t,x,y,z,u,v,w
2024/8/5 18:32,-3145.349964,5628.166325,-2058.815308,-5.966427573,-1.681857839,4.527281673
2024/8/5 18:36,-4443.79062,5022.154295,-909.6213126,-4.786793206,-3.337250536,4.98998754
2024/8/5 18:40,-5414.628715,4045.921315,306.8110163,-3.25328052,-4.747804688,5.084020314
2024/8/5 18:44,-5986.062225,2771.250301,1500.542942,-1.479096017,-5.80869833,4.801933298
2024/8/5 18:48,-6115.837848,1292.117447,2583.241061,0.404284018,-6.441043459,4.164520854
2024/8/5 18:52,-5794.433248,-282.3395803,3474.82203,2.257412379,-6.598181632,3.219228008
2024/8/5 18:56,-5045.675013,-1835.988353,4109.40194,3.943527834,-6.268755262,2.036163479
2024/8/5 19:00,-3924.891093,-3254.282955,4440.131821,5.338476693,-5.477233114,0.702859079
2024/8/5 19:04,-2514.78093,-4432.688404,4442.620101,6.339718194,-4.282042898,-0.68225485
2024/8/5 19:08,-919.3001035,-5284.336201,4116.683022,6.873683195,-2.771042629,-2.017073143
2024/8/5 19:12,743.9491911,-5746.368106,3486.359279,6.900923799,-1.055290851,-3.203082824
2024/8/5 19:16,2352.316451,-5784.585247,2598.172533,6.419102794,0.738870839,-4.152550539
2024/8/5 19:20,3787.128831,-5396.052955,1517.760852,5.463587683,2.478873138,-4.794959195
2024/8/5 19:24,4942.518038,-4609.403771,325.0472262,4.105081406,4.035870313,-5.082575357
2024/8/5 19:28,5733.338062,-3482.755224,-891.7224542,2.44445478,5.29462278,-4.99422831
2024/8/5 19:32,6101.510705,-2099.348429,-2042.587706,0.60494707,6.162316537,-4.536877421
2024/8/5 19:36,6020.28991,-561.2951097,-3042.596877,-1.277266893,6.57550738,-3.745019714
2024/8/5 19:40,5496.11672,1018.080933,-3818.113272,-3.06357318,6.504716534,-2.677780414
2024/8/5 19:44,4567.954208,2522.646468,-4312.184637,-4.623218256,5.956061132,-1.414163521
2024/8/5 19:48,3304.263481,3841.935526,-4488.609084,-5.842553961,4.970279033,-0.047013636
2024/8/5 19:52,1797.938298,4879.112166,-4334.475907,-6.632797684,3.619520242,1.323571012
2024/8/5 19:56,159.5727108,5557.928164,-3861.065519,-6.936072069,2.002207108,2.59725247
2024/8/5 20:00,-1490.496494,5828.255601,-3103.07001,-6.729591686,0.236327995,3.680446869
2024/8/5 20:04,-3030.890373,5669.822977,-2116.148454,-6.027579077,-1.548759128,4.49307756
2024/8/5 20:08,-4348.060571,5093.855649,-972.9516357,-4.880762707,-3.221543883,4.974537957
2024/8/5 20:12,-5344.719647,4142.425777,242.1565979,-3.373156492,-4.658109134,5.088507884
2024/8/5 20:16,-5947.165065,2885.468617,1439.344407,-1.616048457,-5.751715294,4.826079933
2024/8/5 20:20,-6110.84476,1415.62594,2530.034118,0.260479208,-6.421091267,4.206540684
2024/8/5 20:24,-5823.705984,-158.6570852,3433.53633,2.117439606,-6.616674339,3.275928933
2024/8/5 20:28,-5107.04517,-1721.241945,4083.07777,3.817672904,-6.324275413,2.103375229
2024/8/5 20:32,-4013.827919,-3156.92649,4430.7097,5.236048028,-5.565737048,0.775615022
2024/8/5 20:36,-2624.70626,-4359.894102,4450.781187,6.268320233,-4.396937503,-0.609398359
2024/8/5 20:40,-1042.090855,-5241.44692,4141.800329,6.838529876,-2.903814588,-1.949507307
2024/8/5 20:44,617.3545441,-5736.515969,3526.54952,6.904566069,-1.196123941,-3.145811954
2024/8/5 20:48,2231.252637,-5808.46292,2650.441692,6.461262844,0.600372518,-4.109789057
2024/8/5 20:52,3680.51688,-5451.856662,1578.223605,5.54110503,2.352972029,-4.769861808
2024/8/5 20:56,4858.195771,-4692.966756,389.2175783,4.212144139,3.931869544,-5.076954005
2024/8/5 21:00,5677.477498,-3587.869063,-828.5908307,2.573089157,5.220131326,-5.008444276
2024/8/5 21:04,6078.169113,-2218.235929,-1985.154632,0.745623335,6.122722499,-4.569851738
2024/8/5 21:08,6031.122121,-685.1878124,-2995.094511,-1.134917349,6.573631649,-3.794280303
2024/8/5 21:12,5540.26658,898.2953718,-3784.031134,-2.929974861,6.540590942,-2.739661147
2024/8/5 21:16,4642.134399,2415.756879,-4294.018842,-4.508086086,6.026984626,-1.484103918
2024/8/5 21:20,3403.006102,3755.777131,-4487.690273,-5.754253317,5.071059012,-0.119916364
2024/8/5 21:24,1913.986529,4820.008055,-4350.875321,-6.577769421,3.742816589,1.253041408
2024/8/5 21:28,284.4019037,5530.232303,-3893.585718,-6.918387581,2.139037418,2.534277346
2024/8/5 21:32,-1366.065893,5834.024303,-3149.32259,-6.750578022,0.376654186,3.629693745
2024/8/5 21:36,-2916.015576,5708.658868,-2172.73102,-6.085747558,-1.415225437,4.458281877
2024/8/5 21:40,-4251.214101,5162.930993,-1035.696994,-4.971911898,-3.10464647,4.958307376
2024/8/5 21:44,-5273.058973,4236.67609,177.8848729,-3.490584898,-4.566524698,5.092101603
2024/8/5 21:48,-5905.988459,2997.961136,1378.302376,-1.751084015,-5.692221835,4.849232818
2024/8/5 21:52,-6103.205332,1538.078855,2476.741005,0.117772662,-6.398111867,4.247569935
2024/8/5 21:56,-5850.177673,-35.27583474,3391.943844,1.977659655,-6.631969406,3.331787336
2024/8/5 22:00,-5165.670326,-1606.036112,4056.2591,3.69116071,-6.376673191,2.169861357
2024/8/5 22:04,-4100.282502,-3058.382749,4420.637592,5.132073674,-5.651332221,0.847828635
2024/8/5 22:08,-2732.624309,-4285.273371,4458.202694,6.194554049,-4.50948048,-0.536733009
2024/8/5 22:12,-1163.510186,-5196.25619,4166.171767,6.800481072,-3.034988698,-1.881808714
2024/8/5 22:16,491.3957835,-5724.080547,3566.064997,6.905020484,-1.336220991,-3.088098358
2024/8/5 22:20,2110.047816,-5829.688433,2702.172971,6.500178517,0.46170007,-4.066336681
2024/8/5 22:24,3573.005384,-5505.160998,1638.336523,5.615585884,2.225980157,-4.743901605
2024/8/5 22:28,4772.297668,-4774.395256,453.2561624,4.316650413,3.825953353,-5.070398311
2024/8/5 22:32,5619.504463,-3691.385064,-765.3652899,2.699839018,5.143117059,-5.021721716
2024/8/5 22:36,6052.3588,-2336.181274,-1927.405698,0.885236896,6.080228336,-4.601923909
2024/8/5 22:40,6039.335365,-808.854512,-2947.069784,-0.992756532,6.568727363,-3.842733883
2024/8/5 22:44,5581.853878,778.0171123,-3749.250426,-2.795732574,6.573539599,-2.80088573
2024/8/5 22:48,4713.996455,2307.702926,-4275.019172,-4.391580867,6.095260638,-1.553578075
2024/8/5 22:52,3499.838285,3667.865255,-4485.851041,-5.663938844,5.169600892,-0.192574308
2024/8/5 22:56,2028.672777,4758.67844,-4366.329105,-6.520216958,3.864442351,1.182469323
2024/8/5 23:00,408.5184779,5499.991074,-3925.205762,-6.897843908,2.274895667,2.470966901
2024/8/5 23:04,-1241.644249,5837.110683,-3194.790107,-6.768612678,0.516813976,3.578327515
2024/8/5 23:08,-2800.453919,5744.86384,-2228.698335,-6.141088868,-1.281113094,4.422699022
2024/8/5 23:12,-4153.028807,5229.597856,-1098.034731,-5.060486922,-2.986476284,4.941128089
2024/8/5 23:16,-5199.495553,4328.903473,113.7763366,-3.60592677,-4.473019934,5.09462786
2024/8/5 23:20,-5862.481669,3108.950976,1317.165192,-1.884651068,-5.630347254,4.871311846
2024/8/5 23:24,-6092.959246,1659.640279,2423.097422,-0.024109963,-6.372427751,4.287544465
2024/8/5 23:28,-5873.936525,87.89449357,3349.756793,1.837913769,-6.644329171,3.386696516
2024/8/5 23:32,-5221.67434,-1490.337793,4028.647289,3.563870638,-6.426193567,2.235654163
2024/8/5 23:36,-4184.387593,-2958.684876,4409.636761,5.026622615,-5.73431652,0.919596605
2024/8/5 23:40,-2838.627813,-4208.91689,4464.614035,6.11863701,-4.619807261,-0.46429288
2024/8/5 23:44,-1283.606947,-5148.867843,4189.519536,6.759692384,-3.164584629,-1.813977865
2024/8/5 23:48,366.0634233,-5709.164045,3604.630418,6.902453537,-1.475532467,-3.0299102
2024/8/5 23:52,1988.732971,-5848.342968,2753.10575,6.536017704,0.322986584,-4.022108367
2024/8/5 23:56,3464.663327,-5556.004977,1697.867524,5.687179318,2.098117506,-4.71692796
2024/8/6 0:00,4684.920323,-4853.663782,516.9752179,4.418668005,3.718417655,-5.062686831
2024/8/6 0:04,5559.521834,-3793.21105,-702.1753455,2.824692597,5.063834242,-5.033807674
2024/8/6 0:08,6024.16705,-2453.03683,-1869.413327,1.023654331,6.035024723,-4.632867931
2024/8/6 0:12,6044.975895,-932.1187126,-2898.546461,-0.850982314,6.560843141,-3.890204618
2024/8/6 0:16,5620.879551,657.4188261,-3713.761235,-2.661014597,6.603497259,-2.861357374
2024/8/6 0:20,4783.508827,2198.636478,-4255.16216,-4.273800576,6.160800254,-1.6225651
2024/8/6 0:24,3594.708068,3578.335843,-4483.067978,-5.571701652,5.265855767,-0.264993221
2024/8/6 0:28,2141.921768,4695.244835,-4380.809606,-6.460226158,3.984316844,1.111900884
2024/8/6 0:32,531.8327917,5467.301548,-3955.885202,-6.874478278,2.409662135,2.407367526
2024/8/6 0:36,-1117.324675,5837.578099,-3239.422718,-6.783669496,0.65665126,3.526379364
2024/8/6 0:40,-2684.283048,5778.47103,-2284.000856,-6.193526807,-1.146496146,4.386291411
2024/8/6 0:44,-4053.572604,5293.882798,-1159.922767,-5.146472809,-2.867040255,4.923003139
2024/8/6 0:48,-5124.087712,4419.131707,49.87901433,-3.719107171,-4.377597437,5.096111193
2024/8/6 0:52,-5816.684946,3218.473285,1255.982295,-2.016702437,-5.565990604,4.892313194
2024/8/6 0:56,-6080.15221,1780.374726,2369.156025,-0.165261152,-6.343932974,4.326510209
2024/8/6 1:00,-5895.054182,210.92722,3307.042587,1.698109025,-6.653780836,3.440703729
2024/8/6 1:04,-5275.150004,-1374.079334,4000.308869,3.435680253,-6.472840183,2.300708553
2024/8/6 1:08,-4266.280167,-2857.77016,4397.768115,4.919484384,-5.814747481,0.990937314
2024/8/6 1:12,-2942.895336,-4130.786213,4470.093859,6.040458184,-4.728065464,-0.391960281
2024/8/6 1:16,-1402.568092,-5099.281197,4211.942197,6.716178024,-3.292727811,-1.745995143
2024/8/6 1:20,241.1658616,-5691.789664,3642.343419,6.896817084,-1.614178561,-2.971256779
2024/8/6 1:24,1867.108424,-5864.487576,2803.332991,6.568773716,0.184049752,-3.97712865
2024/8/6 1:28,3355.296192,-5604.493713,1756.902781,5.755939792,1.969192947,-4.688966635
2024/8/6 1:32,4595.893952,-4930.925398,580.4554768,4.518354533,3.609063256,-5.053843852
2024/8/6 1:36,5497.408519,-3893.539602,-638.9470793,2.947882181,4.982158015,-5.044732029
2024/8/6 1:40,5993.540012,-2569.022555,-1811.107663,1.161223773,5.987027957,-4.662707365
2024/8/6 1:44,6048.079548,-1055.204504,-2849.461533,-0.709205259,6.550030354,-3.936720243
2024/8/6 1:48,5657.467705,536.3010408,-3677.504002,-2.525470824,6.630592416,-2.921073096
2024/8/6 1:52,4850.878637,2088.392899,-4234.38994,-4.154413791,6.223760229,-1.691099209
2024/8/6 1:56,3687.899657,3487.065376,-4479.302101,-5.477224938,5.360027386,-0.337304835
2024/8/6 2:00,2254.08563,4629.649526,-4394.321282,-6.397574042,4.102782491,1.041122515
2024/8/6 2:04,654.7309108,5432.195434,-3985.677428,-6.848225444,2.543710347,2.343301611
2024/8/6 2:08,-992.7160005,5835.542226,-3283.312114,-6.795768515,0.796504989,3.473694814
2024/8/6 2:12,-2567.129408,5809.672669,-2338.766368,-6.243186337,-1.011080746,4.348914167
2024/8/6 2:16,-3952.512733,5356.04128,-1221.524969,-5.230100377,-2.746094909,4.903773564
2024/8/6 2:20,-5046.577001,4507.6631,-13.99988442,-3.830493721,-4.280139658,5.096479508
2024/8/6 2:24,-5768.428561,3326.83519,1194.551808,-2.147586561,-5.499216473,4.912217966
2024/8/6 2:28,-6064.690279,1900.564509,2314.711903,-0.305972658,-6.312748609,4.364460325
2024/8/6 2:32,-5913.507489,334.0730435,3263.602876,1.557950244,-6.660485362,3.493884876
2024/8/6 2:36,-5326.133947,-1257.065564,3971.072848,3.306428003,-6.516910311,2.365152389
2024/8/6 2:40,-4346.013996,-2755.51192,4384.878931,4.810619294,-5.892872071,1.061880087
2024/8/6 2:44,-3045.495306,-4050.813478,4474.496218,5.959958666,-4.834513096,-0.319695474
2024/8/6 2:48,-1520.463863,-5047.487017,4233.310393,6.669993395,-3.419646681,-1.677754243
2024/8/6 2:52,116.667519,-5671.992197,3679.096619,6.888318999,-1.75225585,-2.912087784
2024/8/6 2:56,1745.182522,-5878.157812,2852.751081,6.598574769,0.044941659,-3.93140974
2024/8/6 3:00,3244.93168,-5650.64976,1815.330239,5.821896838,1.839264958,-4.660077687
2024/8/6 3:04,4505.240282,-5006.190178,643.5683429,4.615643222,3.497926822,-5.043932033
2024/8/6 3:08,5433.167095,-3992.378979,-575.8219692,3.069326143,4.898064413,-5.054540928
2024/8/6 3:12,5960.457604,-2684.154049,-1752.642855,1.297828001,5.936191785,-4.691488351
2024/8/6 3:16,6048.600315,-1178.146565,-2799.978589,-0.567515726,6.536176341,-3.982322544
2024/8/6 3:20,5691.55955,414.5978568,-3640.658014,-2.389124338,6.654702453,-2.980126252
2024/8/6 3:24,4916.043442,1976.88024,-4212.902044,-4.03340918,6.284044173,-1.759237536
2024/8/6 3:28,3779.363436,3393.944188,-4474.76292,-5.380426832,5.452065804,-0.409537463
2024/8/6 3:32,2365.141323,4561.773779,-4407.078879,-6.332112678,4.21982898,0.970105782
2024/8/6 3:36,777.2282785,5394.569831,-4014.807346,-6.818936107,2.67719345,2.278729819
2024/8/6 3:40,-867.77551,5830.949385,-3326.682385,-6.804823307,0.936596535,3.420324924
2024/8/6 3:44,-2448.929787,5838.469993,-2393.201178,-6.289980486,-0.874633448,4.310654861
2024/8/6 3:48,-3849.766245,5416.136084,-1283.026137,-5.311296436,-2.623355686,4.883532642
2024/8/6 3:52,-4966.871056,4594.64021,-78.02199768,-3.940102353,-4.18026876,5.095849632
2024/8/6 3:56,-5717.639017,3434.268475,1132.750605,-2.2774393,-5.429682132,4.931230295
2024/8/6 4:00,-6046.538684,2020.506753,2259.699579,-0.446403427,-6.278681618,4.401664018
2024/8/6 4:04,-5929.290283,457.6623178,3219.43415,1.417343488,-6.664334096,3.546475821
2024/8/6 4:08,-5374.643695,-1138.943952,3940.991119,3.17599577,-6.558339232,2.429219163
2024/8/6 4:12,-4423.634935,-2651.56096,4371.079958,4.699956258,-5.968793632,1.13265844
2024/8/6 4:16,-3146.473294,-3968.680266,4477.968192,5.877165967,-4.939273326,-0.24743644
2024/8/6 4:20,-1637.342897,-4993.204385,4253.773865,6.621098131,-3.545549877,-1.609284696
2024/8/6 4:24,-7.488200885,-5649.548209,3715.03013,6.876948753,-1.890031178,-2.852436502
2024/8/6 4:28,1622.913099,-5889.194102,2901.493123,6.625565602,-0.094557474,-3.884990464
2024/8/6 4:32,3133.570414,-5694.339907,1873.267789,5.885237163,1.70833897,-4.630346691
2024/8/6 4:36,4412.995041,-5079.296584,706.4048822,4.710608416,3.385232267,-5.03309142
2024/8/6 4:40,5366.824345,-4089.499886,-512.7429357,3.18887881,4.811865897,-5.06336944
2024/8/6 4:44,5924.890945,-2798.128445,-1693.990786,1.433151095,5.882811376,-4.719314899
2024/8/6 4:48,6046.412307,-1300.577232,-2750.087264,-0.426400851,6.519515542,-4.027040516
2024/8/6 4:52,5722.896673,292.722359,-3603.204343,-2.252591184,6.675954775,-3.038411017
2024/8/6 4:56,4978.586636,1864.520896,-4190.641461,-3.91148786,6.341593503,-1.826777197
2024/8/6 5:00,3868.510005,3299.352261,-4469.3306,-5.282012134,5.541669763,-0.481368768
2024/8/6 5:04,2474.346374,4491.899176,-4418.874951,-6.264406721,4.334939274,0.899249425
2024/8/6 5:08,898.4719049,5354.553807,-4042.968538,-6.786944616,2.809370097,2.214053515
2024/8/6 5:12,-743.4054146,5823.741772,-3369.140238,-6.810929054,1.076136848,3.366603808
2024/8/6 5:16,-2330.581435,5864.608015,-2446.829748,-6.333742011,-0.738010315,4.271857112
2024/8/6 5:20,-3746.146928,5473.704725,-1343.881259,-5.389538964,-2.499669111,4.862481216
2024/8/6 5:24,-4885.62747,4679.414694,-141.6250833,-4.047179548,-4.07866429,5.094163589
2024/8/6 5:28,-5664.779411,3539.997543,1071.099365,-2.405424681,-5.357756305,4.949082665
2024/8/6 5:32,-6025.966181,2139.375481,2204.557986,-0.585800263,-6.241791143,4.437716311
2024/8/6 5:36,-5942.51065,580.8818834,3174.87349,1.276891286,-6.665188193,3.598046165
2024/8/6 5:40,-5420.654058,-1020.472716,3910.293121,3.044880446,-6.596790967,2.492452548
2024/8/6 5:44,-4499.020975,-2546.567211,4356.498397,4.587778742,-6.041959817,1.202898972
2024/8/6 5:48,-3245.668024,-3884.89872,4480.570871,5.792167154,-5.041783953,-0.175362249
2024/8/6 5:52,-1753.02645,-4936.808672,4273.360785,6.569532265,-3.669841224,-1.540700253
2024/8/6 5:56,-131.133794,-5624.695418,3750.148629,6.86257511,-2.026982666,-2.792389888
2024/8/6 6:00,1500.41883,-5897.727684,2949.549486,6.649486747,-0.234102559,-3.837884724
2024/8/6 6:04,3021.269424,-5735.642085,1930.718088,5.945742732,1.576504203,-4.599656136
2024/8/6 6:08,4319.187476,-5150.32761,769.0093925,4.803258564,3.270866602,-5.021094839
2024/8/6 6:12,5298.445992,-4185.01883,-449.6061492,3.306819743,4.723433914,-5.070958071
2024/8/6 6:16,5886.993794,-2911.081843,-1634.982941,1.56763294,5.826859898,-4.745918135
2024/8/6 6:20,6041.781709,-1422.6262,-2699.558723,-0.285384575,6.500114709,-4.070657987
2024/8/6 6:24,5751.857667,170.5609236,-3564.875178,-2.115393254,6.694413143,-3.09582609
2024/8/6 6:28,5039.008613,1751.222462,-4167.334682,-3.788125707,6.396545885,-1.89377709
2024/8/6 6:32,3955.956095,3203.243891,-4462.764532,-5.181559813,5.629076228,-0.553012078
2024/8/6 6:36,2582.397373,4420.041341,-4429.53674,-6.194207611,4.448385316,0.828208692
2024/8/6 6:40,1019.198733,5312.236058,-4070.082277,-6.752168281,2.940582492,2.14884263
2024/8/6 6:44,-618.8712923,5814.094427,-3410.717465,-6.814183232,1.215496488,3.312031173
2024/8/6 6:48,-2211.40355,5888.360177,-2499.814043,-6.374857146,-0.60076605,4.231970701
2024/8/6 6:52,-3641.105359,5529.118896,-1404.36434,-5.465488783,-2.374699193,4.840263056
2024/8/6 6:56,-4802.456538,4762.419547,-205.1455509,-4.152376002,-3.975115831,5.091229117
2024/8/6 7:00,-5609.621027,3644.502162,1009.233527,-2.532225646,-5.283272951,4.965737211
2024/8/6 7:04,-6002.906216,2257.684298,2148.934994,-0.724824768,-6.201960318,4.472762269
2024/8/6 7:08,-5953.259846,704.2669879,3129.619152,1.135913127,-6.66298197,3.648864779
2024/8/6 7:12,-5464.429151,-901.122835,3878.761013,2.912361086,-6.632419806,2.555269572
2024/8/6 7:16,-4572.592927,-2440.068895,4341.02019,4.473521216,-6.112750049,1.273033542
2024/8/6 7:20,-3343.617519,-3799.108053,4482.292631,5.70452665,-5.142497422,-0.103041068
2024/8/6 7:24,-1868.147674,-4878.064274,4292.17199,6.514970741,-3.793129124,-1.471491114
2024/8/6 7:28,-254.9454977,-5597.355693,3784.679913,6.845170444,-2.163781245,-2.731415489
2024/8/6 7:32,1377.048106,-5903.837914,2997.263424,6.670545055,-0.374325292,-3.789693736
2024/8/6 7:36,2907.441166,-5774.779123,1988.09358,6.003714411,1.44320545,-4.567835393
2024/8/6 7:40,4223.302875,-5219.632645,831.8064921,4.893896227,3.154330493,-5.008023721
2024/8/6 7:44,5227.585704,-4279.397417,-386.0362646,3.423414248,4.632329314,-5.077629142
2024/8/6 7:48,5846.37805,-3023.5773,-1575.3459,1.701510516,5.767915407,-4.771811177
2024/8/6 7:52,6034.391754,-1544.95143,-2648.263003,-0.144095831,6.47765939,-4.113836326
2024/8/6 7:56,5778.221198,47.42019071,-3525.700949,-1.977148709,6.71010569,-3.153022573
2024/8/6 8:00,5097.157676,1636.327494,-4143.149437,-3.663112988,6.449116634,-1.960713674
2024/8/6 8:04,4041.598966,3105.023032,-4455.329002,-5.078858821,5.714608933,-0.624806337
2024/8/6 8:08,2689.237162,4345.701435,-4439.389686,-6.121357775,4.560628542,0.756826121
2024/8/6 8:12,1139.383472,5267.230815,-4096.491191,-6.714494128,3.071298789,2.083103951
2024/8/6 8:16,-494.1735715,5801.733079,-3451.736414,-6.814490539,1.35513669,3.25678064
2024/8/6 8:20,-2091.366171,5909.557644,-2552.41454,-6.413150339,-0.462476859,4.191302316
2024/8/6 8:24,-3534.566273,5582.322014,-1464.662743,-5.538999482,-2.247926382,4.817187614
2024/8/6 8:28,-4717.27164,4843.71239,-268.6823593,-4.255706561,-3.869270656,5.087486703
2024/8/6 8:32,-5552.062674,3747.885159,947.1597858,-2.657684233,-5.20615724,4.981595694
2024/8/6 8:36,-5977.203189,2375.541257,2092.919192,-0.863189886,-6.159212498,4.507080793
2024/8/6 8:40,-5961.29756,827.912505,3083.814934,0.994850372,-6.657792153,3.699111764
2024/8/6 8:44,-5505.601648,-780.8022532,3846.562578,2.778988756,-6.665145862,2.617695828
2024/8/6 8:48,-4643.865515,-2331.945168,4324.813241,4.35762361,-6.18105061,1.343040794
2024/8/6 8:52,-3439.730558,-3711.166185,4483.276519,5.61469903,-5.241326398,-0.03068797
2024/8/6 8:56,-1982.011546,-4816.790167,4310.267404,6.457781384,-3.915160578,-1.402121381
2024/8/6 9:00,-378.1710852,-5567.272168,3818.553421,6.824837673,-2.300068881,-2.670115776
2024/8/6 9:04,1253.549003,-5907.176143,3044.418344,6.688620173,-0.514824767,-3.741008996
2024/8/6 9:08,2792.785039,-5811.299277,2045.043595,6.058869253,1.308912638,-4.535402285
2024/8/6 9:12,4125.948423,-5286.634457,894.336761,4.982019488,3.036187075,-4.994244543
2024/8/6 9:16,5154.701973,-4371.926865,-322.5530341,3.537941713,4.539058359,-5.083511288
2024/8/6 9:20,5803.316427,-3134.798004,-1515.601267,1.833953834,5.70638977,-4.796884127
2024/8/6 9:24,6024.293004,-1666.652161,-2596.661742,-0.003555202,6.452379088,-4.156192909
2024/8/6 9:28,5801.788217,-75.79324313,-3486.033184,-1.838871182,6.722842092,-3.209491103
2024/8/6 9:32,5152.620099,1520.660965,-4118.318776,-3.537234282,6.498880344,-2.02711882
2024/8/6 9:36,4124.845873,3005.397805,-4447.13899,-4.974615313,5.797677164,-0.696207923
2024/8/6 9:40,2794.133608,4269.414813,-4448.414535,-6.046285722,4.67086068,0.685638271
2024/8/6 9:44,1258.221611,5219.874036,-4122.055249,-6.67410994,3.200662645,2.017318541
