t,x,y,z,u,v,w
2024/4/3 12:32,5001.577465,-3443.082946,2958.301888,5.165757835,4.216931242,-3.81450285
2024/4/3 12:36,6040.821269,-2316.047995,1944.327423,3.440655062,5.11668086,-4.582637252
2024/4/3 12:40,6632.606905,-1017.454631,785.9218213,1.460135447,5.63764367,-5.010548266
2024/4/3 12:44,6732.985235,356.5254342,-430.8801218,-0.628860784,5.740963813,-5.066204409
2024/4/3 12:48,6334.505296,1704.095715,-1615.666955,-2.671082446,5.418946033,-4.745440095
2024/4/3 12:52,5466.778138,2925.437145,-2680.429905,-4.514909483,4.695649867,-4.072287375
2024/4/3 12:56,4194.209413,3930.14437,-3546.13159,-6.023824503,3.624922556,-3.096968537
2024/4/3 13:00,2611.134484,4643.90135,-4148.555879,-7.086452271,2.286118067,-1.891976795
2024/4/3 13:04,834.7803272,5013.906989,-4443.015503,-7.624513184,0.778050457,-0.546514029
2024/4/3 13:08,-1003.364824,5012.70116,-4407.588343,-7.598125323,-0.788180394,0.840027666
2024/4/3 13:12,-2767.160335,4640.173703,-4044.728319,-7.008633472,-2.297119094,2.165130698
2024/4/3 13:16,-4325.769978,3923.632235,-3381.138689,-5.898704513,-3.63710832,3.330454447
2024/4/3 13:20,-5563.317481,2915.903577,-2465.896752,-4.349623501,-4.708470633,4.249043996
2024/4/3 13:24,-6387.541586,1691.550813,-1366.926698,-2.47579181,-5.430897193,4.851804757
2024/4/3 13:28,-6736.838585,341.4317518,-166.0270915,-0.416716166,-5.749856591,5.093029312
2024/4/3 13:32,-6585.066453,-1034.080923,1047.257274,1.67351834,-5.641170488,4.954355108
2024/4/3 13:36,-5943.601565,-2332.697979,2182.441753,3.638439836,-5.113147802,4.44635164
2024/4/3 13:40,-4860.423925,-3457.966444,3154.973816,5.331469457,-4.205757684,3.60752921
2024/4/3 13:44,-3416.366892,-4326.508312,3892.594633,6.627131382,-2.987216433,2.501103426
2024/4/3 13:48,-1718.90841,-4874.170936,4340.684089,7.430185291,-1.548462394,1.209876855
2024/4/3 13:52,105.9308076,-5060.667806,4466.214881,7.682215021,0.003810956,-0.170154472
2024/4/3 13:56,1922.9348,-4872.423498,4260.075679,7.365382222,1.555067764,-1.536900904
2024/4/3 14:00,3597.589491,-4323.4841,3737.665193,6.503338735,2.991000473,-2.789393646
2024/4/3 14:04,5005.911698,-3454.483984,2937.759068,5.159668946,4.20570268,-3.834984459
2024/4/3 14:08,6043.553457,-2329.699116,1919.689945,3.43349496,5.10927329,-4.59606304
2024/4/3 14:12,6633.551454,-1032.365522,759.0154629,1.452504293,5.63462252,-5.015909004
2024/4/3 14:16,6732.104805,341.4466837,-458.0597566,-0.636339573,5.742606004,-5.063111154
2024/4/3 14:20,6331.904476,1689.96712,-1641.108275,-2.677849157,5.425178538,-4.734140267
2024/4/3 14:24,5462.690365,2913.316581,-2702.255154,-4.520457875,4.706055438,-4.053647615
2024/4/3 14:28,4188.975329,3920.951068,-3562.739834,-6.027775223,3.638761176,-3.072408593
2024/4/3 14:32,2605.16981,4638.343538,-4158.739321,-7.088562713,2.302389426,-1.86332662
2024/4/3 14:36,828.5421052,5012.427379,-4446.041232,-7.624679117,0.795551065,-0.515889147
2024/4/3 14:40,-1009.413634,5015.434908,-4403.251502,-7.596392851,-0.770800288,0.87038506
2024/4/3 14:44,-2772.576893,4646.929922,-4033.360133,-7.005129831,-2.281196426,2.193009517
2024/4/3 14:48,-4330.15284,3933.908931,-3363.583427,-5.893630179,-3.623881246,3.35380962
2024/4/3 14:52,-5566.324929,2928.932814,-2443.462118,-4.343316339,-4.698896041,4.266087536
2024/4/3 14:56,-6388.939133,1706.364734,-1341.291847,-2.468767616,-5.425699254,4.861273825
2024/4/3 15:00,-6736.511469,356.9230991,-139.099224,-0.409440563,-5.74944709,5.094267077
2024/4/3 15:04,-6583.009238,-1019.071935,1073.476337,1.680577842,-5.645568644,4.947237231
2024/4/3 15:08,-5939.926756,-2319.287743,2205.991577,3.644778149,-5.121979755,4.431361465
2024/4/3 15:12,-4855.363682,-3447.137503,3174.084711,5.336593187,-4.218292554,3.585753797
2024/4/3 15:16,-3410.268419,-4319.038781,3905.822439,6.630601497,-3.002502321,2.474159558
2024/4/3 15:20,-1712.20441,-4870.588322,4347.021024,7.431727335,-1.565363234,1.179752273
2024/4/3 15:24,112.7571021,-5061.207373,4465.160626,7.681670455,-0.01342345,-0.201240496
2024/4/3 15:28,1929.373825,-4877.014877,4251.679644,7.362718028,1.538734983,-1.566603532
2024/4/3 15:32,3603.154703,-4331.766519,3722.533884,6.498762178,2.976771352,-2.815464838
2024/4/3 15:36,5010.180158,-3465.822552,2917.005816,5.153506754,4.194619356,-3.855470626
2024/4/3 15:40,6046.196837,-2343.237451,1894.847743,3.426195941,5.102137343,-4.609436919
2024/4/3 15:44,6634.359634,-1047.089944,731.924378,1.444608906,5.631928939,-5.021156952
2024/4/3 15:48,6731.008438,326.6273465,-485.3892019,-0.644202088,5.744503733,-5.059839414
2024/4/3 15:52,6328.992491,1676.141105,-1666.650901,-2.685015166,5.43151263,-4.722619144
2024/4/3 15:56,5458.199163,2901.503785,-2724.123262,-4.526369733,4.716401001,-4.034738421
2024/4/3 16:00,4183.260762,3912.033812,-3579.320155,-6.03200676,3.652400246,-3.047530981
2024/4/3 16:04,2598.667683,4632.99504,-4168.814056,-7.090857441,2.318298802,-1.834325487
2024/4/3 16:08,821.7393644,5011.051784,-4448.872697,-7.624878521,0.812545502,-0.484903579
2024/4/3 16:12,-1016.01208,5018.141921,-4398.634599,-7.594504093,-0.753988518,0.901085424
2024/4/3 16:16,-2778.4848,4653.51927,-4021.6361,-7.001294478,-2.265868988,2.221170345
2024/4/3 16:20,-4334.92897,3943.878763,-3345.61554,-5.888085368,-3.611216436,3.377358495
2024/4/3 16:24,-5569.597884,2941.525146,-2420.574852,-4.336394827,-4.689836642,4.28326819
2024/4/3 16:28,-6390.432998,1720.635164,-1315.188433,-2.460973335,-5.420852951,4.870710432
2024/4/3 16:32,-6736.099755,371.8110554,-111.7398096,-0.401463645,-5.74919142,5.095243877
2024/4/3 16:36,-6580.718537,-1004.683333,1100.044859,1.688163585,-5.649958084,4.939709978
2024/4/3 16:40,-5935.918239,-2306.480362,2229.783329,3.651418694,-5.130683614,4.415891235
2024/4/3 16:44,-4849.923764,-3436.873338,3193.321346,5.341812406,-4.230642258,3.563504958
2024/4/3 16:48,-3403.785513,-4312.080423,3919.065725,6.634006305,-3.017520243,2.446775032
2024/4/3 16:52,-1705.155739,-4867.443829,4353.279189,7.433003647,-1.581936981,1.149296491
2024/4/3 16:56,119.8463927,-5062.109374,4463.96815,7.680738006,-0.030361382,-0.232486332
2024/4/3 17:00,1935.981465,-4881.897895,4243.124688,7.359656289,1.522705634,-1.596331984
2024/4/3 17:04,3608.790172,-4340.270457,3707.248579,6.493774421,2.962803718,-2.841471393
2024/4/3 17:08,5014.42569,-3477.328871,2896.125261,5.146993323,4.18372352,-3.875789234
2024/4/3 17:12,6048.749121,-2356.903669,1869.933254,3.418695085,5.095148585,-4.622523853
2024/4/3 17:16,6635.053389,-1061.907159,704.8391692,1.43672266,5.629389792,-5.02604673
2024/4/3 17:20,6729.826081,311.7597703,-512.622891,-0.651851274,5.74663498,-5.056183318
2024/4/3 17:24,6326.059866,1662.338686,-1692.005398,-2.691866596,5.438211701,-4.710719809
2024/4/3 17:28,5453.763628,2889.812136,-2745.717499,-4.53197205,4.7271717,-4.015501121
2024/4/3 17:32,4177.674141,3903.332293,-3595.558528,-6.035929677,3.666397335,-3.022421929
2024/4/3 17:36,2592.372726,4627.94417,-4178.508934,-7.092815287,2.334546851,-1.805250897
2024/4/3 17:40,815.2157057,5010.051366,-4451.325867,-7.624821787,0.829826978,-0.453996881
2024/4/3 17:44,-1022.279599,5021.280376,-4393.676622,-7.592442867,-0.736993974,0.931554576
2024/4/3 17:48,-2784.033459,4660.573367,-4009.642001,-6.997400939,-2.250440123,2.248979118
2024/4/3 17:52,-4339.349345,3954.328852,-3327.472714,-5.88262692,-3.598529036,3.400469269
2024/4/3 17:56,-5572.556955,2954.590733,-2397.626738,-4.329745644,-4.680870058,4.299955029
2024/4/3 18:00,-6391.695409,1735.334927,-1289.135294,-2.453556011,-5.416277258,4.87972933
2024/4/3 18:04,-6735.543901,387.055101,-84.52301865,-0.393849977,-5.749243341,5.095853517
2024/4/3 18:08,-6578.384405,-990.0097515,1126.391713,1.695272712,-5.654646396,4.931912039
2024/4/3 18:12,-5931.989352,-2293.462479,2253.305928,3.657518487,-5.139707033,4.40030205
2024/4/3 18:16,-4844.698344,-3426.479553,3212.277238,5.346445408,-4.243358672,3.541274279
2024/4/3 18:20,-3397.657875,-4305.096064,3932.051635,6.636863085,-3.03303871,2.419563949
2024/4/3 18:24,-1698.573504,-4864.401815,4359.332409,7.433903633,-1.59905715,1.119091018
2024/4/3 18:28,126.3956194,-5063.241285,4462.638838,7.679562375,-0.047814691,-0.263409196
2024/4/3 18:32,1942.009517,-4887.133499,4234.521863,7.356527196,1.506173986,-1.625643843
2024/4/3 18:36,3613.858929,-4349.237197,3692.023157,6.488960412,2.948439768,-2.867007254
2024/4/3 18:40,5018.171274,-3489.37355,2875.414969,5.140846437,4.172597537,-3.895679984
2024/4/3 18:44,6050.903216,-2371.146196,1845.278761,3.411666411,5.088066926,-4.635294779
2024/4/3 18:48,6635.471653,-1077.309973,678.0746182,1.429385456,5.626868079,-5.030754753
2024/4/3 18:52,6728.502623,296.3259625,-539.5115012,-0.658943353,5.748907095,-5.052506163
2024/4/3 18:56,6323.113499,1648.013587,-1717.026933,-2.69821367,5.445118764,-4.698935148
2024/4/3 19:00,5449.432671,2877.65416,-2767.02235,-4.537092645,4.738223652,-3.996509925
2024/4/3 19:04,4172.293698,3894.251826,-3611.575286,-6.039514876,3.680828405,-2.997612705
2024/4/3 19:08,2586.337586,4622.620652,-4188.047884,-7.094641577,2.35121248,-1.776406557
2024/4/3 19:12,808.9747708,5008.871276,-4453.670754,-7.624703449,0.847482752,-0.423271714
2024/4/3 19:16,-1028.263557,5024.32481,-4388.647949,-7.590431267,-0.719680091,0.961905967
2024/4/3 19:20,-2789.314856,4667.597926,-3997.597284,-6.993588133,-2.234789606,2.276726738
2024/4/3 19:24,-4343.525287,3964.791993,-3309.28991,-5.877279663,-3.585707843,3.42355893
2024/4/3 19:28,-5575.296762,2967.693331,-2374.63646,-4.323192284,-4.671825462,4.316665239
2024/4/3 19:32,-6392.764931,1750.089292,-1263.035022,-2.446283504,-5.411639211,4.888771502
2024/4/3 19:36,-6734.835572,402.3561082,-57.24784329,-0.386392373,-5.74935213,5.096534454
2024/4/3 19:40,-6575.917051,-975.3008624,1152.810642,1.702373066,-5.659420803,4.924135133
2024/4/3 19:44,-5927.925366,-2280.420249,2276.896881,3.663626758,-5.148742908,4.384669836
2024/4/3 19:48,-4839.337013,-3416.057445,3231.28854,5.351083915,-4.256023972,3.518985957
2024/4/3 19:52,-3391.397403,-4298.056391,3945.074286,6.639653337,-3.048403044,2.392261147
2024/4/3 19:56,-1691.886656,-4861.27205,4365.406145,7.434667419,-1.616074835,1.088846945
2024/4/3 20:00,133.023213,-5064.263479,4461.317401,7.67830011,-0.065170407,-0.294418499
2024/4/3 20:04,1948.091492,-4892.229886,4225.895663,7.353264714,1.489783594,-1.655119512
2024/4/3 20:08,3618.941277,-4358.031765,3676.731318,6.483950387,2.934205101,-2.892730968
2024/4/3 20:12,5021.879705,-3501.216136,2854.594519,5.134479391,4.1615947,-3.91574452
2024/4/3 20:16,6052.964545,-2385.154917,1820.474533,3.404388028,5.081130306,-4.648217575
2024/4/3 20:20,6635.728912,-1092.442466,651.1287716,1.42172111,5.624494446,-5.035566912
2024/4/3 20:24,6726.930781,281.1897514,-566.5959796,-0.666421903,5.751246431,-5.048839763
2024/4/3 20:28,6319.828488,1633.990974,-1742.234875,-2.704922277,5.45200695,-4.687063689
2024/4/3 20:32,5444.679007,2865.783674,-2788.479384,-4.54254795,4.749155484,-3.977317358
2024/4/3 20:36,4166.422499,3885.410245,-3627.685331,-6.043314231,3.694978043,-2.972525457
2024/4/3 20:40,2579.781838,4617.458653,-4197.613405,-7.096522889,2.367535884,-1.747292863
2024/4/3 20:44,802.2085901,5007.762758,-4455.973373,-7.624551288,0.864714713,-0.392223464
2024/4/3 20:48,-1034.739093,5027.332394,-4383.495709,-7.58817297,-0.702816179,0.992583462
2024/4/3 20:52,-2795.013319,4674.483224,-3985.358075,-6.989407466,-2.219553375,2.304745549
2024/4/3 20:56,-4348.012935,3975.020725,-3290.856504,-5.87142816,-3.57324747,3.446830142
2024/4/3 21:00,-5578.222498,2980.487117,-2351.367184,-4.316106879,-4.663047315,4.333442576
2024/4/3 21:04,-6393.890132,1764.478825,-1236.649937,-2.438446172,-5.407198083,4.897789952
2024/4/3 21:08,-6734.047199,417.2602581,-29.70828365,-0.378396169,-5.749529402,5.097074735
2024/4/3 21:12,-6573.252748,-960.9950064,1179.451684,1.70991098,-5.66419693,4.916151573
2024/4/3 21:16,-5923.56337,-2267.777292,2300.649195,3.670134822,-5.157727311,4.368722986
2024/4/3 21:20,-4833.594561,-3406.010784,3250.373131,5.356007501,-4.268535449,3.496281876
2024/4/3 21:24,-3384.704182,-4291.345859,3958.069139,6.642613096,-3.063516478,2.364537274
2024/4/3 21:28,-1684.746167,-4858.391856,4371.345882,7.435404021,-1.632698225,1.058160089
2024/4/3 21:32,140.0714502,-5065.437228,4459.770858,7.67682217,-0.082115946,-0.32573178
2024/4/3 21:36,1954.536528,-4897.376213,4216.984433,7.349738345,1.47384332,-1.684811557
2024/4/3 21:40,3624.309988,-4366.760592,3661.107345,6.478554378,2.920466073,-2.918622588
2024/4/3 21:44,5025.767263,-3512.879154,2833.411939,5.127613973,4.151029529,-3.935881571
2024/4/3 21:48,6055.081811,-2398.892404,1795.304806,3.396593467,5.074520902,-4.661101392
2024/4/3 21:52,6635.920894,-1107.236666,623.8402961,1.413574024,5.622353958,-5.040225263
2024/4/3 21:56,6725.186757,266.4380659,-593.9739908,-0.674308228,5.753738102,-5.044923718
2024/4/3 22:00,6316.282574,1620.376625,-1767.667014,-2.711953932,5.458930842,-4.674867058
2024/4/3 22:04,5439.6041,2854.314464,-2810.077396,-4.548176683,4.760001344,-3.957768052
2024/4/3 22:08,4160.206689,3876.939,-3643.851589,-6.047138109,3.708960035,-2.947091835
2024/4/3 22:12,2572.893194,4612.617803,-4207.154168,-7.098272383,2.383618888,-1.717857739
2024/4/3 22:16,795.1622401,5006.916542,-4458.18673,-7.624118472,0.881713444,-0.36097792
2024/4/3 22:20,-1041.426121,5030.545263,-4378.220336,-7.585621174,-0.686210268,1.023370119
2024/4/3 22:24,-2800.843094,4681.510599,-3972.976059,-6.984855669,-2.204558747,2.332803761
2024/4/3 22:28,-4352.545414,3985.341881,-3272.282901,-5.865237169,-3.56097653,3.470046683
2024/4/3 22:32,-5581.115458,2993.329982,-2327.981186,-4.308722052,-4.65443371,4.350077926
2024/4/3 22:36,-6394.921337,1778.882874,-1210.189664,-2.430414005,-5.402882497,4.906613049
2024/4/3 22:40,-6733.129154,432.1475645,-2.138954667,-0.370273142,-5.749835493,5.09742888
2024/4/3 22:44,-6570.435273,-946.7334365,1206.076283,1.717510773,-5.669070037,4.907969061
2024/4/3 22:48,-5919.046153,-2255.201848,2324.34031,3.676617541,-5.166821296,4.352615052
2024/4/3 22:52,-4827.70204,-3396.056857,3269.360195,5.36090579,-4.281148724,3.473432975
2024/4/3 22:56,-3377.866842,-4284.747067,3970.931315,6.645534265,-3.078681758,2.336664016
2024/4/3 23:00,-1677.468915,-4855.625226,4377.121539,7.436125219,-1.649264552,1.027340006
2024/4/3 23:04,147.2450467,-5066.693661,4458.022716,7.675235936,-0.098883019,-0.357205273
2024/4/3 23:08,1961.066272,-4902.562403,4207.843689,7.346009136,1.458071548,-1.714559261
2024/4/3 23:12,3629.719595,-4375.486872,3645.253547,6.472996916,2.906936971,-2.944481202
2024/4/3 23:16,5029.654789,-3524.477881,2812.011847,5.120553718,4.14076261,-3.955953173
2024/4/3 23:20,6057.143344,-2412.490964,1769.938633,3.388534853,5.068218736,-4.673871486
2024/4/3 23:24,6635.990363,-1121.8255,596.3870927,1.405138757,5.620451556,-5.044737219
2024/4/3 23:28,6723.252256,251.9366646,-621.4784796,-0.68246282,5.756365183,-5.040838948
2024/4/3 23:32,6312.48622,1607.033334,-1793.185609,-2.719221136,5.465892365,-4.662502984
2024/4/3 23:36,5434.226277,2843.113191,-2831.718702,-4.554003365,4.770781321,-3.938021198
2024/4/3 23:40,4153.649234,3868.706701,-3660.009504,-6.051079963,3.722769147,-2.921430109
2024/4/3 23:44,2565.646067,4607.963581,-4216.630927,-7.10004441,2.399442016,-1.688188912
2024/4/3 23:48,787.7642835,5006.184884,-4460.279706,-7.623595562,0.898373938,-0.329497165
2024/4/3 23:52,-1048.425238,5033.788993,-4372.773442,-7.582846374,-0.669949727,1.054328076
2024/4/3 23:56,-2806.927662,4688.482742,-3960.391755,-6.980052124,-2.189955142,2.360963582
2024/4/4 0:00,-4357.259015,3995.508753,-3253.483336,-5.85867608,-3.549111682,3.493351188
2024/4/4 0:04,-5584.089151,3005.929227,-2304.353068,-4.300875418,-4.646154653,4.36675471
2024/4/4 0:08,-6395.916948,1792.974231,-1183.488168,-2.421883773,-5.398806785,4.91538344
2024/4/4 0:12,-6732.060339,446.6774884,25.64623865,-0.361704103,-5.750281601,5.097632738
2024/4/4 0:16,-6567.367642,-932.8529289,1232.873125,1.725498224,-5.67399999,4.899578243
2024/4/4 0:20,-5914.191932,-2243.005919,2348.146046,3.683419497,-5.175838216,4.336238827
2024/4/4 0:24,-4821.411106,-3386.449731,3288.395098,5.365997679,-4.293571668,3.450301891
2024/4/4 0:28,-3370.598812,-4278.440818,3983.772298,6.648536632,-3.09359256,2.308511626
2024/4/4 0:32,-1669.75244,-4853.078589,4382.807281,7.436816679,-1.665484004,0.996230512
2024/4/4 0:36,154.838363,-5068.079389,4456.118272,7.673522234,-0.115225376,-0.388957705
2024/4/4 0:40,1967.966173,-4907.764598,4198.47726,7.341974826,1.442790144,-1.744596063
2024/4/4 0:44,3635.40273,-4384.120935,3629.112286,6.466963632,2.893799154,-2.970540723
2024/4/4 0:48,5033.700456,-3535.903933,2790.293238,5.113026857,4.130793084,-3.976086295
2024/4/4 0:52,6059.253708,-2425.849127,1744.251748,3.380027518,5.06218314,-4.686601087
2024/4/4 0:56,6636.000533,-1136.114867,568.6353239,1.396252082,5.618770623,-5.049105488
2024/4/4 1:00,6721.150126,237.7795712,-649.2353119,-0.691067877,5.759137479,-5.036509093
2024/4/4 1:04,6308.419484,1594.058381,-1818.8827,-2.726880421,5.472914417,-4.649776408
2024/4/4 1:08,5428.491039,2832.2855,-2853.442768,-4.560162289,4.781533859,-3.917843415
2024/4/4 1:12,4146.664762,3860.82614,-3676.14106,-6.055260605,3.73642302,-2.895296298
2024/4/4 1:16,2557.929133,4603.608438,-4225.966662,-7.101929699,2.414982033,-1.658042434
2024/4/4 1:20,779.8860416,5005.670567,-4462.119284,-7.623046731,0.914638918,-0.29756188
2024/4/4 1:24,-1055.881071,5037.142141,-4366.969094,-7.579892372,-0.654189739,1.085696995
2024/4/4 1:28,-2813.402908,4695.438931,-3947.360361,-6.974880758,-2.175876021,2.389441439
2024/4/4 1:32,-4362.264087,4005.53433,-3234.181184,-5.85167017,-3.537780121,3.516806949
2024/4/4 1:36,-5587.237927,3018.254025,-2280.200714,-4.292483256,-4.638441984,4.383466411
2024/4/4 1:40,-6396.939001,1806.665093,-1156.27007,-2.412675479,-5.395195501,4.924044342
2024/4/4 1:44,-6730.850781,460.7156031,53.89960136,-0.352445918,-5.751019253,5.097542349
2024/4/4 1:48,-6564.004172,-919.5141183,1260.048764,1.734070801,-5.679056314,4.890745222
2024/4/4 1:52,-5908.917817,-2231.365069,2372.215013,3.690670665,-5.184838085,4.319342158
2024/4/4 1:56,-4814.612056,-3377.376298,3307.562183,5.371374515,-4.305828303,3.426609385
2024/4/4 2:00,-3362.775842,-4272.608509,3996.611089,6.651633208,-3.108177962,2.279794726
2024/4/4 2:04,-1661.486108,-4850.922532,4388.36605,7.437407132,-1.681337818,0.964660029
2024/4/4 2:08,162.9405394,-5069.75853,4453.984702,7.671559142,-0.131132528,-0.421095165
2024/4/4 2:12,1975.299637,-4913.152255,4188.805612,7.337574123,1.427989418,-1.774882614
2024/4/4 2:16,3641.418159,-4392.815354,3612.62205,6.460444136,2.881216398,-2.996727479
2024/4/4 2:20,5037.940996,-3547.259377,2768.21011,5.104862664,4.121326752,-3.996202498
2024/4/4 2:24,6061.406253,-2439.029145,1718.22487,3.370905316,5.056550674,-4.699151223
2024/4/4 2:28,6635.913379,-1150.135282,540.5997679,1.386810325,5.617446373,-5.053188314
2024/4/4 2:32,6718.824198,223.9696566,-677.193542,-0.700159516,5.762204209,-5.031780497
2024/4/4 2:36,6304.022055,1581.491959,-1844.6773,-2.73494566,5.48014048,-4.636584558
2024/4/4 2:40,5422.342698,2821.898826,-2875.149082,-4.566596856,4.792358477,-3.897181549
2024/4/4 2:44,4139.215404,3853.392527,-3692.141104,-6.059609708,3.750050378,-2.868696806
2024/4/4 2:48,2549.718968,4599.677268,-4235.060248,-7.103872527,2.430353423,-1.627445986
2024/4/4 2:52,771.5180183,5005.522943,-4463.615363,-7.622407964,0.930598635,-0.265240404
2024/4/4 2:56,-1063.78649,5040.77652,-4360.741427,-7.576697943,-0.638828902,1.117337792
2024/4/4 3:00,-2820.254987,4702.572635,-3933.858007,-6.969347929,-2.162256263,2.41804247
2024/4/4 3:04,-4367.545156,4015.625931,-3214.396722,-5.844189765,-3.526900333,3.54022624
2024/4/4 3:08,-5590.54459,3030.548057,-2255.600247,-4.283628469,-4.631080658,4.39991694
2024/4/4 3:12,-6398.026644,1820.24025,-1128.686865,-2.403140504,-5.391957286,4.93230128
2024/4/4 3:16,-6729.630419,474.5502689,82.41183589,-0.342873048,-5.752085373,5.096970193
2024/4/4 3:20,-6560.564413,-906.4396632,1287.358762,1.742850908,-5.684293002,4.881364762
2024/4/4 3:24,-5903.541,-2220.020442,2396.286281,3.697936904,-5.193939684,4.301914623
2024/4/4 3:28,-4807.724078,-3368.618678,3326.614482,5.3766293,-4.318154418,3.402475888
2024/4/4 3:32,-3354.905915,-4267.108046,4009.24312,6.654517414,-3.122824995,2.250758695
