t,x,y,z,u,v,w
2024/9/7 4:00,-504.8157146,6204.673505,2616.633757,-6.37892082,1.222427537,-4.111395993
2024/9/7 4:04,-1998.081451,6264.458274,1544.896077,-5.987519697,-0.727305874,-4.763999806
2024/9/7 4:08,-3343.244601,5859.924898,358.3222699,-5.152484376,-2.622705946,-5.062398054
2024/9/7 4:12,-4440.706512,5021.222554,-854.8853105,-3.936311484,-4.322819418,-4.984627179
2024/9/7 4:16,-5209.396014,3810.743237,-2004.633635,-2.429883668,-5.701604903,-4.536976221
2024/9/7 4:20,-5592.774817,2318.375713,-3005.694652,-0.745427654,-6.65742465,-3.75341767
2024/9/7 4:24,-5562.935738,654.6903227,-3784.048889,0.992247453,-7.120587946,-2.69271668
2024/9/7 4:28,-5122.490353,-1057.341239,-4282.295637,2.655204269,-7.057979213,-1.433691769
2024/9/7 4:32,-4304.202398,-2691.398598,-4463.761542,4.121589037,-6.474872737,-0.069181254
2024/9/7 4:36,-3168.497552,-4126.980245,-4315.084676,5.284082603,-5.414168759,1.3005421
2024/9/7 4:40,-1799.061533,-5258.105139,-3847.156504,6.057284628,-3.953271964,2.5747997
2024/9/7 4:44,-296.8229563,-6001.014457,-3094.378707,6.383797274,-2.198912456,3.659535356
2024/9/7 4:48,1227.329281,-6300.371043,-2112.24323,6.238578866,-0.279841709,4.474129369
2024/9/7 4:52,2660.634994,-6133.49351,-973.3645806,5.63127271,1.66220111,4.957442612
2024/9/7 4:56,3896.822001,-5512.246825,237.8123697,4.606055819,3.482875766,5.07272567
2024/9/7 5:00,4844.101985,-4482.341786,1431.292803,3.238710659,5.046335747,4.810828942
2024/9/7 5:04,5432.115316,-3119.999118,2518.305783,1.630884392,6.235818248,4.19103422
2024/9/7 5:08,5617.245641,-1526.252669,3417.997759,-0.097667346,6.962673661,3.259625411
2024/9/7 5:12,5385.860287,180.6677068,4063.516202,-1.818447476,7.173124236,2.086184052
2024/9/7 5:16,4755.238539,1874.208605,4406.95847,-3.403977232,6.851914127,0.758025617
2024/9/7 5:20,3772.19963,3428.86671,4422.865057,-4.737027182,6.022963759,-0.626283736
2024/9/7 5:24,2509.620601,4729.43302,4110.075578,-5.719017624,4.747639471,-1.964051953
2024/9/7 5:28,1061.054551,5679.496571,3491.811797,-6.27726674,3.120240848,-3.156027415
2024/9/7 5:32,-466.1558361,6208.573614,2613.980901,-6.370277856,1.261247889,-4.113592505
2024/9/7 5:36,-1958.804488,6277.387205,1541.811385,-5.991043681,-0.69135389,-4.765373346
2024/9/7 5:40,-3306.248917,5880.867073,355.0224192,-5.167839413,-2.592287117,-5.062792878
2024/9/7 5:44,-4408.704973,5048.577156,-858.1545202,-3.962303372,-4.300121428,-4.983974502
2024/9/7 5:48,-5184.720066,3842.453894,-2007.624647,-2.46455818,-5.68821678,-4.535328766
2024/9/7 5:52,-5577.21132,2352.081749,-3008.183169,-0.786221695,-6.654277787,-3.750902321
2024/9/7 5:56,-5557.600501,687.8977405,-3785.847366,0.948326899,-7.127854494,-2.689519416
2024/9/7 6:00,-5127.752769,-1027.077374,-4283.268424,2.611346628,-7.075086144,-1.430054189
2024/9/7 6:04,-4319.663137,-2666.302694,-4463.838718,4.080984978,-6.500572221,-0.065402736
2024/9/7 6:08,-3193.011649,-4108.901911,-4314.265455,5.249704807,-5.446592655,1.304186623
2024/9/7 6:12,-1830.81848,-5248.384027,-3845.505044,6.031685944,-3.990058298,2.578054859
2024/9/7 6:16,-333.4738773,-6000.372776,-3092.013574,6.368857725,-2.23731913,3.662187482
2024/9/7 6:20,1188.489937,-6308.859587,-2109.337636,6.235400453,-0.317052755,4.475948622
2024/9/7 6:24,2622.480273,-6150.493912,-970.1370252,5.640126415,1.62891926,4.958294709
2024/9/7 6:28,3862.180669,-5536.511128,241.1240073,4.626295429,3.456005365,5.072568261
2024/9/7 6:32,4815.542004,-4512.082153,1434.444006,3.268839753,5.027847903,4.809656773
2024/9/7 6:36,5411.762287,-3153.028179,2521.064798,1.668725146,6.227086301,4.188968899
2024/9/7 6:40,5606.62051,-1560.125654,3420.169408,-0.05495572,6.964423452,3.256816015
2024/9/7 6:44,5385.751334,148.4660424,4064.938068,-1.774069586,7.185203183,2.082778705
2024/9/7 6:48,4765.653601,1846.0579,4407.517104,-3.361194449,6.8733833,0.754291945
2024/9/7 6:52,3792.37184,3406.84774,4422.52121,-4.699020434,6.052287848,-0.630024956
2024/9/7 6:56,2538.045686,4715.180728,4108.854137,-5.688679355,4.782614961,-1.96758737
2024/9/7 7:00,1095.611439,5674.053846,3489.792355,-6.256821958,3.158218217,-3.159105742
2024/9/7 7:04,-428.0364604,6212.322194,2611.301321,-6.361216642,1.299388333,-4.115979673
2024/9/7 7:08,-1919.949285,6290.02346,1538.660369,-5.99400385,-0.655890065,-4.76688821
2024/9/7 7:12,-3269.531102,5901.428026,351.6262438,-5.182578514,-2.56212679,-5.063302968
2024/9/7 7:16,-4376.833723,5075.510686,-861.5436653,-3.987695115,-4.277497722,-4.983398478
2024/9/7 7:20,-5160.039795,3873.744773,-2010.746019,-2.498722345,-5.674752272,-4.533688715
2024/9/7 7:24,-5561.534297,2385.399876,-3010.794131,-0.826616172,-6.650948113,-3.74831602
2024/9/7 7:28,-5552.06775,720.77008,-3787.742389,0.904713428,-7.134867619,-2.686175226
2024/9/7 7:32,-5132.751263,-997.0792942,-4284.293889,2.56774059,-7.091864956,-1.426199757
2024/9/7 7:36,-4334.807056,-2641.381365,-4463.909159,4.04055957,-6.525836917,-0.061355105
2024/9/7 7:40,-3217.17773,-4090.883472,-4313.375708,5.215412169,-5.478503837,1.308085541
2024/9/7 7:44,-1862.21933,-5238.594085,-3843.725606,6.006061963,-4.026295027,2.581530193
2024/9/7 7:48,-369.7867981,-5999.535168,-3089.475302,6.353812165,-2.275220065,3.664999888
2024/9/7 7:52,1149.957398,-6317.032281,-2106.222304,6.23205525,-0.353759109,4.477914499
2024/9/7 7:56,2584.578149,-6167.057734,-966.6718789,5.648695965,1.596123115,4.959216438
2024/9/7 8:00,3827.714451,-5560.234093,244.6771286,4.646184953,3.429516672,5.07238182
2024/9/7 8:04,4787.066847,-4541.199833,1437.821463,3.298558717,5.009661471,4.808384919
2024/9/7 8:08,5391.38166,-3185.374109,2524.013192,1.706037343,6.21852864,4.186684409
2024/9/7 8:12,5595.835711,-1593.304443,3422.464937,-0.012790014,6.966086009,3.253702332
2024/9/7 8:16,5385.358146,116.9132332,4066.411469,-1.730189605,7.197007677,2.079078123
2024/9/7 8:20,4775.669106,1818.470785,4408.053979,-3.318864069,6.894413129,0.750231361
2024/9/7 8:24,3812.049788,3385.262265,4422.068818,-4.6613237,6.080958836,-0.634150057
2024/9/7 8:28,2565.932121,4701.188905,4107.441191,-5.658406288,4.816844632,-1.971411701
2024/9/7 8:32,1129.633636,5668.693698,3487.52338,-6.236282625,3.195453266,-3.162373605
2024/9/7 8:36,-390.4107068,6215.980077,2608.340184,-6.351910615,1.336834993,-4.11844574
2024/9/7 8:40,-1881.514234,6302.414882,1535.222188,-5.996603735,-0.621013669,-4.768373993
2024/9/7 8:44,-3233.135713,5921.618019,347.9610509,-5.196863009,-2.532419841,-5.063694647
2024/9/7 8:48,-4345.168034,5101.987677,-865.1652723,-4.012582919,-4.255134675,-4.982644596
2024/9/7 8:52,-5135.439701,3904.53545,-2014.052926,-2.532343434,-5.66137745,-4.531829704
2024/9/7 8:56,-5545.808876,2418.221472,-3013.535353,-0.866491329,-6.647498617,-3.745491538
2024/9/7 9:00,-5546.373111,753.195998,-3789.711288,0.86152312,-7.141597478,-2.682602846
2024/9/7 9:04,-5137.500044,-967.4467789,-4285.339291,2.524441953,-7.108266801,-1.422119985
2024/9/7 9:08,-4349.637787,-2616.728261,-4463.94238,4.00036368,-6.550661557,-0.057050716
2024/9/7 9:12,-3240.985146,-4073.015448,-4312.382441,5.181257787,-5.509870144,1.312274322
2024/9/7 9:16,-1893.244589,-5228.813653,-3841.776871,5.980438813,-4.061920777,2.585247905
2024/9/7 9:20,-405.7376214,-5998.559871,-3086.718345,6.338649791,-2.312510944,3.667983318
2024/9/7 9:24,1111.744422,-6324.928816,-2102.85664,6.228483633,-0.389937445,4.479973797
2024/9/7 9:28,2546.933806,-6183.230647,-962.9374965,5.656968797,1.563769857,4.960205918
2024/9/7 9:32,3793.420876,-5583.469807,248.5065816,4.665664289,3.403368995,5.072176172
2024/9/7 9:36,4758.6598,-4569.770467,1441.459193,3.327832552,4.991632428,4.807005551
2024/9/7 9:40,5370.965194,-3217.154225,2527.188235,1.742932605,6.209980805,4.184228485
2024/9/7 9:44,5584.917828,-1625.929277,3424.935711,0.028978063,6.967629556,3.250324629
2024/9/7 9:48,5384.745022,85.86035259,4067.986724,-1.686607351,7.208480616,2.075050397
2024/9/7 9:52,4785.410562,1791.289909,4408.619077,-3.276711418,6.915008656,0.745885759
2024/9/7 9:56,3831.418279,3363.968326,4421.581072,-4.623737359,6.109111953,-0.638524408
2024/9/7 10:00,2593.495973,4687.355538,4105.931668,-5.628116181,4.850475299,-1.975496457
2024/9/7 10:04,1163.363009,5663.347128,3485.104341,-6.215521847,3.232119538,-3.165817024
2024/9/7 10:08,-353.0117434,6219.529464,2605.197617,-6.34228999,1.373829623,-4.120994924
2024/9/7 10:12,-1843.224578,6314.604754,1531.595379,-5.998853579,-0.586450623,-4.769835761
2024/9/7 10:16,-3196.803979,5941.551014,344.1234269,-5.210822561,-2.502864385,-5.063983067
2024/9/7 10:20,-4313.494495,5128.187394,-868.9281057,-4.03719712,-4.23279294,-4.981733615
2024/9/7 10:24,-5110.777818,3935.062774,-2017.457889,-2.565797702,-5.647882132,-4.529780936
2024/9/7 10:28,-5529.993719,2450.818033,-3016.327205,-0.906299761,-6.643858192,-3.742460911
2024/9/7 10:32,-5540.581457,785.4509217,-3791.678517,0.818315413,-7.14806038,-2.6788071
2024/9/7 10:36,-5142.168359,-937.9152577,-4286.335274,2.48103388,-7.12436139,-1.41787269
2024/9/7 10:40,-4364.423222,-2592.102322,-4463.893972,3.95998484,-6.575192874,-0.052648006
2024/9/7 10:44,-3264.7942,-4055.112247,-4311.289139,5.146908071,-5.541003408,1.316529495
2024/9/7 10:48,-1924.316457,-5218.942547,-3839.712722,5.954634734,-4.097305096,2.589023186
2024/9/7 10:52,-441.7807166,-5997.435221,-3083.838261,6.323288537,-2.349570999,3.670967459
2024/9/7 10:56,1073.393166,-6332.628139,-2099.375824,6.224738284,-0.425954301,4.48197182
2024/9/7 11:00,2509.116764,-6199.175462,-959.1072802,5.665135892,1.531515689,4.961105351
2024/9/7 11:04,3758.93665,-5606.453504,252.4114464,4.685087664,3.377329449,5.0718817
2024/9/7 11:08,4730.048384,-4598.062402,1445.146381,3.357041938,4.97370412,4.80549257
2024/9/7 11:12,5350.328401,-3248.640699,2530.374721,1.779771376,6.20144804,4.181594322
2024/9/7 11:16,5573.771061,-1658.265584,3427.375317,0.070725665,6.969126164,3.24676915
2024/9/7 11:20,5383.897443,55.08129684,4069.48551,-1.643065023,7.219871691,2.070811776
2024/9/7 11:24,4794.908098,1764.348014,4409.049978,-3.234567215,6.93539007,0.741292142
2024/9/7 11:28,3850.550436,3342.854617,4420.906405,-4.586104199,6.136999626,-0.64309058
2024/9/7 11:32,2620.833399,4673.629898,4104.19604,-5.597785698,4.883770928,-1.979715246
2024/9/7 11:36,1196.877262,5658.019585,3482.428412,-6.19469122,3.268374638,-3.169385037
2024/9/7 11:40,-315.79456,6222.994841,2601.772036,-6.332453026,1.410411429,-4.123628161
2024/9/7 11:44,-1805.051324,6326.624411,1527.672203,-6.000779618,-0.552186869,-4.771323498
2024/9/7 11:48,-3160.504138,5961.260864,339.9929636,-5.224421755,-2.473441061,-5.064215285
2024/9/7 11:52,-4281.770878,5154.153213,-872.9627876,-4.061496632,-4.210410559,-4.980709521
2024/9/7 11:56,-5085.998872,3965.383313,-2021.103592,-2.599015477,-5.634201901,-4.527585908
2024/9/7 12:00,-5514.019195,2483.268192,-3019.323087,-0.945995582,-6.639904372,-3.739280169
2024/9/7 12:04,-5534.621768,817.6446013,-3793.81871,0.775071492,-7.154145831,-2.674902813
2024/9/7 12:08,-5146.694231,-908.352648,-4287.479415,2.43743871,-7.140068687,-1.413529212
2024/9/7 12:12,-4379.128553,-2567.358852,-4463.976362,3.919289895,-6.599401163,-0.04819469
2024/9/7 12:16,-3288.609237,-4037.025933,-4310.319229,5.112162552,-5.571928104,1.320793953
2024/9/7 12:20,-1955.490438,-5208.858815,-3837.770624,5.92844127,-4.132643387,2.592816186
2024/9/7 12:24,-478.0148148,-5996.096361,-3081.071333,6.307569068,-2.386655718,3.673994298
2024/9/7 12:28,1034.76954,-6340.129839,-2096.001536,6.220680073,-0.462088346,4.483978582
2024/9/7 12:32,2470.962869,-6214.965327,-955.3834226,5.673086769,1.499021597,4.962006238
2024/9/7 12:36,3724.080155,-5629.351414,256.2153735,4.704437912,3.350973824,5.071641075
2024/9/7 12:40,4701.062507,-4626.341499,1448.75095,3.386298884,4.955494477,4.80407389
2024/9/7 12:44,5329.336188,-3280.17246,2533.503592,1.816703739,6.192713349,4.179066311
2024/9/7 12:48,5562.291387,-1690.691421,3429.778103,0.112574729,6.97044559,3.243283915
2024/9/7 12:52,5382.744659,24.1731856,4070.961416,-1.599391711,7.231118102,2.066614865
2024/9/7 12:56,4804.131869,1737.250903,4409.461241,-3.192308686,6.955694017,0.736668037
2024/9/7 13:00,3869.434206,3321.564943,4420.190298,-4.548346652,6.164781524,-0.647793477
2024/9/7 13:04,2647.960538,4659.704918,4102.383136,-5.56728176,4.91698291,-1.984090183
2024/9/7 13:08,1230.221324,5652.471341,3479.63982,-6.173703129,3.304535449,-3.173086459
2024/9/7 13:12,-278.7158308,6226.212851,2598.204144,-6.322506959,1.446849643,-4.126380406
2024/9/7 13:16,-1766.989084,6338.348867,1523.578188,-6.002570326,-0.518177587,-4.772924475
2024/9/7 13:20,-3124.270918,5980.605054,335.667202,-5.237772705,-2.444338059,-5.064529978
2024/9/7 13:24,-4250.038315,5179.681429,-877.2048829,-4.085425657,-4.188287438,-4.979704806
2024/9/7 13:28,-5061.112009,3995.216254,-2024.953964,-2.631783538,-5.620674146,-4.525344527
2024/9/7 13:32,-5497.82269,2515.20971,-3022.502033,-0.985204979,-6.635970113,-3.735962451
2024/9/7 13:36,-5528.322352,849.3402117,-3796.097585,0.732322657,-7.160118925,-2.670766774
2024/9/7 13:40,-5150.762535,-879.2417839,-4288.696766,2.394322094,-7.155500002,-1.408874126
2024/9/7 13:44,-4393.27113,-2542.980665,-4464.047888,3.878974533,-6.62316713,-0.043356493
2024/9/7 13:48,-3311.788606,-4019.183295,-4309.242565,5.077647175,-5.602287039,1.325467914
2024/9/7 13:52,-1985.992947,-5198.8701,-3835.624528,5.902309615,-4.167321949,2.597002272
2024/9/7 13:56,-513.5822081,-5994.691756,-3078.008683,6.291753638,-2.423057048,3.677401092
2024/9/7 14:00,996.7647769,-6347.393923,-2092.243766,6.216301679,-0.497482561,4.486312833
2024/9/7 14:04,2433.322253,-6230.346221,-951.2197547,5.680497376,1.467184648,4.963032994
2024/9/7 14:08,3689.595347,-5651.706764,260.4645972,4.723159885,3.325068478,5.071327997
2024/9/7 14:12,4672.295864,-4654.000521,1452.766074,3.414929807,4.937485908,4.802446421
2024/9/7 14:16,5308.4214,-3311.063459,2536.978824,1.853090579,6.183954528,4.17622345
2024/9/7 14:20,5550.769044,-1722.50266,3432.44567,0.153956507,6.971576573,3.23942954
2024/9/7 14:24,5381.446629,-6.189664793,4072.608189,-1.556093906,7.241971052,2.062020264
2024/9/7 14:28,4813.138639,1710.583113,4409.952305,-3.150261628,6.975444875,0.731693652
2024/9/7 14:32,3888.068313,3300.566187,4419.478793,-4.510668617,6.19197491,-0.652780376
2024/9/7 14:36,2674.830907,4645.925043,4100.509627,-5.536738829,4.949570112,-1.98872423
2024/9/7 14:40,1263.338785,5646.92386,3476.733888,-6.152511425,3.340130604,-3.176995384
2024/9/7 14:44,-241.8025201,6229.30872,2594.482155,-6.312270072,1.482834597,-4.129225377
2024/9/7 14:48,-1729.021281,6349.862597,1519.325371,-6.00408242,-0.48444813,-4.774476196
2024/9/7 14:52,-3088.075933,5999.690452,331.2104026,-5.250946561,-2.415358511,-5.064667399
2024/9/7 14:56,-4218.316893,5204.933196,-881.5245941,-4.109302406,-4.166202828,-4.978435199
2024/9/7 15:00,-5036.234528,4024.767619,-2028.810477,-2.664570819,-5.607156918,-4.522777469
2024/9/7 15:04,-5481.639411,2546.874593,-3025.60637,-1.024419375,-6.63196757,-3.732309137
2024/9/7 15:08,-5522.039324,880.7920707,-3798.225044,0.689535551,-7.165887172,-2.666336283
2024/9/7 15:12,-5154.864897,-850.317573,-4289.702538,2.351112032,-7.170675754,-1.40401064
2024/9/7 15:16,-4407.468353,-2518.722229,-4463.867108,3.838581957,-6.64662709,-0.038393391
2024/9/7 15:20,-3335.040515,-4001.382462,-4307.895458,5.04305535,-5.63231138,1.330169803
2024/9/7 15:24,-2016.588409,-5188.846195,-3833.212173,5.876089716,-4.201702788,2.601125036
2024/9/7 15:28,-549.2620098,-5993.18704,-3074.706925,6.275872023,-2.459224464,3.68064233
2024/9/7 15:32,958.6416304,-6354.513117,-2088.29291,6.211947,-0.53272234,4.488450642
2024/9/7 15:36,2395.572075,-6245.5441,-946.9076544,5.687926978,1.43550886,4.963871684
2024/9/7 15:40,3654.996139,-5673.855136,264.8095095,4.741848711,3.2991622,5.070771919
2024/9/7 15:44,4643.412921,-4681.476382,1456.821825,3.4435796,4.919285467,4.800611677
2024/9/7 15:48,5287.404306,-3341.83736,2540.4546,1.889582788,6.174847761,4.173252003
2024/9/7 15:52,5539.188564,-1754.294259,3435.091581,0.195621358,6.97226613,3.235530831
2024/9/7 15:56,5380.176801,-36.63138378,4074.234306,-1.512382615,7.252457202,2.057466075
2024/9/7 16:00,4822.278671,1683.757364,4410.438103,-3.107755004,6.99489475,0.726812948
2024/9/7 16:04,3906.953017,3279.345757,4418.795936,-4.472470259,6.218957094,-0.657570754
2024/9/7 16:08,2702.07663,4631.895291,4098.725055,-5.505704116,4.982140443,-1.993059528
2024/9/7 16:12,1296.933455,5641.143362,3473.994103,-6.130967823,3.375875934,-3.180576023
2024/9/7 16:16,-204.3433462,6232.22352,2590.997633,-6.301807098,1.519098259,-4.131813093
2024/9/7 16:20,-1690.465971,6361.275768,1515.359645,-6.005472259,-0.450323708,-4.775874083
2024/9/7 16:24,-3051.279771,6018.783207,327.0606634,-5.264131095,-2.385891905,-5.064799368
2024/9/7 16:28,-4186.011475,5230.310933,-885.554478,-4.133301111,-4.143625798,-4.977310445
2024/9/7 16:32,-5010.814385,4054.565497,-2032.42707,-2.697600836,-5.593124185,-4.520485543
2024/9/7 16:36,-5464.994897,2578.899562,-3028.549896,-1.064059504,-6.627574188,-3.729017905
2024/9/7 16:40,-5515.405954,912.6700202,-3800.27717,0.646284296,-7.171493035,-2.662235308
2024/9/7 16:44,-5158.722906,-820.9418788,-4290.700402,2.307466158,-7.185781998,-1.399387744
2024/9/7 16:48,-4421.52966,-2494.008582,-4463.731262,3.797734254,-6.670140456,-0.033624145
2024/9/7 16:52,-3358.25968,-3983.151505,-4306.628254,5.008057441,-5.662474338,1.334771232
2024/9/7 16:56,-2047.243597,-5178.43204,-3830.896231,5.849506644,-4.236280038,2.605210573
2024/9/7 17:00,-585.0825935,-5991.3471,-3071.500089,6.259673472,-2.495646481,3.683938269
2024/9/7 17:04,920.3050753,-6361.363887,-2084.417844,6.207305578,-0.568279293,4.490682495
2024/9/7 17:08,2357.553314,-6260.562375,-942.6431299,5.695203813,1.403433574,4.964865717
2024/9/7 17:12,3620.106058,-5695.907146,269.1541039,4.760465057,3.272986919,5.070433527
2024/9/7 17:16,4614.214549,-4708.91192,1460.92421,3.472107503,4.900854769,4.798949561
2024/9/7 17:20,5266.043432,-3372.628259,2544.014924,1.925965922,6.165497114,4.170427606
2024/9/7 17:24,5527.23795,-1786.161395,3437.854528,0.237164579,6.972697891,3.231748175
2024/9/7 17:28,5378.517589,-67.21890195,4076.000437,-1.468682263,7.262636434,2.05300192
2024/9/7 17:32,4831.041588,1656.72375,4411.084026,-3.065161092,7.014148991,0.721983951
2024/9/7 17:36,3925.483418,3257.880303,4418.268069,-4.434169445,6.245801002,-0.66246153
2024/9/7 17:40,2728.999997,4617.585566,4097.056106,-5.474494765,5.014562787,-1.997612095
2024/9/7 17:44,1330.25709,5635.050293,3471.308916,-6.10917887,3.411499615,-3.184439406
2024/9/7 17:48,-167.092736,6234.800388,2587.495535,-6.29107538,1.555265734,-4.134719653
2024/9/7 17:52,-1652.05325,6372.324437,1511.297195,-6.006574501,-0.416332986,-4.777605544
2024/9/7 17:56,-3014.548717,6037.473417,322.7381468,-5.276948372,-2.356597174,-5.065219809
2024/9/7 18:00,-4153.673414,5255.248983,-889.8151332,-4.156866355,-4.121175894,-4.976376002
2024/9/7 18:04,-4985.254527,4083.897698,-2036.306334,-2.730164502,-5.579185102,-4.518259018
2024/9/7 18:08,-5448.091599,2610.447345,-3031.753359,-1.103182589,-6.623158421,-3.725647071
2024/9/7 18:12,-5508.39278,944.0983866,-3802.558651,0.603497409,-7.176896965,-2.657973641
2024/9/7 18:16,-5162.101799,-791.9582298,-4291.881825,2.264201389,-7.200622899,-1.394527195
2024/9/7 18:20,-4435.026591,-2469.607438,-4463.70315,3.757189269,-6.693234695,-0.028472215
2024/9/7 18:24,-3380.865176,-3965.117115,-4305.372563,4.973171012,-5.692116783,1.339782456
2024/9/7 18:28,-2077.276395,-5168.08157,-3828.490479,5.822878453,-4.270261625,2.609722117
2024/9/7 18:32,-620.3152302,-5989.423377,-3068.108345,6.243239231,-2.531460487,3.687590281
2024/9/7 18:36,882.4830881,-6367.991267,-2080.279414,6.202296353,-0.603273641,4.49321406
2024/9/7 18:40,2319.942043,-6275.225621,-938.0530583,5.701950687,1.37187208,4.966066198
2024/9/7 18:44,3585.484485,-5717.500008,273.8598738,4.778479843,3.247162863,5.070191858
2024/9/7 18:48,4585.142443,-4735.816002,1465.398272,3.500042499,4.882696186,4.797266817
2024/9/7 18:52,5244.662748,-3402.834196,2547.918439,1.961736702,6.15629731,4.167386086
2024/9/7 18:56,5515.123071,-1817.429687,3440.89005,0.278136968,6.973093914,3.227606313
2024/9/7 19:00,5376.559536,-97.23580606,4077.941782,-1.425538759,7.272594158,2.048067953
2024/9/7 19:04,4839.387745,1630.174603,4411.784952,-3.022966087,7.032924039,0.71666163
2024/9/7 19:08,3943.522212,3236.771423,4417.68563,-4.396113985,6.272081463,-0.66778343
2024/9/7 19:12,2755.383386,4603.488524,4095.22754,-5.443438165,5.046332739,-2.002614726
2024/9/7 19:16,1363.023842,5629.000084,3468.358044,-6.087366131,3.446373794,-3.188725664
2024/9/7 19:20,-130.3684294,6237.238103,2583.637348,-6.280117524,1.590690215,-4.137945735
2024/9/7 19:24,-1614.093692,6383.06654,1506.815886,-6.007303698,-0.38299321,-4.779538532
2024/9/7 19:28,-2978.169435,6055.714414,317.9656302,-5.289304784,-2.327835643,-5.065696748
2024/9/7 19:32,-4121.569258,5279.62584,-894.5218545,-4.17990816,-4.099119398,-4.975352004
2024/9/7 19:36,-4959.796866,4112.598696,-2040.592995,-2.7621667,-5.56542241,-4.515806422
2024/9/7 19:40,-5431.159707,2641.350263,-3035.299178,-1.141787188,-6.618686239,-3.721966029
2024/9/7 19:44,-5501.235748,974.9201936,-3805.100171,0.561150315,-7.182037855,-2.653336796
2024/9/7 19:48,-5165.246489,-763.4910808,-4293.229815,2.22122857,-7.214981339,-1.389283288
2024/9/7 19:52,-4448.241584,-2445.595946,-4463.759971,3.716773641,-6.715780383,-0.023016722
2024/9/7 19:56,-3403.169211,-3947.334297,-4304.129178,4.938300812,-5.721144906,1.345095047
2024/9/7 20:00,-2107.02776,-5157.833938,-3826.032951,5.796077131,-4.303650174,2.614458016
2024/9/7 20:04,-655.3200593,-5987.469486,-3064.619557,6.226535658,-2.566752628,3.691392574
2024/9/7 20:08,844.8142093,-6374.475783,-2076.01958,6.196941019,-0.637865277,4.495801864
2024/9/7 20:12,2282.400688,-6289.66964,-933.3361237,5.708364942,1.34055468,4.967269186
2024/9/7 20:16,3550.853156,-5738.827861,278.6895826,4.796163655,3.221470313,5.069916292
2024/9/7 20:20,4555.984867,-4762.440454,1469.982536,3.527697011,4.864524109,4.795507993
2024/9/7 20:24,5223.14078,-3432.773909,2551.914696,1.997306947,6.147015595,4.164271571
2024/9/7 20:28,5502.826974,-1848.45639,3443.995163,0.318969059,6.973366828,3.223343919
2024/9/7 20:32,5374.392184,-127.0491487,4079.918686,-1.382489536,7.282364547,2.042992822
2024/9/7 20:36,4847.497873,1603.77836,4412.482272,-2.980894678,7.051441228,0.711134837
2024/9/7 20:40,3961.306979,3215.7364,4417.047787,-4.358060046,6.297976925,-0.673304287
2024/9/7 20:44,2781.527929,4589.374394,4093.308078,-5.412281176,5.077754458,-2.007717145
2024/9/7 20:48,1395.574336,5622.853586,3465.29525,-6.065466789,3.480918546,-3.19309515
2024/9/7 20:52,-93.83620592,6239.496369,2579.646567,-6.26903186,1.625750857,-4.141256676
2024/9/7 20:56,-1576.285152,6393.542935,1502.184998,-6.007817446,-0.349990997,-4.781527343
2024/9/7 21:00,-2941.879662,6073.618775,313.0328056,-5.301366798,-2.299319553,-5.066205819
2024/9/7 21:04,-4089.478655,5303.622175,-899.3941623,-4.202620272,-4.07718436,-4.974344132
2024/9/7 21:08,-4934.271178,4140.90105,-2045.04694,-2.793818334,-5.551692047,-4.513342539
2024/9/7 21:12,-5414.073726,2671.858226,-3039.001451,-1.180030166,-6.614143674,-3.718203629
2024/9/7 21:16,-5493.840709,1005.37835,-3807.770848,0.519134251,-7.186990035,-2.648556732
2024/9/7 21:20,-5168.080245,-735.3298861,-4294.666055,2.178530679,-7.229049289,-1.383840782
2024/9/7 21:24,-4461.090113,-2421.806343,-4463.851024,3.676528483,-6.737915883,-0.017320548
2024/9/7 21:28,-3425.08229,-3929.669244,-4302.866771,4.903485742,-5.749734884,1.350608956
2024/9/7 21:32,-2136.378561,-5147.595549,-3823.506135,5.769285985,-4.336554147,2.619423766
2024/9/7 21:36,-689.9397284,-5985.402766,-3061.004672,6.209688218,-2.601530149,3.695432379
2024/9/7 21:40,807.4780482,-6380.72721,-2071.579406,6.191298799,-0.671976356,4.498592307
2024/9/7 21:44,2245.109567,-6303.773748,-928.3995201,5.714387363,1.309634934,4.968590722
2024/9/7 21:48,3516.373691,-5759.733834,283.7564985,4.813424339,3.196065222,5.06967125
2024/9/7 21:52,4526.874867,-4788.586194,1474.802132,3.554895665,4.846535264,4.793698924
2024/9/7 21:56,5201.554711,-3462.2104,2556.123943,2.03241521,6.137752137,4.161028085
2024/9/7 22:00,5490.360005,-1878.993697,3447.276674,0.359378111,6.973516689,3.218900413
2024/9/7 22:04,5371.962006,-156.415806,4082.022155,-1.339799578,7.291909973,2.037680149
2024/9/7 22:08,4855.266706,1577.758926,4413.241565,-2.939108688,7.069613137,0.705319247
2024/9/7 22:12,3978.686343,3194.982498,4416.393188,-4.320250179,6.323403722,-0.679198642
2024/9/7 22:16,2807.228349,4575.409351,4091.276849,-5.38117337,5.108562717,-2.013218103
2024/9/7 22:20,1427.697529,5616.708397,3462.035486,-6.043400151,3.514876624,-3.197764962
2024/9/7 22:24,-57.68154246,6241.625965,2575.399686,-6.25770968,1.660305923,-4.144765416
2024/9/7 22:28,-1538.79118,6403.775628,1497.261552,-6.008038905,-0.317445027,-4.783620364
2024/9/7 22:32,-2905.826152,6091.177694,307.7941406,-5.31306887,-2.271193212,-5.066722095
