t,x,y,z,u,v,w
2023/11/19 5:56,5211.450677,102.4308799,4295.412405,-1.279071962,7.453317403,1.364126366
2023/11/19 6:00,4715.583362,1865.336508,4459.475999,-2.827588193,7.146341087,-0.00551765
2023/11/19 6:04,3870.92781,3490.263219,4292.746149,-4.167610689,6.310525103,-1.375372267
2023/11/19 6:08,2739.809717,4856.88086,3807.418314,-5.199903095,5.007032864,-2.643959435
2023/11/19 6:12,1405.811742,5863.821858,3039.329491,-5.847672033,3.331778515,-3.716970054
2023/11/19 6:16,-32.34185419,6436.259084,2045.385084,-6.062384858,1.408716579,-4.51426478
2023/11/19 6:20,-1468.094068,6531.593761,899.3845367,-5.827750127,-0.61921552,-4.976129793
2023/11/19 6:24,-2795.025209,6142.749812,-313.4841441,-5.161253608,-2.600837914,-5.068023044
2023/11/19 6:28,-3914.874206,5298.752895,-1503.068799,-4.112957317,-4.388448196,-4.783404455
2023/11/19 6:32,-4744.937348,4062.49553,-2581.081125,-2.761562399,-5.849395504,-4.144210422
2023/11/19 6:36,-5224.208678,2525.862194,-3467.734138,-1.20795818,-6.876210724,-3.198823625
2023/11/19 6:40,-5317.780838,802.7144593,-4097.637893,0.43266869,-7.394295723,-2.018019619
2023/11/19 6:44,-5019.231811,-979.6494725,-4424.528686,2.039599618,-7.366839167,-0.689373955
2023/11/19 6:48,-4350.906394,-2689.857825,-4424.527366,3.495238159,-6.796812316,0.689287701
2023/11/19 6:52,-3362.179384,-4201.987486,-4097.772332,4.693233794,-5.72635022,2.016807406
2023/11/19 6:56,-2125.848415,-5404.649728,-3468.374318,5.545883976,-4.233724963,3.195748463
2023/11/19 7:00,-732.8918839,-6209.068658,-2582.694402,5.990319853,-2.428046876,4.139242597
2023/11/19 7:04,714.0980958,-6555.621438,-1506.028165,5.993250523,-0.441703477,4.777351046
2023/11/19 7:08,2108.377944,-6418.32925,-317.8906629,5.553656543,1.578988763,5.062272398
2023/11/19 7:12,3346.918809,-5806.954643,893.7895549,4.70341353,3.484366349,4.972228143
2023/11/19 7:16,4338.106217,-4766.430324,2039.213919,3.505165583,5.132932966,4.513549337
2023/11/19 7:20,5008.599944,-3373.559908,3033.448373,2.047583987,6.402291346,3.720152362
2023/11/19 7:24,5308.802362,-1731.287152,3802.764255,0.438566546,7.198376847,2.65090084
2023/11/19 7:28,5216.501344,38.98291043,4290.110479,-1.203006163,7.46230507,1.385007986
2023/11/19 7:32,4738.463908,1806.363952,4459.307746,-2.755987696,7.174404196,0.016116625
2023/11/19 7:36,3909.92837,3440.116988,4297.704882,-4.105704934,6.355567512,-1.354535992
2023/11/19 7:40,2792.03447,4819.264137,3817.129511,-5.152295707,5.065749365,-2.625436948
2023/11/19 7:44,1467.381857,5841.511773,3053.068871,-5.817885467,3.399825049,-3.702138186
2023/11/19 7:48,34.0046438,6430.900154,2062.125597,-6.05261218,1.481045626,-4.504247669
2023/11/19 7:52,-1401.887751,6543.57077,917.8722493,-5.838676999,-0.547974309,-4.971678017
2023/11/19 7:56,-2733.855417,6171.165768,-294.6317006,-5.192034706,-2.535928221,-5.069450829
2023/11/19 8:00,-3863.26116,5341.504755,-1485.258214,-4.16132077,-4.334636278,-4.790603687
2023/11/19 8:04,-4706.694511,4116.422162,-2565.6393,-2.823924031,-5.810660004,-4.156622364
2023/11/19 8:08,-5202.160511,2586.97855,-3455.806625,-1.279710348,-6.855405225,-3.215515403
2023/11/19 8:12,-5313.551225,866.5057749,-4090.107983,0.356855943,-7.392939679,-2.037743397
2023/11/19 8:16,-5033.12725,-917.8872465,-4421.951357,1.965299733,-7.384999322,-0.710665055
2023/11/19 8:20,-4381.903205,-2634.675688,-4427.090442,3.427908233,-6.833148828,0.668005503
2023/11/19 8:24,-3407.99287,-4157.451861,-4105.284043,4.637859751,-5.778180759,1.997108588
2023/11/19 8:28,-2183.097535,-5374.038283,-3480.275343,5.506551251,-4.297210262,3.17909837
2023/11/19 8:32,-797.3533184,-6194.627066,-2598.099347,5.96991281,-2.49846864,4.126866557
2023/11/19 8:36,647.1715394,-6558.399157,-1523.802714,5.993248028,-0.513904198,4.770093385
2023/11/19 8:40,2043.922822,-6438.122486,-336.7346864,5.574144127,1.510274643,5.060687118
2023/11/19 8:44,3289.706214,-5842.301421,875.2666287,4.742905948,3.42427599,4.976472711
2023/11/19 8:48,4292.372954,-4814.706577,2022.381073,3.560736517,5.085950589,4.523295761
2023/11/19 8:52,4977.728611,-3431.179109,3019.546237,2.115084647,6.371902435,3.734677751
2023/11/19 8:56,5295.063626,-1793.972344,3792.814299,0.512949991,7.186794127,2.669103632
2023/11/19 9:00,5220.896115,-24.13200393,4284.839801,-1.127206823,7.470327695,1.40556047
2023/11/19 9:04,4760.662265,1747.484308,4459.102133,-2.684346308,7.201462619,0.037510701
2023/11/19 9:08,3948.284497,3389.829643,4302.575444,-4.04353189,6.399662109,-1.333892787
2023/11/19 9:12,2843.711369,4781.288537,3826.710889,-5.104145071,5.123624928,-2.60706368
2023/11/19 9:16,1528.562766,5818.664886,3066.651995,-5.787339382,3.467243463,-3.687363726
2023/11/19 9:20,100.1578037,6424.885842,2078.711672,-6.041987994,1.553030408,-4.494152196
2023/11/19 9:24,-1335.674188,6554.848438,936.2403279,-5.84880371,-0.476760444,-4.96701475
2023/11/19 9:28,-2672.50411,6198.910448,-275.8356688,-5.222174296,-2.470774734,-5.070573823
2023/11/19 9:32,-3811.334993,5383.665949,-1467.423199,-4.209228591,-4.280409915,-4.797440988
2023/11/19 9:36,-4668.046077,4169.871111,-2550.08309,-2.885960018,-5.771391988,-4.168656359
2023/11/19 9:40,-5179.641918,2647.763767,-3443.678324,-1.351260891,-6.833906358,-3.23187111
2023/11/19 9:44,-5308.827615,930.1489273,-4082.307032,0.281029028,-7.390778737,-2.057227412
2023/11/19 9:48,-5046.553466,-856.0797804,-4419.057703,1.890822702,-7.402355358,-0.731816442
2023/11/19 9:52,-4412.489351,-2579.25759,-4429.317454,3.360265455,-6.868710315,0.646746565
2023/11/19 9:56,-3453.488526,-4112.505449,-4112.467299,4.582023459,-5.829345747,1.977324001
2023/11/19 10:00,-2240.153666,-5342.877397,-3491.88142,5.466650341,-4.36021006,3.16225367
2023/11/19 10:04,-861.7630754,-6179.547605,-2613.268615,5.948916817,-2.568649073,4.11420769
2023/11/19 10:08,580.1613042,-6560.505101,-1541.408476,5.992696311,-0.58604051,4.762567923
2023/11/19 10:12,1979.246022,-6457.246992,-355.4773655,5.594022833,1.441437857,5.058791084
2023/11/19 10:16,3232.129322,-5877.051138,856.7676739,4.781845558,3.363718836,4.980405547
2023/11/19 10:20,4246.158611,-4862.534027,2005.505768,3.615901112,5.0382077,4.532811793
2023/11/19 10:24,4946.305523,-3488.559829,3005.557618,2.182424075,6.340530357,3.749065729
2023/11/19 10:28,5280.776712,-1856.667494,3782.76052,0.587519172,7.174169222,2.687300041
2023/11/19 10:32,5224.819684,-87.49727747,4279.474651,-1.050966699,7.477392654,1.426191424
2023/11/19 10:36,4782.522335,1688.135663,4458.833078,-2.612034371,7.227666841,0.059093985
2023/11/19 10:40,3986.491231,3338.893795,4307.44539,-3.9804734,6.443145284,-1.31291682
2023/11/19 10:44,2895.460709,4742.557971,3836.384321,-5.055057433,5.18122361,-2.588264984
2023/11/19 10:48,1590.038057,5795.035453,3080.42991,-5.755884477,3.534704607,-3.672180131
2023/11/19 10:52,166.817918,6418.135528,2095.581022,-6.030505884,1.625357776,-4.483734882
2023/11/19 10:56,-1268.758561,6565.508942,954.9548758,-5.85818036,-0.404900801,-4.962159192
2023/11/19 11:00,-2610.292067,6226.220671,-256.6677768,-5.251749022,-2.404764159,-5.071678082
2023/11/19 11:04,-3758.435772,5425.615304,-1449.231484,-4.256772537,-4.225182052,-4.804417375
2023/11/19 11:08,-4628.374539,4223.3639,-2534.222937,-2.947965522,-5.731034892,-4.180986039
2023/11/19 11:12,-5156.133457,2708.838869,-3431.325885,-1.423099794,-6.811471067,-3.248579777
2023/11/19 11:16,-5303.205043,994.281797,-4074.362493,0.204749738,-7.387865029,-2.0770187
2023/11/19 11:20,-5059.212183,-793.6155613,-4416.090746,1.815689973,-7.4190906,-0.753257337
2023/11/19 11:24,-4442.485451,-2523.061225,-4431.536764,3.291821046,-6.903876733,0.625244458
2023/11/19 11:28,-3498.597908,-4066.708574,-4119.694468,4.525294634,-5.880306742,1.957346589
2023/11/19 11:32,-2297.04506,-5310.843717,-3503.571454,5.425805317,-4.42323313,3.145277085
2023/11/19 11:36,-926.2374904,-6163.626616,-2628.543019,5.926958052,-2.639064886,4.101491712
2023/11/19 11:40,512.8586411,-6561.857891,-1559.129065,5.991239337,-0.658688085,4.755027139
2023/11/19 11:44,1914.083435,-6475.764063,-374.325603,5.613199067,1.371948303,5.056991309
2023/11/19 11:48,3173.910804,-5911.34708,838.1915315,4.820164878,3.302515266,4.984456244
2023/11/19 11:52,4199.164839,-4910.075354,1988.580779,3.6705541,4.989715665,4.542444838
2023/11/19 11:56,4913.99987,-3545.841856,2991.549694,2.249414754,6.308357447,3.763589975
2023/11/19 12:00,5265.541116,-1919.462557,3772.719717,0.661915143,7.160679078,2.70562595
2023/11/19 12:04,5227.791298,-151.169221,4274.157486,-0.974579646,7.483644553,1.446984459
2023/11/19 12:08,4803.493362,1628.307938,4458.64314,-2.539363619,7.253243258,0.080752694
2023/11/19 12:12,4023.914814,3287.341939,4312.396284,-3.916883898,6.486106266,-1.291992302
2023/11/19 12:16,2946.57844,4703.100848,3846.116368,-5.005244777,5.238435693,-2.569594651
2023/11/19 12:20,1651.071755,5770.607616,3094.230355,-5.723586344,3.601958799,-3.65716478
2023/11/19 12:24,233.2441285,6410.557131,2112.427601,-6.018147141,1.697630737,-4.473525477
2023/11/19 12:28,-1201.864791,6575.339872,973.595084,-5.866662494,-0.333004167,-4.957516266
2023/11/19 12:32,-2547.883535,6252.723742,-237.6199178,-5.280406039,-2.338591424,-5.072942655
2023/11/19 12:36,-3705.126036,5466.81534,-1431.189276,-4.303463535,-4.169646153,-4.81147814
2023/11/19 12:40,-4588.096357,4276.193314,-2518.5195,-3.009185567,-5.69025771,-4.193285859
2023/11/19 12:44,-5131.842434,2769.374022,-3419.112246,-1.49427432,-6.788422146,-3.265177641
2023/11/19 12:48,-5296.669271,1058.041127,-4066.527205,0.128883779,-7.38421383,-2.096675341
2023/11/19 12:52,-5070.883313,-731.3462745,-4413.190096,1.740774779,-7.435057552,-0.774455468
2023/11/19 12:56,-4471.472242,-2466.862133,-4433.753193,3.223316318,-6.938179745,0.604049752
2023/11/19 13:00,-3542.747779,-4020.705116,-4126.844423,4.468228279,-5.93043839,1.93768733
2023/11/19 13:04,-2353.088323,-5278.407689,-3515.109304,5.38436314,-4.485467398,3.128589251
2023/11/19 13:08,-990.0354023,-6147.132272,-2643.605324,5.904183421,-2.708857624,4.088996164
2023/11/19 13:12,446.0191319,-6562.506947,-1576.590213,5.988817509,-0.730865888,4.747654513
2023/11/19 13:16,1849.134864,-6493.490285,-392.8855659,5.631287398,1.302689295,5.055262195
2023/11/19 13:20,3115.648521,-5944.829737,819.9113065,4.857450299,3.241288681,4.988500296
2023/11/19 13:24,4151.889448,-4956.826119,1971.935661,3.72425178,4.941051899,4.551931333
2023/11/19 13:28,4881.196387,-3602.400862,2977.766708,2.315566122,6.275788804,3.777815366
2023/11/19 13:32,5249.6295,-1981.655036,3762.8212,0.735655241,7.146601862,2.723576626
2023/11/19 13:36,5229.947388,-214.4047261,4268.879887,-0.898666549,7.489077283,1.467314142
2023/11/19 13:40,4823.574036,1568.697803,4458.389241,-2.466841152,7.277857647,0.102027293
2023/11/19 13:44,4060.44368,3235.780277,4317.197771,-3.853200253,6.528137815,-1.271416159
2023/11/19 13:48,2996.84921,4663.410341,3855.613919,-4.955114503,5.294711648,-2.551273441
2023/11/19 13:52,1711.367001,5745.726924,3107.71901,-5.690700991,3.668336397,-3.642431476
2023/11/19 13:56,299.101522,6402.336193,2128.908908,-6.00497762,1.769218703,-4.463481869
2023/11/19 14:00,-1135.328854,6584.391094,991.8438793,-5.87421235,-0.261561298,-4.952919564
2023/11/19 14:04,-2485.604224,6278.367864,-218.9589069,-5.308100777,-2.272626016,-5.074123947
2023/11/19 14:08,-3651.714517,5507.137584,-1413.49875,-4.349198775,-4.114049035,-4.818329828
2023/11/19 14:12,-4547.495956,4328.197468,-2503.105935,-3.069544234,-5.649105553,-4.205291185
2023/11/19 14:16,-5107.043298,2829.206577,-3407.112021,-1.56477092,-6.76473705,-3.281436293
2023/11/19 14:20,-5289.488472,1121.277708,-4058.819807,0.053469891,-7.379698561,-2.11596711
2023/11/19 14:24,-5081.838825,-669.3700964,-4410.336908,1.665985476,-7.450014041,-0.79536837
2023/11/19 14:28,-4499.745948,-2410.716462,-4435.958102,3.154681736,-6.971498761,0.583083919
2023/11/19 14:32,-3586.24851,-3974.519808,-4133.931539,4.410739737,-5.979612425,1.918208168
2023/11/19 14:36,-2408.617246,-5245.581005,-3526.552672,5.342247757,-4.546931247,3.111992238
2023/11/19 14:40,-1053.500771,-6130.086163,-2658.56162,5.880572938,-2.778091516,4.076499161
2023/11/19 14:44,379.2990493,-6562.504947,-1593.955858,5.985480058,-0.802787646,4.740202338
2023/11/19 14:48,1784.089431,-6510.538309,-411.3719653,5.648488362,1.233415677,5.053433991
2023/11/19 14:52,3057.082801,-5977.668495,801.6773005,4.893913502,3.179789003,4.992416198
2023/11/19 14:56,4104.133425,-5003.029551,1955.305338,3.777312624,4.891877887,4.561299129
2023/11/19 15:00,4847.782757,-3658.549584,2963.972407,2.381282601,6.242596713,3.791926814
2023/11/19 15:04,5233.026855,-2043.596543,3752.88129,0.809157318,7.131814839,2.741388616
2023/11/19 15:08,5231.379164,-277.5644561,4263.532348,-0.82281936,7.493778019,1.487530083
2023/11/19 15:12,4842.931353,1508.981593,4458.03155,-2.394216322,7.301673529,0.123148935
2023/11/19 15:16,4096.308205,3183.918262,4321.868046,-3.789128794,6.569387532,-1.250897505
2023/11/19 15:20,3046.571413,4623.253719,3864.978999,-4.904440149,5.35039217,-2.532928924
2023/11/19 15:24,1771.253167,5720.253749,3121.08191,-5.657193905,3.734248287,-3.627670992
2023/11/19 15:28,364.7112416,6393.424925,2145.271444,-5.99108187,1.840466182,-4.453400841
2023/11/19 15:32,-1068.854908,6592.693644,1009.985162,-5.880950054,-0.190255456,-4.948270655
2023/11/19 15:36,-2423.187427,6303.258761,-200.3918917,-5.33496002,-2.206556445,-5.075246858
2023/11/19 15:40,-3597.971298,5546.759194,-1395.889794,-4.394159904,-4.058132249,-4.825137095
2023/11/19 15:44,-4506.388986,4379.597217,-2487.761369,-3.129225025,-5.607475066,-4.21722824
2023/11/19 15:48,-5081.59062,2888.568317,-3395.159342,-1.634730858,-6.740419934,-3.297586885
2023/11/19 15:52,-5281.547765,1184.209741,-4051.130735,-0.021599938,-7.374439723,-2.135124229
2023/11/19 15:56,-5091.97689,-607.5112118,-4407.465976,1.59132691,-7.464153131,-0.816114937
2023/11/19 16:00,-4527.203028,-2354.485277,-4438.1061,3.085902839,-7.003969788,0.562258488
2023/11/19 16:04,-3628.992059,-3928.056743,-4140.933895,4.352924944,-6.028035612,1.898837144
2023/11/19 16:08,-2463.487514,-5212.302312,-3537.881371,5.299617353,-4.607696961,3.095528293
2023/11/19 16:12,-1116.457858,-6112.435088,-2673.37186,5.856232637,-2.846759957,4.064127053
2023/11/19 16:16,312.8928329,-6561.783375,-1611.151267,5.98126373,-0.874327027,4.732820222
2023/11/19 16:20,1719.137552,-6526.802797,-429.6808216,5.664756286,1.164288694,5.051598177
2023/11/19 16:24,2998.389637,-6009.715494,783.6115147,4.929478134,3.118215886,4.996265335
2023/11/19 16:28,4056.03932,-5048.483469,1938.819554,3.829525668,4.842413037,4.570534893
2023/11/19 16:32,4813.842224,-3714.046696,2950.286112,2.446284691,6.208887917,3.805874637
2023/11/19 16:36,5215.748693,-2105.0297,3743.006525,0.882150615,7.116360514,2.759007861
2023/11/19 16:40,5232.036277,-340.3865487,4258.199068,-0.747288969,7.497713524,1.507510097
2023/11/19 16:44,4861.464962,1449.411672,4457.629529,-2.321701808,7.324672708,0.144004638
2023/11/19 16:48,4131.344559,3131.997841,4326.421646,-3.724958454,6.609738158,-1.230704635
2023/11/19 16:52,3095.530189,4582.819274,3874.152381,-4.853318576,5.405175851,-2.514859536
2023/11/19 16:56,1830.516176,5694.309341,3134.201976,-5.623002422,3.799461778,-3.61306385
2023/11/19 17:00,429.8756025,6383.899382,2161.365987,-5.976398229,1.91121663,-4.443378405
2023/11/19 17:04,-1002.62844,6600.28503,1027.85537,-5.886830251,-0.119255482,-4.943589027
2023/11/19 17:08,-2360.807671,6327.388823,-182.0780928,-5.360929818,-2.140594651,-5.076251364
2023/11/19 17:12,-3544.052389,5585.619292,-1378.493205,-4.438255205,-4.0021052,-4.831723379
2023/11/19 17:16,-4464.909483,4430.28571,-2472.567679,-3.188133373,-5.565539411,-4.228875781
2023/11/19 17:20,-5055.594428,2947.314473,-3383.280977,-1.704046895,-6.715609735,-3.313391903
2023/11/19 17:24,-5272.929146,1246.665151,-4043.428822,-0.09619933,-7.368521303,-2.153904736
2023/11/19 17:28,-5101.347835,-545.9550059,-4404.490261,1.516938665,-7.477511525,-0.836474569
2023/11/19 17:32,-4553.85213,-2298.359783,-4440.056626,3.017193482,-7.035580805,0.541818343
2023/11/19 17:36,-3670.940243,-3881.485177,-4147.649506,4.294924344,-6.075547818,1.879809613
2023/11/19 17:40,-2517.633612,-5178.704175,-3548.855218,5.256603327,-4.667630302,3.079291704
2023/11/19 17:44,-1178.796082,-6094.274555,-2687.782105,5.831395708,-2.914658391,4.051910561
2023/11/19 17:48,246.963642,-6560.374594,-1627.919428,5.976356989,-0.945173536,4.725498634
2023/11/19 17:52,1654.475406,-6542.234213,-447.565271,5.680165455,1.095661337,5.049672097
2023/11/19 17:56,2939.76988,-6040.842278,765.9313798,4.964115317,3.056862887,4.999883935
2023/11/19 18:00,4007.799174,-5092.999686,1922.65208,3.88084369,4.792885164,4.579445301
2023/11/19 18:04,4779.549809,-3768.653846,2936.828809,2.510474266,6.174841257,3.819411629
2023/11/19 18:08,5197.938629,-2165.687554,3733.258482,0.954458715,7.100295305,2.776187521
2023/11/19 18:12,5232.027274,-402.6106761,4252.887316,-0.672173782,7.500818714,1.527078888
2023/11/19 18:16,4879.259297,1390.22694,4457.153347,-2.249372681,7.346728757,0.164472667
2023/11/19 18:20,4165.629181,3080.227663,4330.81631,-3.660722408,6.649094254,-1.210829923
2023/11/19 18:24,3143.775606,4542.292811,3883.098726,-4.801936042,5.458937871,-2.497045448
2023/11/19 18:28,1889.160722,5668.026099,3147.040509,-5.58826362,3.863664185,-3.59863158
2023/11/19 18:32,494.5837747,6373.815748,2177.154656,-5.960937215,1.981172932,-4.433389248
2023/11/19 18:36,-936.6603603,6607.159574,1045.424227,-5.891859377,-0.048798313,-4.938841135
2023/11/19 18:40,-2298.479102,6350.698313,-164.0361499,-5.386033898,-2.074953144,-5.077072888
2023/11/19 18:44,-3489.982489,5623.610181,-1361.310647,-4.481532651,-3.946166295,-4.838012933
2023/11/19 18:48,-4423.092186,4480.117214,-2457.505252,-3.246319826,-5.523415456,-4.240143645
2023/11/19 18:52,-5029.105699,3005.275842,-3371.437754,-1.772795988,-6.690404825,-3.328775199
2023/11/19 18:56,-5263.698143,1308.450726,-4035.65438,-0.170367917,-7.362034311,-2.172213062
2023/11/19 19:00,-5110.022053,-484.9106973,-4401.326814,1.442816806,-7.490125814,-0.856354681
2023/11/19 19:04,-4579.764307,-2242.549859,-4441.70868,2.948546852,-7.066311281,0.521813105
2023/11/19 19:08,-3712.161924,-3835.008362,-4153.972496,4.236774672,-6.122110118,1.861126042
2023/11/19 19:12,-2571.116844,-5144.969659,-3559.367084,5.213199783,-4.726599815,3.063279726
2023/11/19 19:16,-1240.597202,-6075.758292,-2701.699138,5.805916541,-2.98173818,4.039713013
2023/11/19 19:20,181.4085613,-6558.444161,-1644.213586,5.970756746,-1.015446277,4.718019609
2023/11/19 19:24,1590.015286,-6557.026447,-465.0273814,5.694813109,1.027433126,5.04747138
2023/11/19 19:28,2881.157844,-6071.267383,748.5919899,4.99791283,2.995605969,5.00310141
2023/11/19 19:32,3959.370824,-5136.835643,1906.718704,3.931399194,4.74308484,4.587881979
2023/11/19 19:36,4744.907737,-3822.683629,2923.492948,2.574094652,6.140231105,3.832488161
2023/11/19 19:40,5179.670778,-2225.928434,3723.524021,1.026443292,7.083472684,2.792937377
2023/11/19 19:44,5231.510917,-464.6142076,4247.492575,-0.597145834,7.503046606,1.546268772
2023/11/19 19:48,4896.560511,1331.045226,4456.520389,-2.176852221,7.36788051,0.184722654
2023/11/19 19:52,4199.487214,3028.25508,4335.016903,-3.596129808,6.687641933,-1.191064482
2023/11/19 19:56,3191.699364,4501.383553,3891.834902,-4.750037298,5.512022328,-2.4792409
2023/11/19 20:00,1947.619746,5641.222205,3159.681155,-5.552918994,3.927393784,-3.584108531
2023/11/19 20:04,559.2609982,6363.116533,2192.775223,-5.944791644,2.050813765,-4.423229002
2023/11/19 20:08,-870.5512823,6613.372942,1062.88097,-5.896161281,0.02162644,-4.933806906
2023/11/19 20:12,-2235.845663,6373.377607,-146.0358664,-5.410510316,-2.009038755,-5.077610427
2023/11/19 20:16,-3435.471036,5661.064652,-1344.104521,-4.524313932,-3.889714743,-4.844042079
