t,x,y,z,u,v,w
2024/1/14 6:52,-4118.904304,5352.072374,169.6597673,-4.654988127,-3.409768614,-5.077513331
2024/1/14 6:56,-5069.69926,4345.595827,-1040.119046,-3.219297218,-4.925097115,-4.941126016
2024/1/14 7:00,-5645.210159,3017.40048,-2172.694948,-1.547226324,-6.074175589,-4.438332336
2024/1/14 7:04,-5803.404019,1466.119841,-3144.210083,0.236655874,-6.7728107,-3.607490848
2024/1/14 7:08,-5533.228453,-193.4030124,-3882.988413,2.000456405,-6.970869144,-2.511014297
2024/1/14 7:12,-4855.170513,-1838.695235,-4334.722131,3.614823911,-6.655145547,-1.230285099
2024/1/14 7:16,-3819.544672,-3348.593888,-4466.310762,4.961955489,-5.84962232,0.140417233
2024/1/14 7:20,-2502.735203,-4611.984749,-4268.162565,5.943675664,-4.613515229,1.500637771
2024/1/14 7:24,-1001.648342,-5535.775536,-3754.836903,6.488098935,-3.036923835,2.750711064
2024/1/14 7:28,573.23219,-6051.622047,-2964.033767,6.55467978,-1.234830345,3.7986104
2024/1/14 7:32,2105.796585,-6120.997238,-1953.950694,6.137437769,0.660713832,4.566598094
2024/1/14 7:36,3482.771383,-5738.197507,-799.1378168,5.265958934,2.509865822,4.99703504
2024/1/14 7:40,4602.127806,-4930.990077,414.9239754,4.003854216,4.175357809,5.057122879
2024/1/14 7:44,5380.752152,-3758.708797,1598.159613,2.444152679,5.53306165,4.74164246
2024/1/14 7:48,5760.730476,-2307.95017,2662.636983,0.702533738,6.481428385,4.073613436
2024/1/14 7:52,5713.76265,-686.1342534,3529.196866,-1.091535528,6.949611634,3.102630856
2024/1/14 7:56,5243.271272,986.5495744,4133.39716,-2.804834935,6.9026632,1.900939671
2024/1/14 8:00,4384.115136,2586.103441,4430.313794,-4.31024871,6.343990099,0.557917955
2024/1/14 8:04,3199.967209,3993.943341,4397.86253,-5.496264491,5.314964924,-0.826692901
2024/1/14 8:08,1778.572164,5105.662982,4038.407776,-6.274985925,3.891631143,-2.150117161
2024/1/14 8:12,225.2845911,5838.749265,3378.604849,-6.588484136,2.179314675,-3.313950128
2024/1/14 8:16,-1344.707145,6138.746871,2467.469267,-6.413296388,0.305079549,-4.231427774
2024/1/14 8:20,-2814.949337,5983.387871,1372.770848,-5.76245771,-1.591589711,-4.834059649
2024/1/14 8:24,-4076.450174,5384.317249,175.9682862,-4.684739542,-3.369393966,-5.07700875
2024/1/14 8:28,-5035.871339,4386.221486,-1033.927906,-3.260977632,-4.896063807,-4.942600171
2024/1/14 8:32,-5622.517758,3063.410837,-2167.084419,-1.597772552,-6.058620663,-4.441669813
2024/1/14 8:36,-5793.534592,1514.113019,-3139.5993,0.181021327,-6.771947852,-3.612422178
2024/1/14 8:40,-5536.905107,-146.9811065,-3879.711468,1.943915539,-6.984724342,-2.517121785
2024/1/14 8:44,-4872.110054,-1797.262725,-4333.008246,3.561510177,-6.68261087,-1.237133177
2024/1/14 8:48,-3848.4973,-3315.197293,-4466.282248,4.915789137,-5.88871004,0.133314859
2024/1/14 8:52,-2541.561545,-4589.079235,-4269.81376,5.90806234,-4.661310016,1.49382499
2024/1/14 8:56,-1047.485663,-5525.040797,-3758.039239,6.465653192,-3.089928276,2.744681992
2024/1/14 9:00,523.7650035,-6053.843956,-2968.540296,6.547061761,-1.289123511,3.793836626
2024/1/14 9:04,2056.346993,-6136.002944,-1959.41945,6.145208237,0.609126433,4.563400679
2024/1/14 9:08,3436.991873,-5764.874163,-805.1587714,5.288581172,2.464811489,4.995660871
2024/1/14 9:12,4563.396701,-4967.352837,408.8023897,4.039591864,4.140181341,5.057658776
2024/1/14 9:16,5351.917212,-3802.071136,1592.39368,2.490387326,5.510265484,4.744062577
2024/1/14 9:20,5743.921504,-2355.116062,2657.666059,0.755892027,6.472734914,4.077775923
2024/1/14 9:24,5710.222402,-733.6173988,3525.403776,-1.035002602,6.955674633,3.108218171
2024/1/14 9:28,5253.269465,942.2619637,4131.07505,-2.749247228,6.923085217,1.907540167
2024/1/14 9:32,4406.919665,2548.30711,4429.645151,-4.2597923,6.377316378,0.564995961
2024/1/14 9:36,3233.884916,3965.448428,4398.893014,-5.454678504,5.358660379,-0.819693122
2024/1/14 9:40,1821.092999,5088.5823,4041.060828,-6.245328192,3.942470761,-2.143677069
2024/1/14 9:44,273.2582051,5834.355853,3382.687768,-6.572990512,2.233542657,-3.308551066
2024/1/14 9:48,-1294.842764,6147.370333,2472.678689,-6.413128767,0.358639505,-4.227502085
2024/1/14 9:52,-2766.893161,6004.381546,1378.715242,-5.77759408,-1.542707024,-4.831897426
2024/1/14 9:56,-4033.757413,5416.114051,182.2033397,-4.714013953,-3.328806915,-5.076762202
2024/1/14 10:00,-5001.691791,4426.456798,-1027.865413,-3.302204083,-4.86676787,-4.944273638
2024/1/14 10:04,-5599.366129,3109.095404,-2161.641061,-1.647866221,-6.0427849,-4.445117572
2024/1/14 10:08,-5783.100548,1561.859725,-3135.169023,0.125794486,-6.770696483,-3.617362675
2024/1/14 10:12,-5539.936178,-100.700009,-3876.610313,1.887627352,-6.998115763,-2.523188041
2024/1/14 10:16,-4888.358071,-1755.863865,-4331.449967,3.508346546,-6.70963762,-1.243829442
2024/1/14 10:20,-3876.738176,-3281.72008,-4466.354219,4.86961194,-5.927283809,0.12649823
2024/1/14 10:24,-2579.704402,-4565.971337,-4271.491718,5.872240442,-4.708616717,1.487343225
2024/1/14 10:28,-1092.709319,-5513.987383,-3761.183118,6.442824122,-3.142452119,2.739017098
2024/1/14 10:32,474.7979117,-6055.641045,-2972.906475,6.538894583,-1.343030985,3.789381151
2024/1/14 10:36,2007.253112,-6150.504288,-1964.673791,6.152321359,0.557829224,4.560499706
2024/1/14 10:40,3391.393786,-5790.991572,-810.9022243,5.310423479,2.419900289,4.994505884
2024/1/14 10:44,4524.661231,-5003.145607,403.0007585,4.074583663,4.10497062,5.058331056
2024/1/14 10:48,5322.905788,-3844.879231,1586.968015,2.535917626,5.487376757,4.746495748
2024/1/14 10:52,5726.771726,-2401.764564,2653.014725,0.808602163,6.463811302,4.081763161
2024/1/14 10:56,5706.20068,-780.6572387,3521.871349,-0.978984577,6.961361525,3.113503685
2024/1/14 11:00,5262.673016,898.310523,4128.927127,-2.69406639,6.942964163,1.913713211
2024/1/14 11:04,4429.063252,2510.695314,4429.045971,-4.209474561,6.409958904,0.571657238
2024/1/14 11:08,3267.132873,3936.975797,4399.898622,-5.413050462,5.401695646,-0.813082962
2024/1/14 11:12,1862.970612,5071.364515,4043.589939,-6.215478823,3.992629997,-2.137669001
2024/1/14 11:16,320.6600761,5829.662111,3386.544564,-6.557090421,2.287104861,-3.30356075
2024/1/14 11:20,-1245.429221,6155.545495,2477.574924,-6.412374569,0.41165098,-4.223886718
2024/1/14 11:24,-2719.134649,6024.8146,1384.284475,-5.792049509,-1.494215203,-4.829937426
2024/1/14 11:28,-3991.194176,5447.274987,188.0301759,-4.742576358,-3.288458105,-5.076586558
2024/1/14 11:32,-4967.469436,4466.018716,-1022.211255,-3.342709745,-4.837536154,-4.94587487
2024/1/14 11:36,-5576.004048,3154.119013,-2156.572334,-1.697301729,-6.026776812,-4.448366126
2024/1/14 11:40,-5772.31391,1609.012358,-3131.055427,0.071087164,-6.769068706,-3.622022319
2024/1/14 11:44,-5542.509178,-54.90159522,-3873.749701,1.831692279,-7.010951807,-2.528904129
2024/1/14 11:48,-4904.091794,-1714.794047,-4330.047094,3.455281862,-6.735964342,-1.250191458
2024/1/14 11:52,-3904.466651,-3248.40474,-4466.509449,4.823344481,-5.965173367,0.119966058
2024/1/14 11:56,-2617.377742,-4542.85979,-4273.18326,5.836129171,-4.755233543,1.481143427
2024/1/14 12:00,-1137.55952,-5502.778569,-3764.282746,6.419510376,-3.194419942,2.733553604
2024/1/14 12:04,426.0754412,-6057.165615,-2977.188094,6.530140905,-1.396519692,3.785051845
2024/1/14 12:08,1958.25564,-6164.655616,-1969.82497,6.158803716,0.506745653,4.557632978
2024/1/14 12:12,3345.747838,-5816.731552,-816.5406763,5.331695902,2.375017356,4.993341731
2024/1/14 12:16,4485.747487,-5038.573654,397.2967119,4.109066401,4.069621577,5.058950702
2024/1/14 12:20,5293.609345,-3887.375861,1581.622607,2.581086546,5.464193574,4.748847558
2024/1/14 12:24,5709.269158,-2448.180135,2648.425898,0.86109958,6.454541101,4.085671032
2024/1/14 12:28,5701.790354,-827.5504285,3518.376998,-0.923061198,6.966672014,3.118666355
2024/1/14 12:32,5271.681919,854.4102071,4126.787342,-2.638862669,6.962441931,1.919773871
2024/1/14 12:36,4450.821864,2473.034111,4428.421458,-4.159074647,6.44214444,0.578149824
2024/1/14 12:40,3300.038926,3908.338526,4400.84214,-5.371140329,5.444257992,-0.806584438
2024/1/14 12:44,1904.587476,5053.883586,4046.043128,-6.1852688,4.042449717,-2.131680576
2024/1/14 12:48,367.8866578,5824.633448,3390.32114,-6.540832086,2.340394803,-3.298592439
2024/1/14 12:52,-1196.099234,6163.326046,2482.383607,-6.411207163,0.464441809,-4.220305229
2024/1/14 12:56,-2671.35315,6044.812973,1389.759531,-5.806038656,-1.445824357,-4.828000214
2024/1/14 13:00,-3948.494314,5477.995563,193.7583214,-4.770668204,-3.248050749,-5.076425191
2024/1/14 13:04,-4933.00373,4505.172834,-1016.659521,-3.382802128,-4.80810245,-4.947497025
2024/1/14 13:08,-5552.30594,3198.794091,-2151.610241,-1.74637778,-6.010481132,-4.45161917
2024/1/14 13:12,-5761.11264,1655.896179,-3127.043319,0.01666774,-6.767062463,-3.62663535
2024/1/14 13:16,-5544.611138,-9.271937456,-3870.974159,1.77593508,-7.023339094,-2.534531357
2024/1/14 13:20,-4919.326121,-1673.780343,-4328.70249,3.402274339,-6.761800743,-1.256416244
2024/1/14 13:24,-3931.701806,-3215.022557,-4466.685971,4.776957182,-6.002540805,0.113587909
2024/1/14 13:28,-2654.602392,-4519.564195,-4274.864083,5.79979361,-4.80139984,1.47506715
2024/1/14 13:32,-1182.022479,-5491.280024,-3767.336214,6.395884472,-3.245951946,2.728261763
2024/1/14 13:36,377.6465342,-6058.304213,-2981.380519,6.520924909,-1.449656676,3.78090626
2024/1/14 13:40,1909.427882,-6178.350751,-1974.845272,6.164725667,0.45589438,4.55492029
2024/1/14 13:44,3300.130522,-5841.976921,-822.0186821,5.352370129,2.330220519,4.992267692
2024/1/14 13:48,4446.721623,-5073.501597,391.767774,4.14298099,4.034236117,5.059601488
2024/1/14 13:52,5264.067999,-3929.3946,1576.452247,2.62571709,5.440851385,4.751162226
2024/1/14 13:56,5691.401847,-2494.174473,2643.995481,0.913145736,6.444960752,4.089486066
2024/1/14 14:00,5696.92156,-874.1089278,3515.014563,-0.867461724,6.971579861,3.123689303
2024/1/14 14:04,5280.169583,810.7428756,4124.740033,-2.58387196,6.981466836,1.925634916
2024/1/14 14:08,4472.025048,2435.489521,4427.83548,-4.108759453,6.473828339,0.584389967
2024/1/14 14:12,3332.379904,3879.689147,4401.751731,-5.329206333,5.486235207,-0.800436473
2024/1/14 14:16,1945.675388,5036.243548,4048.375693,-6.154769302,4.09165727,-2.126041684
2024/1/14 14:20,414.6793077,5819.313808,3393.905426,-6.524108204,2.393214355,-3.293868885
2024/1/14 14:24,-1147.086062,6170.71752,2486.952048,-6.409533375,0.516878789,-4.216880321
2024/1/14 14:28,-2623.762457,6064.34863,1394.967018,-5.819481127,-1.397690686,-4.826130746
2024/1/14 14:32,-3905.84979,5508.206077,199.2126416,-4.798179739,-3.207781582,-5.076247757
2024/1/14 14:36,-4898.451274,4543.799517,-1011.366062,-3.422299958,-4.778668066,-4.949002068
2024/1/14 14:40,-5528.383707,3242.958723,-2146.868097,-1.794903192,-5.994049107,-4.45467378
2024/1/14 14:44,-5749.562751,1702.318331,-3123.194388,-0.0372713,-6.764783846,-3.63097398
2024/1/14 14:48,-5546.262099,35.97757834,-3868.288549,1.72054593,-7.035322225,-2.539825791
2024/1/14 14:52,-4934.037007,-1633.036164,-4327.363156,3.349500592,-6.787125179,-1.262270642
2024/1/14 14:56,-3958.373795,-3181.777337,-4466.776016,4.730668312,-6.039316963,0.107603165
2024/1/14 15:00,-2691.260759,-4496.254298,-4276.362818,5.763372026,-4.846906405,1.469383144
2024/1/14 15:04,-1225.961529,-5479.610879,-3770.123512,6.372016946,-3.296853875,2.723272325
2024/1/14 15:08,329.675681,-6059.124576,-2985.24254,6.511400276,-1.502173669,3.777005061
2024/1/14 15:12,1860.965068,-6191.577785,-1979.483134,6.17017034,0.405650338,4.552385463
2024/1/14 15:16,3254.743848,-5866.621127,-827.0862364,5.372410998,2.285906768,4.991239125
2024/1/14 15:20,4407.764841,-5107.736887,386.642409,4.176195871,3.999125714,5.060155151
2024/1/14 15:24,5234.429123,-3970.681491,1571.647353,2.669667774,5.417567248,4.753267975
2024/1/14 15:28,5673.278429,-2539.447103,2639.867692,0.964559596,6.435232712,4.092986849
2024/1/14 15:32,5691.656411,-920.0090738,3511.871276,-0.812392494,6.976111408,3.128343689
2024/1/14 15:36,5288.153378,767.6176254,4122.818234,-2.529211735,6.999921711,1.93110218
2024/1/14 15:40,4492.66548,2398.340003,4427.282376,-4.058606957,6.504850887,0.590241126
2024/1/14 15:44,3364.143448,3851.266488,4402.603422,-5.287237593,5.527489412,-0.794644402
2024/1/14 15:48,1986.210436,5018.65004,4050.568717,-6.124094459,4.140083471,-2.120726487
2024/1/14 15:52,460.9871585,5813.848533,3397.274647,-6.506972188,2.445228331,-3.289435589
2024/1/14 15:56,-1098.43154,6177.786355,2491.251236,-6.407250455,0.568669659,-4.213617511
2024/1/14 16:00,-2576.377026,6083.430766,1399.878945,-5.832272996,-1.350013553,-4.824328502
2024/1/14 16:04,-3863.252577,5537.868864,204.3676824,-4.825030298,-3.167836651,-5.076029171
2024/1/14 16:08,-4863.79091,4581.817149,-1006.346638,-3.461170758,-4.749421607,-4.950338173
2024/1/14 16:12,-5504.210115,3286.490607,-2142.343357,-1.842878375,-5.977618671,-4.457434839
2024/1/14 16:16,-5737.643786,1748.127034,-3119.483455,-0.090777496,-6.762357691,-3.634946939
2024/1/14 16:20,-5547.450059,80.66379679,-3865.643319,1.6655089,-7.04702535,-2.544671777
2024/1/14 16:24,-4948.212658,-1592.768642,-4325.949874,3.296970896,-6.812007606,-1.267628489
2024/1/14 16:28,-3984.468694,-3148.884216,-4466.67204,4.684477313,-6.07550412,0.102113643
2024/1/14 16:32,-2727.337893,-4473.142175,-4277.553872,5.726887532,-4.891722154,1.464143326
2024/1/14 16:36,-1269.355808,-5467.965245,-3772.505824,6.347898556,-3.347004004,2.718642865
2024/1/14 16:40,282.1628002,-6059.791128,-2988.631181,6.501411981,-1.554002505,3.773290838
2024/1/14 16:44,1812.843005,-6204.505072,-1983.627535,6.175124499,0.355945924,4.549847077
2024/1/14 16:48,3209.577231,-5890.845457,-831.6759024,5.391912693,2.242048279,4.990081724
2024/1/14 16:52,4368.887404,-5141.466276,381.9463563,4.208794761,3.964251042,5.060428922
2024/1/14 16:56,5204.726656,-4011.441293,1567.189737,2.713068513,5.39422773,4.754978686
2024/1/14 17:00,5654.9788,-2584.235817,2635.986819,1.015593366,6.425219506,4.096057569
2024/1/14 17:04,5686.145292,-965.5120315,3508.86926,-0.757519864,6.980213887,3.132552434
2024/1/14 17:08,5295.86526,724.775096,4120.933022,-2.474579975,7.017855507,1.936142294
2024/1/14 17:12,4513.053642,2361.339762,4426.671976,-4.008269867,6.535306965,0.595767149
2024/1/14 17:16,3395.711568,3822.863737,4403.336002,-5.244994789,5.568228971,-0.789066047
2024/1/14 17:20,2026.625198,5000.959496,4052.599527,-6.093066171,4.188060805,-2.115546261
2024/1/14 17:24,507.2624368,5808.191445,3400.46491,-6.489468598,2.496906132,-3.285017804
2024/1/14 17:28,-1049.719639,6184.592711,2495.375346,-6.404576595,0.620202425,-4.210298125
2024/1/14 17:32,-2528.836144,6102.203982,1404.644393,-5.84465692,-1.302436305,-4.82234145
2024/1/14 17:36,-3820.415663,5567.225779,209.4277455,-4.851596112,-3.127784524,-5.075585305
2024/1/14 17:40,-4828.837389,4619.571907,-1001.369017,-3.499880521,-4.719924997,-4.951451108
2024/1/14 17:44,-5479.722595,3329.832707,-2137.810169,-1.890834989,-5.960842958,-4.459999622
2024/1/14 17:48,-5725.422593,1793.83686,-3115.72016,-0.144400806,-6.75951826,-3.638757072
2024/1/14 17:52,-5548.382555,125.3558646,-3862.916048,1.610195071,-7.058288279,-2.549441284
2024/1/14 17:56,-4962.214016,-1552.397015,-4324.445743,3.244053128,-6.836515408,-1.272982819
2024/1/14 18:00,-4010.491862,-3115.805938,-4466.482807,4.63782419,-6.111394405,0.096574548
2024/1/14 18:04,-2763.459872,-4449.785514,-4278.67832,5.689898961,-4.936346103,1.458796013
2024/1/14 18:08,-1312.91597,-5456.045011,-3774.854477,6.323286042,-3.397098922,2.713846246
2024/1/14 18:12,234.3732404,-6060.186923,-2992.03137,6.491001147,-1.605912993,3.769378194
2024/1/14 18:16,1764.348737,-6217.196989,-1987.830912,6.179700658,0.306018511,4.54710494
2024/1/14 18:20,3163.962491,-5914.917354,-836.3775138,5.411210213,2.197729165,4.988707786
2024/1/14 18:24,4329.546756,-5175.160361,377.0961659,4.24144922,3.928901557,5.060573846
2024/1/14 18:28,5174.58549,-4052.270855,1562.552755,2.756603568,5.370460933,4.75659078
2024/1/14 18:32,5636.286429,-2629.201668,2631.904731,1.066888103,6.414740957,4.099056745
2024/1/14 18:36,5680.32273,-1011.299671,3505.658557,-0.70224386,6.98390477,3.136770486
2024/1/14 18:40,5303.370699,681.5623751,4118.849997,-2.419490144,7.035487683,1.941261331
2024/1/14 18:44,4533.345823,2323.910844,4425.887648,-3.957466805,6.565578253,0.601399494
2024/1/14 18:48,3427.29862,3794.002056,4403.921153,-5.202269244,5.608905685,-0.783353553
2024/1/14 18:52,2067.166905,4982.812127,4054.523167,-6.061646414,4.236104839,-2.110180341
2024/1/14 18:56,553.7452805,5802.101638,3403.590342,-6.471676925,2.548717572,-3.280436565
2024/1/14 19:00,-1000.74226,6191.005106,2499.468891,-6.40170276,0.671920593,-4.206865703
2024/1/14 19:04,-2480.985213,6120.632357,1409.398517,-5.856854186,-1.254634451,-4.820291577
2024/1/14 19:08,-3777.22422,5596.306305,214.4962568,-4.878003323,-3.087359675,-5.075036973
2024/1/14 19:12,-4793.509805,4657.162108,-996.3613512,-3.538593567,-4.689889102,-4.952513473
2024/1/14 19:16,-5454.878792,3373.149718,-2133.243606,-1.938942787,-5.943444931,-4.462587127
2024/1/14 19:20,-5712.899958,1839.676787,-3111.939785,-0.198331062,-6.756017539,-3.64267723
2024/1/14 19:24,-5549.109907,170.3350619,-3860.208637,1.554385623,-7.06892251,-2.554413047
2024/1/14 19:28,-4976.15024,-1511.59907,-4323.022894,3.190464408,-6.860508025,-1.278653898
2024/1/14 19:32,-4036.626675,-3082.205004,-4466.466255,4.590390635,-6.147011871,0.090602033
2024/1/14 19:36,-2799.885028,-4425.874257,-4280.086124,5.652107004,-4.980982908,1.452969738
2024/1/14 19:40,-1356.966532,-5443.609783,-3777.601992,6.297931188,-3.447512678,2.708573541
2024/1/14 19:44,185.9314095,-6060.180284,-2995.939416,6.479998874,-1.658437075,3.765039025
2024/1/14 19:48,1715.088867,-6229.665495,-1992.633661,6.183942706,0.255228634,4.544043614
2024/1/14 19:52,3117.53604,-5938.985548,-841.7333206,5.430438422,2.152462247,4.987191667
2024/1/14 19:56,4289.405478,-5209.087292,371.5760148,4.274284142,3.892523551,5.060738581
2024/1/14 20:00,5143.729198,-4093.576473,1557.282596,2.80064956,5.345764338,4.758500464
2024/1/14 20:04,5617.016126,-2674.830909,2627.283624,1.118782555,6.403620091,4.102509487
2024/1/14 20:08,5674.06929,-1057.883297,3502.02559,-0.64632675,6.987124486,3.141511906
2024/1/14 20:12,5310.608902,637.4662129,4116.478677,-2.363684679,7.052886336,1.946965278
2024/1/14 20:16,4553.537313,2285.578199,4424.952853,-3.906018753,6.595896163,0.607578237
2024/1/14 20:20,3458.924438,3764.270418,4404.476115,-5.159017974,5.649810103,-0.777197213
2024/1/14 20:24,2107.863322,4963.868074,4056.503493,-6.029772712,4.284530173,-2.104534365
2024/1/14 20:28,600.4823823,5795.323189,3406.823038,-6.453525252,2.601033837,-3.275714728
2024/1/14 20:32,-951.4376312,6196.857233,2503.686432,-6.39858404,0.724197934,-4.203426877
2024/1/14 20:36,-2432.764624,6138.632017,1414.262815,-5.868931565,-1.206317455,-4.818367915
2024/1/14 20:40,-3733.637905,5625.066921,219.6315103,-4.904291108,-3.046547551,-5.074709704
2024/1/14 20:44,-4757.747498,4694.520143,-991.3406888,-3.577103623,-4.659483412,-4.953796024
2024/1/14 20:48,-5429.549948,3416.328261,-2128.718653,-1.986837229,-5.925646568,-4.465407158
2024/1/14 20:52,-5699.843492,1885.476179,-3108.252887,-0.252078533,-6.752099075,-3.646795847
2024/1/14 20:56,-5549.264544,215.3744703,-3857.635331,1.498714729,-7.079125736,-2.559515509
2024/1/14 21:00,-4989.492515,-1470.634807,-4321.757386,3.13690994,-6.884059698,-1.284389201
2024/1/14 21:04,-4062.172897,-3048.333401,-4466.612232,4.54286678,-6.182203938,0.084647106
2024/1/14 21:08,-2835.759862,-4401.598517,-4281.645324,5.614096733,-5.025271573,1.44722239
2024/1/14 21:12,-1400.532352,-5430.735943,-3780.469802,6.272242484,-3.497654791,2.703484272
2024/1/14 21:16,137.8785245,-6059.67888,-2999.913249,6.468532502,-1.710767887,3.760965302
2024/1/14 21:20,1666.090929,-6241.603682,-1997.432547,6.187591422,0.204533465,4.541287588
2024/1/14 21:24,3071.217994,-5962.518732,-847.0107014,5.448992045,2.107136695,4.985994004
2024/1/14 21:28,4249.20537,-5242.510081,366.2105373,4.306401341,3.855950731,5.061204689
2024/1/14 21:32,5112.641402,-4134.44736,1552.226665,2.844009535,5.320661416,4.760607095
