t,x,y,z,u,v,w
2024/7/7 3:44,-1346.521406,-5091.857011,-4231.867875,6.815753783,-3.145051438,1.621657222
2024/7/7 3:48,318.8170529,-5649.195175,-3690.664977,6.975972774,-1.470295561,2.86053116
2024/7/7 3:52,1960.552728,-5788.707431,-2875.717648,6.620068945,0.315298715,3.888592603
2024/7/7 3:56,3457.072518,-5499.543633,-1847.213966,5.773175457,2.079772056,4.628946396
2024/7/7 4:00,4697.25532,-4802.632266,-681.3755397,4.497111082,3.691909675,5.025755532
2024/7/7 4:04,5588.833736,-3749.310056,535.164319,2.886255883,5.031185206,5.048706873
2024/7/7 4:08,6065.43122,-2417.596467,1711.848522,1.060611759,5.997243144,4.695676293
2024/7/7 4:12,6091.638598,-906.359825,2761.05228,-0.843460637,6.517861368,3.993071764
2024/7/7 4:16,5665.667743,672.1639677,3604.718282,-2.683991132,6.554540153,2.993652295
2024/7/7 4:20,4819.383942,2200.832737,4180.203654,-4.324287449,6.105098931,1.772248439
2024/7/7 4:24,3615.79746,3566.344154,4444.890128,-5.643053062,5.203440961,0.419838411
2024/7/7 4:28,2144.293639,4667.605817,4379.276524,-6.543165212,3.916737331,-0.963131275
2024/7/7 4:32,513.9589428,5423.136093,3988.346406,-6.958471202,2.340228157,-2.274285905
2024/7/7 4:36,-1154.442634,5777.013685,3301.168377,-6.858425306,0.590396795,-3.416491005
2024/7/7 4:40,-2737.346888,5703.007103,2368.776615,-6.250405449,-1.20331189,-4.304997026
2024/7/7 4:44,-4117.50287,5206.569671,1260.415024,-5.179378229,-2.907916045,-4.873735154
2024/7/7 4:48,-5192.702219,4324.506251,58.42422736,-3.724988101,-4.396826511,-5.080381766
2024/7/7 4:52,-5883.438403,3122.251142,-1147.912541,-1.995551129,-5.559583727,-4.90978337
2024/7/7 4:56,-6138.829329,1688.953566,-2269.070324,-0.119742734,-6.310290051,-4.375079675
2024/7/7 5:00,-5940.329444,130.7640777,-3221.978088,1.763388265,-6.594009982,-3.516518607
2024/7/7 5:04,-5302.961303,-1437.096733,-3936.163015,3.514890078,-6.390508676,-2.398136545
2024/7/7 5:08,-4274.056102,-2898.856578,-4358.888342,5.006116377,-5.715360845,-1.10273763
2024/7/7 5:12,-2929.663696,-4146.637729,-4458.933459,6.127767896,-4.618333467,0.274261534
2024/7/7 5:16,-1368.976968,-5088.260878,-4228.819331,6.797396116,-3.179699259,1.631594834
2024/7/7 5:20,292.8397796,-5653.935948,-3685.367234,6.965163421,-1.50469409,2.869213876
2024/7/7 5:24,1932.97632,-5801.418338,-2868.554774,6.617640641,0.283699561,3.89536009
2024/7/7 5:28,3429.94139,-5519.259262,-1838.705407,5.779268185,2.053369745,4.633321284
2024/7/7 5:32,4672.562434,-4827.866018,-672.1461614,4.511220845,3.672597783,5.027339386
2024/7/7 5:36,5568.397718,-3778.184632,544.421931,2.907414063,5.020344538,5.047358134
2024/7/7 5:40,6050.772311,-2447.967684,1720.440718,1.087299242,5.995693517,4.691522043
2024/7/7 5:44,6083.850748,-935.9670988,2768.341471,-0.813246379,6.52573229,3.986434543
2024/7/7 5:48,5665.331508,645.5230938,3610.164881,-2.652496479,6.571233993,2.985028769
2024/7/7 5:52,4826.52678,2179.138118,4183.404176,-4.29383391,6.129367562,1.7622769
2024/7/7 5:56,3629.895543,3551.209345,4445.614506,-5.615920391,5.233495179,0.40929422
2024/7/7 6:00,2164.300301,4660.155354,4377.473052,-6.521353255,3.950315775,-0.973519969
2024/7/7 6:04,538.3980091,5423.921353,3984.150392,-6.943578628,2.374851836,-2.283706838
2024/7/7 6:08,-1127.376992,5785.975935,3294.899921,-6.851565302,0.623482535,-3.424233547
2024/7/7 6:12,-2709.653746,5719.480263,2360.913076,-6.252078305,-1.174179592,-4.310463816
2024/7/7 6:16,-4091.23713,5229.342391,1251.552647,-5.189534441,-2.884888645,-4.876550836
2024/7/7 6:20,-5169.821281,4351.889164,49.22316513,-3.742848206,-4.381682006,-5.080366867
2024/7/7 6:24,-5865.636947,3152.205453,-1156.764731,-2.019761067,-5.553430777,-4.906909999
2024/7/7 6:28,-6127.423362,1719.252903,-2276.909056,-0.148493715,-6.313581272,-4.369558166
2024/7/7 6:32,-5936.156749,159.1599734,-3228.212883,1.732236506,-6.60647828,-3.50875843
2024/7/7 6:36,-5306.322561,-1412.709141,-3940.322912,3.483656122,-6.411233019,-2.388706713
2024/7/7 6:40,-4284.690264,-2880.280831,-4360.650108,4.977112538,-5.742759663,-1.092308511
2024/7/7 6:44,-2946.777149,-4135.238027,-4458.150185,6.103109278,-4.650361965,0.284906715
2024/7/7 6:48,-1391.302695,-5084.869324,-4225.536356,6.778887944,-3.213992551,1.641648164
2024/7/7 6:52,266.9517755,-5658.794052,-3679.819485,6.95416956,-1.538723514,2.877913451
2024/7/7 6:56,1905.438865,-5814.160163,-2861.148883,6.614973856,0.252436549,3.902046271
2024/7/7 7:00,3402.790463,-5538.941133,-1829.991402,5.785155856,2.027146774,4.637462249
2024/7/7 7:04,4647.822521,-4853.034295,-662.7734376,4.525292354,3.65340317,5.02865893
2024/7/7 7:08,5547.909563,-3806.966113,553.759194,2.928546757,5.00959899,5.045736189
2024/7/7 7:12,6036.057204,-2478.23783,1729.042744,1.114001724,5.994107935,4.687063599
2024/7/7 7:16,6076.026732,-965.4945799,2775.571383,-0.782886631,6.533483488,3.979538367
2024/7/7 7:20,5665.004905,618.9304381,3615.499594,-2.620772617,6.58778924,2.97623243
2024/7/7 7:24,4833.740075,2157.459379,4186.464327,-4.263118131,6.153509276,1.752231921
2024/7/7 7:28,3644.128782,3536.062227,4446.185949,-5.588503163,5.263444519,0.39873273
2024/7/7 7:32,2184.506368,4652.673326,4375.528108,-6.499318708,3.983840959,-0.983802206
2024/7/7 7:36,563.0759851,5424.661917,3979.841788,-6.928570841,2.409414219,-2.293000185
2024/7/7 7:40,-1100.052204,5794.881178,3288.548804,-6.844649946,0.656544906,-3.431860951
2024/7/7 7:44,-2681.696144,5735.893077,2352.989025,-6.253750377,-1.14507098,-4.315850839
2024/7/7 7:48,-4064.70659,5252.050144,1242.652841,-5.199693514,-2.861856004,-4.879240811
2024/7/7 7:52,-5146.686075,4379.220268,40.02042826,-3.760814955,-4.366435643,-5.080197298
2024/7/7 7:56,-5847.621669,3182.134937,-1165.586123,-2.044183137,-5.547160092,-4.903915793
2024/7/7 8:00,-6115.865213,1749.560347,-2284.692763,-0.177545952,-6.316721385,-4.363964549
2024/7/7 8:04,-5931.913916,187.6018846,-3234.383046,1.700701274,-6.618789692,-3.500990686
2024/7/7 8:08,-5309.712747,-1388.239098,-3944.424467,3.451978241,-6.431811181,-2.379343437
2024/7/7 8:12,-4295.46679,-2861.59521,-4362.383001,4.947622482,-5.770093417,-1.08205522
2024/7/7 8:16,-2964.146899,-4123.72521,-4457.388827,6.077990797,-4.68242837,0.295310703
2024/7/7 8:20,-1413.98873,-5081.3871,-4222.338613,6.759980225,-3.248435608,1.651416752
2024/7/7 8:24,240.6194115,-5663.611909,-3674.429562,6.942884854,-1.573023328,2.886295854
2024/7/7 8:28,1877.406322,-5826.940413,-2853.978896,6.612187788,0.220791323,3.908405617
2024/7/7 8:32,3375.140872,-5558.76051,-1821.584738,5.791116177,2.000501653,4.641347606
2024/7/7 8:36,4622.616445,-4878.445972,-653.7620461,4.539577476,3.633728121,5.029781061
2024/7/7 8:40,5527.03993,-3836.109855,562.7018156,2.950177825,4.99838821,5.044057068
2024/7/7 8:44,6021.09746,-2508.956476,1737.258661,1.141291445,5.992271409,4.682710212
2024/7/7 8:48,6068.09655,-995.5173384,2782.447129,-0.751940476,6.541077801,3.972803977
2024/7/7 8:52,5664.71878,591.8179492,3620.528362,-2.588419876,6.604314047,2.967676243
2024/7/7 8:56,4841.138628,2135.276247,4189.282113,-4.231851287,6.177802957,1.742470232
2024/7/7 9:00,3658.660181,3520.460325,4446.584504,-5.56069812,5.293643735,0.388457671
2024/7/7 9:04,2205.087081,4644.805433,4373.472953,-6.477024874,4.017687158,-0.993852691
2024/7/7 9:08,588.1759817,5425.102647,3975.477045,-6.913437367,2.444373922,-2.302075552
2024/7/7 9:12,-1072.297072,5803.584953,3282.190681,-6.837790936,0.690007161,-3.439299239
2024/7/7 9:16,-2653.339019,5752.194646,2345.095345,-6.25561255,-1.115607621,-4.321130044
2024/7/7 9:20,-4037.82974,5274.721222,1233.793049,-5.210075067,-2.838564371,-4.881950788
2024/7/7 9:24,-5123.250957,4406.57522,30.84682823,-3.778953859,-4.35091539,-5.080086368
2024/7/7 9:28,-5829.352238,3212.167383,-1174.39901,-2.068832085,-5.540515326,-4.901052955
2024/7/7 9:32,-6104.11489,1780.061338,-2292.509857,-0.206886121,-6.319484814,-4.358575454
2024/7/7 9:36,-5927.556573,216.3240471,-3240.641581,1.668813796,-6.630759513,-3.49347227
2024/7/7 9:40,-5313.083718,-1363.413278,-3948.678109,3.419852909,-6.452115378,-2.370264705
2024/7/7 9:44,-4306.339069,-2842.503936,-4364.34093,4.917627764,-5.79728701,-1.072119633
2024/7/7 9:48,-2981.737646,-4111.794752,-4456.932845,6.052350905,-4.714550271,0.305363027
2024/7/7 9:52,-1437.011962,-5077.526254,-4219.528165,6.740631191,-3.283143651,1.66086915
2024/7/7 9:56,213.8570298,-5668.136652,-3669.492055,6.931273359,-1.607764081,2.89445697
2024/7/7 10:00,1848.882199,-5839.550208,-2847.299886,6.609217447,0.188574074,3.914667585
2024/7/7 10:04,3346.974873,-5578.559126,-1813.677569,5.79706339,1.973186106,4.645263157
2024/7/7 10:08,4596.914797,-4904.000798,-645.2235696,4.554038468,3.613385096,5.031095764
2024/7/7 10:12,5505.729461,-3865.549429,571.2314041,2.972088018,4.986562604,5.042669507
2024/7/7 10:16,6005.784797,-2540.112949,1745.143439,1.16904606,5.989899488,4.67876887
2024/7/7 10:20,6059.932967,-1026.07499,2789.106394,-0.720505619,6.548404258,3.966580661
2024/7/7 10:24,5664.304749,564.1284165,3625.458604,-2.555673959,6.620723113,2.959580908
2024/7/7 10:28,4848.501909,2112.496349,4192.108095,-4.200190927,6.202062398,1.733143757
2024/7/7 10:32,3673.249364,3504.275576,4447.092294,-5.532538148,5.323997535,0.378570596
2024/7/7 10:36,2225.796744,4636.405207,4371.605419,-6.454488106,4.051782749,-1.003639036
2024/7/7 10:40,613.4533718,5425.078685,3971.344799,-6.898141772,2.479637901,-2.311050704
2024/7/7 10:44,-1044.330386,5811.897978,3276.068774,-6.830807306,0.723789634,-3.446791202
2024/7/7 10:48,-2624.749205,5768.184899,2337.413678,-6.257429336,-1.085818442,-4.326551105
2024/7/7 10:52,-4010.719363,5297.15588,1225.104274,-5.220502647,-2.814983137,-4.884865438
2024/7/7 10:56,-5099.598918,4433.747018,21.78860231,-3.797163461,-4.335251217,-5.080222076
2024/7/7 11:00,-5810.872544,3242.033074,-1183.150591,-2.093453769,-5.53385236,-4.898375444
2024/7/7 11:04,-6092.136472,1810.398398,-2300.300562,-0.236107271,-6.322235653,-4.353298937
2024/7/7 11:08,-5922.93145,244.8892985,-3246.892058,1.637132377,-6.642675265,-3.485993915
2024/7/7 11:12,-5316.127496,-1338.721618,-3952.924054,3.388013949,-6.472276428,-2.361144595
2024/7/7 11:16,-4316.812705,-2823.496253,-4366.268193,4.887925837,-5.824201604,-1.062043265
2024/7/7 11:20,-2998.863583,-4099.866093,-4456.404276,6.026961961,-4.746267058,0.315627235
2024/7/7 11:24,-1459.522976,-5073.557141,-4216.588528,6.721424457,-3.317351679,1.670572256
2024/7/7 11:28,187.6290096,-5672.425643,-3664.361304,6.919699226,-1.641938569,2.902908025
2024/7/7 11:32,1820.880785,-5851.779829,-2840.352506,6.606099615,0.156983546,3.921254634
2024/7/7 11:36,3319.27009,-5597.825813,-1805.427446,5.802644678,1.946496972,4.649461089
2024/7/7 11:40,4571.561899,-4928.882993,-636.2855119,4.567936928,3.593571895,5.032600562
2024/7/7 11:44,5484.612025,-3894.206931,580.195448,2.993262037,4.975108946,5.041375727
2024/7/7 11:48,5990.471173,-2570.428009,1753.466824,1.195946683,5.987620248,4.67475928
2024/7/7 11:52,6051.572061,-1055.809831,2796.173715,-0.689836849,6.555504441,3.960194524
2024/7/7 11:56,5663.524535,537.1826993,3630.752172,-2.523572071,6.636719264,2.951267367
2024/7/7 12:00,4855.358112,2090.340103,4195.229935,-4.169045246,6.225720046,1.723471291
2024/7/7 12:04,3687.237521,3488.543244,4447.803412,-5.504617606,5.353545886,0.368290531
2024/7/7 12:08,2245.884777,4628.261637,4369.857035,-6.431912044,4.085081869,-1.01373565
2024/7/7 12:12,638.1410758,5425.124651,3967.263392,-6.882615103,2.514145928,-2.320276261
2024/7/7 12:16,-1016.879333,5820.112432,3269.947252,-6.823443542,0.756923543,-3.454464906
2024/7/7 12:20,-2596.568068,5783.938268,2329.696589,-6.258744028,-1.056519205,-4.332092857
2024/7/7 12:24,-3983.888844,5319.260365,1216.356323,-5.230368052,-2.791681623,-4.887859791
2024/7/7 12:28,-5076.094127,4460.54719,12.65390388,-3.814838555,-4.31966833,-5.080424587
2024/7/7 12:32,-5792.419093,3271.526953,-1191.991342,-2.117612968,-5.52711629,-4.895733798
2024/7/7 12:36,-6080.087824,1840.394594,-2308.183032,-0.264989952,-6.324813633,-4.348005896
2024/7/7 12:40,-5918.169777,273.1624972,-3253.223765,1.605670772,-6.654363737,-3.478445753
2024/7/7 12:44,-5318.992455,-1314.263865,-3957.227797,3.356315909,-6.492179448,-2.351897324
2024/7/7 12:48,-4327.079063,-2804.654511,-4368.216372,4.858321649,-5.850800938,-1.051786782
2024/7/7 12:52,-3015.767176,-4088.017977,-4455.84861,6.001592896,-4.77759114,0.326099991
2024/7/7 12:56,-1481.815994,-5069.568386,-4213.575057,6.70216595,-3.351122859,1.680453128
2024/7/7 13:00,161.5968436,-5676.588988,-3659.118339,6.907991133,-1.675680379,2.911495719
2024/7/7 13:04,1793.039826,-5863.787161,-2833.266995,6.602834303,0.125776018,3.927931521
2024/7/7 13:08,3291.686898,-5616.777456,-1797.017744,5.808030469,1.920200175,4.653743443
2024/7/7 13:12,4546.27314,-4953.35975,-627.1757725,4.581562329,3.574103388,5.034111761
2024/7/7 13:16,5463.491101,-3922.387722,589.3236834,3.014149984,4.96390945,5.040022599
2024/7/7 13:20,5975.080841,-2600.212805,1761.934273,1.222510694,5.985532847,4.670636867
2024/7/7 13:24,6043.042066,-1084.983916,2803.345862,-0.659584546,6.562638139,3.953588604
2024/7/7 13:28,5662.479783,510.7776879,3636.090457,-2.491832496,6.652527784,2.942694411
2024/7/7 13:32,4861.869603,2068.662206,4198.337683,-4.138216484,6.249050771,1.713563272
2024/7/7 13:36,3700.81073,3473.194076,4448.441443,-5.47695295,5.382625595,0.357741682
2024/7/7 13:40,2265.515117,4620.368617,4367.96473,-6.409409276,4.117753982,-1.024129986
2024/7/7 13:44,662.3795635,5425.268607,3962.978947,-6.866972182,2.548037399,-2.329693959
2024/7/7 13:48,-989.8362848,5828.279717,3263.587031,-6.815851688,0.789468161,-3.462233582
2024/7/7 13:52,-2568.728971,5799.510947,2321.729371,-6.259740247,-1.027734801,-4.337632278
2024/7/7 13:56,-3957.316915,5341.072791,1207.369792,-5.239862312,-2.768792253,-4.890761011
2024/7/7 14:00,-5052.753978,4486.970823,3.311868163,-3.832102081,-4.304365385,-5.080465268
2024/7/7 14:04,-5774.031907,3300.597282,-1200.995365,-2.141371065,-5.520503853,-4.892896505
2024/7/7 14:08,-6068.007647,1869.954738,-2316.178335,-0.29347134,-6.327356925,-4.342489693
2024/7/7 14:12,-5913.286299,301.0285031,-3259.614327,1.574547168,-6.665848309,-3.470674216
2024/7/7 14:16,-5321.66684,-1290.150744,-3961.540112,3.32485598,-6.511773835,-2.342453834
2024/7/7 14:20,-4337.109559,-2786.076822,-4370.127903,4.828864195,-5.877046866,-1.041344008
2024/7/7 14:24,-3032.40557,-4076.343385,-4455.208613,5.976322273,-4.808502978,0.336788235
2024/7/7 14:28,-1503.830156,-5065.643173,-4210.42215,6.682911209,-3.38439166,1.690568812
2024/7/7 14:32,135.829809,-5680.690148,-3653.686217,6.896172809,-1.708894252,2.920253955
2024/7/7 14:36,1765.427466,-5875.606609,-2825.95962,6.599370378,0.095076261,3.93471044
2024/7/7 14:40,3264.276874,-5635.430152,-1788.370221,5.813168841,1.894313549,4.658064018
2024/7/7 14:44,4521.093385,-4977.447715,-617.8201665,4.594882937,3.554978918,5.035642685
2024/7/7 14:48,5442.39609,-3950.110694,598.6926302,3.034663646,4.952923284,5.038601294
2024/7/7 14:52,5959.628385,-2629.508766,1770.617223,1.248725649,5.983497423,4.666377157
2024/7/7 14:56,6034.372828,-1113.670652,2810.694569,-0.629628862,6.569716059,3.946793513
2024/7/7 15:00,5661.228693,484.833563,3641.550559,-2.460350386,6.668153585,2.933850342
2024/7/7 15:04,4868.129703,2047.380769,4201.496966,-4.107488942,6.272046909,1.703366979
2024/7/7 15:08,3714.120466,3458.154538,4449.06872,-5.449308707,5.411311489,0.346960154
2024/7/7 15:12,2284.883742,4612.682544,4366.011236,-6.386864935,4.149972209,-1.034721474
2024/7/7 15:16,686.3797401,5425.504201,3958.584976,-6.851152808,2.581427825,-2.339304178
2024/7/7 15:20,-962.9707907,5836.428521,3257.082163,-6.807956375,0.821617226,-3.470104276
2024/7/7 15:24,-2540.991363,5814.98419,2313.603761,-6.260414164,-0.999234766,-4.343181849
2024/7/7 15:28,-3930.772496,5362.73308,1198.234238,-5.249076107,-2.746055036,-4.893578394
2024/7/7 15:32,-5029.383736,4513.220895,-6.152061093,-3.849170327,-4.289095337,-5.080366916
2024/7/7 15:36,-5755.578811,3329.496002,-1210.083931,-2.165024566,-5.513834716,-4.889882983
2024/7/7 15:40,-6055.853609,1899.366969,-2324.215193,-0.321981991,-6.329778472,-4.336796378
2024/7/7 15:44,-5908.34805,328.7779163,-3266.004181,1.543302885,-6.677199133,-3.462726359
2024/7/7 15:48,-5324.324731,-1266.117824,-3965.809223,3.293186632,-6.53120383,-2.332846472
2024/7/7 15:52,-4347.180878,-2767.540505,-4371.965583,4.799147594,-5.903136234,-1.030810655
2024/7/7 15:56,-3049.150273,-4064.677789,-4454.482442,5.950776597,-4.839314573,0.347490363
2024/7/7 16:00,-1526.0103,-5061.710124,-4207.183536,6.663439086,-3.41760585,1.700676185
2024/7/7 16:04,109.8508126,-5684.767522,-3648.171344,6.884181995,-1.742022972,2.928988171
2024/7/7 16:08,1737.564373,-5887.382375,-2818.581457,6.595765279,0.064449061,3.941410861
2024/7/7 16:12,3236.591765,-5654.026295,-1779.676583,5.818252136,1.868465961,4.662265671
2024/7/7 16:16,4495.638188,-5001.470689,-608.4482785,4.608255656,3.535897601,5.037057974
2024/7/7 16:20,5421.043879,-3977.750863,608.052523,3.055264416,4.942040266,5.037076452
2024/7/7 16:24,5943.937971,-2658.694651,1779.263301,1.275013447,5.981570169,4.661987519
2024/7/7 16:28,6025.484847,-1142.227815,2817.972742,-0.59957547,6.576848886,3.939857931
2024/7/7 16:32,5659.783929,459.0296745,3646.909119,-2.428765894,6.683818235,2.924882671
2024/7/7 16:36,4874.214137,2026.246059,4204.522387,-4.07671702,6.295038847,1.693010787
2024/7/7 16:40,3727.269363,3443.246672,4449.520611,-5.421566368,5.43989252,0.3360172
2024/7/7 16:44,2304.116819,4605.099578,4363.851278,-6.364228051,4.18204411,-1.045415437
2024/7/7 16:48,710.2633459,5425.797952,3953.966871,-6.835267461,2.614595214,-2.348967789
2024/7/7 16:52,-936.2040159,5844.571383,3250.340163,-6.799956877,0.853459331,-3.478028058
2024/7/7 16:56,-2513.313317,5830.380317,2305.231578,-6.260877251,-0.97099201,-4.34875286
2024/7/7 17:00,-3904.230481,5384.26712,1188.851289,-5.258029611,-2.723464355,-4.896375643
2024/7/7 17:04,-5005.955776,4539.326636,-15.85059495,-3.866015837,-4.273830444,-5.080187631
2024/7/7 17:08,-5737.024575,3358.263828,-1219.38323,-2.188543009,-5.507055615,-4.886757678
2024/7/7 17:12,-6043.57722,1928.685212,-2332.433707,-0.350459117,-6.33200336,-4.330974828
2024/7/7 17:16,-5903.294621,356.4885772,-3272.546534,1.511964666,-6.688291038,-3.454672613
2024/7/7 17:20,-5326.904741,-1242.061127,-3970.211678,3.261311717,-6.550381368,-2.323177477
2024/7/7 17:24,-4357.237056,-2748.924124,-4373.923603,4.769111062,-5.929019482,-1.020238987
2024/7/7 17:28,-3065.964021,-4052.894086,-4453.872901,5.924862349,-4.870014402,0.358189009
2024/7/7 17:32,-1548.349061,-5057.646401,-4204.066757,6.643603405,-3.450838762,1.710745565
2024/7/7 17:36,83.63604585,-5688.734167,-3642.78482,6.871915334,-1.775279064,2.937718647
2024/7/7 17:40,1709.406773,-5899.081343,-2811.329048,6.591941833,0.033660922,3.948122209
2024/7/7 17:44,3208.569402,-5672.590892,-1771.109315,5.823206386,1.842398085,4.666451826
2024/7/7 17:48,4469.830212,-5025.523162,-599.2055387,4.621632661,3.516532254,5.038475133
2024/7/7 17:52,5399.357594,-4005.489428,617.2912953,3.076009173,4.930889242,5.035618297
2024/7/7 17:56,5927.958629,-2688.03307,1787.809736,1.301521509,5.979467155,4.657706114
2024/7/7 18:00,6016.360142,-1170.967412,2825.179079,-0.569321371,6.583897042,3.933033582
2024/7/7 18:04,5658.14862,433.0261763,3652.218592,-2.396992305,6.699422945,2.915999665
2024/7/7 18:08,4880.152749,2004.902496,4207.516115,-4.045765123,6.31802111,1.682711507
2024/7/7 18:12,3740.307469,3428.134395,4449.946065,-5.393718049,5.4685017,0.325044316
2024/7/7 18:16,2323.264526,4597.314319,4361.645183,-6.341463907,4.214117316,-1.056223135
2024/7/7 18:20,734.0936581,5425.893056,3949.273385,-6.819257807,2.647778149,-2.35875598
2024/7/7 18:24,-909.4646113,5852.515774,3243.496033,-6.791871658,0.885285053,-3.486049145
2024/7/7 18:28,-2485.64836,5845.563724,2296.735439,-6.261293647,-0.942866087,-4.35441393
2024/7/7 18:32,-3877.684806,5405.545603,1179.324563,-5.266877281,-2.701105096,-4.899246388
2024/7/7 18:36,-4982.484024,4565.114232,-25.70701936,-3.882626249,-4.258832693,-5.080043932
2024/7/7 18:40,-5718.357216,3386.658811,-1228.842621,-2.211730957,-5.500455939,-4.883618847
2024/7/7 18:44,-6031.100877,1957.601014,-2340.80225,-0.37854746,-6.334292516,-4.325079807
