t,x,y,z,u,v,w
2023/12/6 14:56,-5302.171359,-3347.617308,2510.183496,4.737778362,-4.345083314,4.211600392
2023/12/6 15:00,-3982.829616,-4253.567204,3415.20041,6.188175736,-3.15772627,3.283317267
2023/12/6 15:04,-2368.660507,-4844.66823,4066.700292,7.179553808,-1.737698184,2.112175059
2023/12/6 15:08,-579.2685995,-5077.431817,4416.544512,7.639434474,-0.19008638,0.785153977
2023/12/6 15:12,1252.964455,-4934.825117,4438.942381,7.534409873,1.371050534,-0.599621849
2023/12/6 15:16,2992.582919,-4427.458187,4132.292296,6.872425211,2.830810946,-1.939933029
2023/12/6 15:20,4510.957059,-3592.784785,3519.276729,5.702055738,4.081715904,-3.136817673
2023/12/6 15:24,5695.687789,-2492.398586,2645.231805,4.109224625,5.031307259,-4.101612723
2023/12/6 15:28,6458.916598,-1207.582172,1574.877993,2.211322384,5.609004492,-4.762466026
2023/12/6 15:32,6743.928358,166.6288369,387.5932529,0.148922876,5.771564209,-5.069898921
2023/12/6 15:36,6529.494777,1528.489615,-828.4798004,-1.924747162,5.506709085,-5.000855777
2023/12/6 15:40,5831.510343,2777.151007,-1983.037172,-3.85552532,4.834150944,-4.560494129
2023/12/6 15:44,4701.796588,3820.210627,-2990.381951,-5.500110537,3.804088997,-3.781793285
2023/12/6 15:48,3224.161888,4580.591098,-3775.829406,-6.736920708,2.493182723,-2.722925571
2023/12/6 15:52,1508.071131,5002.205592,-4281.232278,-7.475015769,0.998555013,-1.462618664
2023/12/6 15:56,-319.5174066,5054.004193,-4469.210785,-7.66036593,-0.569564839,-0.094124942
2023/12/6 16:00,-2123.484904,4732.175597,-4325.83476,-7.279360078,-2.095771511,1.281561933
2023/12/6 16:04,-3770.412407,4060.406621,-3861.631081,-6.359700789,-3.467683542,2.562847099
2023/12/6 16:08,-5138.330863,3088.19663,-3110.853955,-4.968595842,-4.583858252,3.65476879
2023/12/6 16:12,-6125.73471,1887.318959,-2129.052636,-3.208381511,-5.361312806,4.47597567
2023/12/6 16:16,-6659.19248,546.5986622,-989.0297495,-1.209270276,-5.741857258,4.964962291
2023/12/6 16:20,-6698.942104,-834.6368903,224.5304043,0.88012434,-5.696782138,5.084897327
2023/12/6 16:24,-6241.984509,-2153.983779,1421.395523,2.904044318,-5.229365823,4.826727967
2023/12/6 16:28,-5322.338284,-3313.673942,2512.601948,4.711808325,-4.37468632,4.209985382
2023/12/6 16:32,-4008.403496,-4227.901247,3417.14877,6.169373101,-3.196660351,3.281026204
2023/12/6 16:36,-2397.744601,-4829.177375,4068.028626,7.169273335,-1.78302806,2.109330327
2023/12/6 16:40,-609.7201869,-5073.256681,4417.147691,7.638393494,-0.238476794,0.782004248
2023/12/6 16:44,1223.393671,-4942.275412,4438.779399,7.542759004,1.323177311,-0.602827834
2023/12/6 16:48,2966.085963,-4445.971248,4131.36948,6.88951574,2.787069455,-1.943020853
2023/12/6 16:52,4489.485887,-3620.972922,3517.64978,5.726581597,4.045333221,-3.139564699
2023/12/6 16:56,5680.814585,-2528.160264,2643.008594,4.139339768,5.004965445,-4.10380483
2023/12/6 17:00,6451.720754,-1248.259748,1572.213126,2.244790551,5.594632961,-4.763927541
2023/12/6 17:04,6744.919933,124.0548379,384.678298,0.183250715,5.770228324,-5.070504332
2023/12/6 17:08,6538.571849,1487.175686,-831.4276772,-1.892107579,5.518474337,-5.000514782
2023/12/6 17:12,5847.978593,2740.154621,-1985.790062,-3.826955665,4.858138904,-4.559219309
2023/12/6 17:16,4724.418805,3790.266273,-2992.725691,-5.477714246,3.838497407,-3.779680916
2023/12/6 17:20,3251.249022,4559.903399,-3777.580945,-6.722335145,2.535427734,-2.720134278
2023/12/6 17:24,1537.61191,4992.286254,-4282.253207,-7.469271131,1.045490046,-1.459363186
2023/12/6 17:28,-289.703586,5055.569901,-4469.421392,-7.663847621,-0.521377844,-0.090675777
2023/12/6 17:32,-2095.596644,4745.10225,-4325.223339,-7.291832017,-2.049870587,1.284920985
2023/12/6 17:36,-3746.512613,4083.733702,-3860.246838,-6.380262281,-3.427449532,2.565890413
2023/12/6 17:40,-5120.19208,3120.19386,-3108.798115,-4.995739272,-4.552298582,3.657295237
2023/12/6 17:44,-6114.696708,1925.606611,-2126.469244,-3.240033932,-5.340772109,4.477812418
2023/12/6 17:48,-6656.058873,588.3363284,-986.107431,-1.243088949,-5.733826045,4.965927915
2023/12/6 17:52,-6703.938533,-792.5437348,227.5728333,0.846619171,-5.701871564,5.084931127
2023/12/6 17:56,-6254.731451,-2114.656756,1424.333351,2.873365525,-5.247176835,4.82582402
2023/12/6 18:00,-5341.880686,-3280.020179,2515.214049,4.686197811,-4.403854199,4.20819243
2023/12/6 18:04,-4033.295411,-4202.404151,3419.239484,6.150689076,-3.235051434,3.278507477
2023/12/6 18:08,-2426.140243,-4813.721841,4069.445497,7.15894108,-1.827786678,2.106260756
2023/12/6 18:12,-639.5150486,-5068.977813,4417.779575,7.637128076,-0.286283923,0.778568748
2023/12/6 18:16,1194.394651,-4949.486555,4438.569447,7.550616435,1.27582122,-0.606351294
2023/12/6 18:20,2940.022106,-4464.144093,4130.336057,6.905983245,2.743654145,-1.946319596
2023/12/6 18:24,4468.2918,-3648.759375,3515.871707,5.750430349,4.009133774,-3.142430182
2023/12/6 18:28,5666.057161,-2563.495751,2640.616977,4.168794918,4.978648247,-4.106020731
2023/12/6 18:32,6444.490057,-1288.522966,1569.383622,2.277667254,5.580139881,-4.765340415
2023/12/6 18:36,6745.747007,81.84826192,381.6166859,0.217102255,5.768626318,-5.071009074
2023/12/6 18:40,6547.390641,1446.152311,-834.4950428,-1.859775758,5.529876484,-5.000063223
2023/12/6 18:44,5864.132294,2703.350959,-1988.635869,-3.798532031,4.88168274,-4.557833337
2023/12/6 18:48,4746.714441,3760.404925,-2995.137481,-5.455271119,3.872451972,-3.777475226
2023/12/6 18:52,3278.039724,4539.197476,-3779.381666,-6.707557215,2.577289131,-2.717276939
2023/12/6 18:56,1566.912865,4982.268388,-4283.307932,-7.463260169,1.092138054,-1.456039204
2023/12/6 19:00,-260.06123,5056.974975,-4469.64523,-7.66702161,-0.473430371,-0.087119795
2023/12/6 19:04,-2067.797096,4757.816013,-4324.594899,-7.303918854,-2.004158267,1.288416697
2023/12/6 19:08,-3722.60284,4106.811834,-3858.817052,-6.400401844,-3.387327955,2.56902898
2023/12/6 19:12,-5101.94188,3151.924882,-3106.677605,-5.022465963,-4.520763602,3.659883462
2023/12/6 19:16,-6103.455674,1963.633379,-2123.81006,-3.271350077,-5.320170885,4.479687377
2023/12/6 19:20,-6652.6506,629.8323281,-983.0982969,-1.276626687,-5.725692019,4.966940715
2023/12/6 19:24,-6708.598444,-750.6569443,230.7080515,0.813330566,-5.706768293,5.084963045
2023/12/6 19:28,-6267.105099,-2075.483499,1427.359311,2.84277747,-5.264753535,4.824889249
2023/12/6 19:32,-5361.038829,-3246.464143,2517.905035,4.660602552,-4.432789318,4.206347609
2023/12/6 19:36,-4057.806105,-4176.944799,3421.388219,6.13194497,-3.273166846,3.275860948
2023/12/6 19:40,-2454.190083,-4798.237224,4070.884593,7.148376003,-1.87228882,2.103043238
2023/12/6 19:44,-669.0287007,-5064.613613,4418.403808,7.635568923,-0.333863985,0.775030318
2023/12/6 19:48,1165.60044,-4956.558876,4438.329366,7.558128681,1.228675142,-0.609970759
2023/12/6 19:52,2914.068804,-4482.134296,4129.244704,6.921998661,2.700374238,-1.949739276
2023/12/6 19:56,4447.096484,-3676.35144,3514.015231,5.773835887,3.972902129,-3.145346663
2023/12/6 20:00,5651.200775,-2598.655163,2638.141461,4.19787908,4.952213876,-4.108229419
2023/12/6 20:04,6437.083939,-1328.644868,1566.480347,2.310280789,5.565483199,-4.766676142
2023/12/6 20:08,6746.35146,39.74097552,378.5062658,0.250827332,5.766840234,-5.071392669
2023/12/6 20:12,6555.970915,1405.184679,-837.5804632,-1.827451652,5.541101484,-4.999465719
2023/12/6 20:16,5880.062046,2666.565795,-1991.462822,-3.769993392,4.905095826,-4.556296256
2023/12/6 20:20,4768.821642,3730.53631,-2997.494123,-5.43265361,3.906311957,-3.775114995
2023/12/6 20:24,3304.693621,4518.46281,-3781.09019,-6.692517891,2.619077822,-2.71427353
2023/12/6 20:28,1596.14662,4972.20993,-4284.243786,-7.456940465,1.138757796,-1.452638883
2023/12/6 20:32,-230.4111089,5058.339693,-4469.739897,-7.669895699,-0.425451187,-0.083550453
2023/12/6 20:36,-2039.924078,4770.49908,-4323.835995,-7.315750573,-1.958409605,1.291918486
2023/12/6 20:40,-3698.557391,4129.86491,-3857.25399,-6.420267499,-3.347191992,2.572178936
2023/12/6 20:44,-5083.489726,3183.637435,-3104.427338,-5.048929543,-4.489186191,3.662429078
2023/12/6 20:48,-6091.957926,2001.653745,-2121.038118,-3.302476425,-5.299519922,4.481469497
2023/12/6 20:52,-6648.949177,671.3328633,-980.0005924,-1.310050983,-5.717520422,4.967860871
2023/12/6 20:56,-6712.939372,-708.7598687,233.9126531,0.780152766,-5.711646336,5.084914324
2023/12/6 21:00,-6279.134745,-2036.291593,1430.430641,2.812272617,-5.282274,4.823830615
2023/12/6 21:04,-5379.844584,-3212.872845,2520.606961,4.634985251,-4.461654112,4.204347515
2023/12/6 21:08,-4081.979101,-4151.43687,3423.511458,6.113112662,-3.311238758,3.273062641
2023/12/6 21:12,-2481.926629,-4782.691881,4072.259026,7.137686102,-1.91671846,2.099639901
2023/12/6 21:16,-698.2759106,-5060.170662,4418.916738,7.633746568,-0.381391321,0.771313111
2023/12/6 21:20,1137.004718,-4963.544745,4437.943615,7.565346738,1.18156375,-0.613703583
2023/12/6 21:24,2888.239691,-4500.026536,4127.987337,6.937692941,2.657149688,-1.95322457
2023/12/6 21:28,4425.941692,-3703.832903,3511.976634,5.796853728,3.936701803,-3.148327044
2023/12/6 21:32,5636.290023,-2633.713799,2635.474758,4.226590884,4.925667636,-4.110447395
2023/12/6 21:36,6429.545661,-1368.706921,1563.390383,2.342633206,5.550601092,-4.767963609
2023/12/6 21:40,6746.780689,-2.367618216,375.228064,0.284458935,5.7647851,-5.071670359
2023/12/6 21:44,6564.374968,1364.151715,-840.80372,-1.795038213,5.552068795,-4.998735518
2023/12/6 21:48,5895.85686,2629.659194,-1994.396726,-3.741203017,4.928306186,-4.554632418
2023/12/6 21:52,4790.873512,3700.508071,-2999.931156,-5.40962749,3.940069802,-3.772672177
2023/12/6 21:56,3331.400955,4497.562038,-3782.867651,-6.676998282,2.660910883,-2.711254883
2023/12/6 22:00,1625.553226,4962.013668,-4285.249217,-7.450111509,1.185576869,-1.449268751
2023/12/6 22:04,-200.4724213,5059.631957,-4469.920057,-7.672325923,-0.377137441,-0.080079792
2023/12/6 22:08,-2011.670855,4783.204276,-4323.19354,-7.327283191,-1.912211316,1.295264186
2023/12/6 22:12,-3674.085094,4153.053398,-3855.844438,-6.440035031,-3.306580927,2.575190537
2023/12/6 22:16,-5064.603132,3215.595096,-3102.359821,-5.075424974,-4.457171707,3.664856449
2023/12/6 22:20,-6080.049835,2040.017333,-2118.478142,-3.333779687,-5.27848868,4.48312677
2023/12/6 22:24,-6644.901886,713.2571935,-977.1424796,-1.343837559,-5.709069756,4.968681652
2023/12/6 22:28,-6717.040019,-666.3910692,236.8641776,0.74648405,-5.716413751,5.084863633
2023/12/6 22:32,-6291.043552,-1996.622962,1433.258935,2.781277706,-5.299857257,4.82285239
2023/12/6 22:36,-5398.639306,-3178.833957,2523.092709,4.608950067,-4.490681285,4.202481058
2023/12/6 22:40,-4106.235836,-4125.525986,3425.453191,6.093905858,-3.349524367,3.270426818
2023/12/6 22:44,-2509.827556,-4766.802322,4073.493873,7.126708263,-1.961423459,2.096416137
2023/12/6 22:48,-727.7400047,-5055.451538,4419.328688,7.63176639,-0.429191797,0.767719649
2023/12/6 22:52,1108.157544,-4970.318623,4437.477469,7.572429521,1.134169924,-0.617368396
2023/12/6 22:56,2862.136216,-4517.777482,4126.666106,6.953333796,2.613644304,-1.956641515
2023/12/6 23:00,4404.507303,-3731.232129,3509.891927,5.819883194,3.900296444,-3.151232913
2023/12/6 23:04,5621.10461,-2668.725591,2632.775122,4.255314783,4.899022363,-4.112635882
2023/12/6 23:08,6421.72859,-1408.741794,1560.267344,2.374936056,5.535638958,-4.769280596
2023/12/6 23:12,6746.912728,-44.47411858,371.9041077,0.317994959,5.762590235,-5.072013067
2023/12/6 23:16,6572.462247,1323.078147,-844.0888487,-1.762684925,5.562828542,-4.998075732
2023/12/6 23:20,5911.326279,2592.657024,-1997.408746,-3.712421072,4.951269764,-4.553030353
2023/12/6 23:24,4812.605004,3670.323409,-3002.457126,-5.38655325,3.973572238,-3.770252541
2023/12/6 23:28,3357.805699,4476.442556,-3784.734308,-6.661377155,2.702479152,-2.708214031
2023/12/6 23:32,1654.689362,4951.534827,-4286.333203,-7.44311569,1.232134459,-1.445827087
2023/12/6 23:36,-170.7538391,5060.584759,-4470.153565,-7.67450218,-0.329023334,-0.076476555
2023/12/6 23:40,-1983.56966,4795.531863,-4322.568238,-7.338503703,-1.866136282,1.298779076
2023/12/6 23:44,-3649.684174,4175.845323,-3854.408709,-6.459455827,-3.265997677,2.578391088
2023/12/6 23:48,-5045.705639,3247.158964,-3100.215395,-5.101566283,-4.425111727,3.667524953
2023/12/6 23:52,-6068.037227,2078.01051,-2115.782091,-3.36465948,-5.257298331,4.485014498
2023/12/6 23:56,-6640.648648,754.8659956,-974.1050236,-1.377225144,-5.70032865,4.969627894
2023/12/7 0:00,-6720.851859,-624.2588041,240.0121795,0.713092371,-5.720819229,5.084831161
2023/12/7 0:04,-6302.615195,-1957.102087,1436.280114,2.750419989,-5.317070394,4.821829216
2023/12/7 0:08,-5417.078896,-3144.85664,2525.752411,4.582928033,-4.519369901,4.200512566
2023/12/7 0:12,-4130.142304,-4099.598694,3427.539182,6.074643179,-3.387485415,3.267634788
2023/12/7 0:16,-2537.406947,-4750.818454,4074.829544,7.115542127,-2.005811563,2.092997454
2023/12/7 0:20,-756.9429703,-5050.569213,4419.79461,7.629485399,-0.476745781,0.763935564
2023/12/7 0:24,1079.495675,-4976.877822,4437.018785,7.579182987,1.086972212,-0.621243047
2023/12/7 0:28,2836.129418,-4535.27346,4125.29649,6.96856416,2.570251866,-1.960302213
2023/12/7 0:32,4383.068511,-3758.366547,3507.702053,5.842490124,3.863869956,-3.154356101
2023/12/7 0:36,5605.817189,-2703.488481,2629.928145,4.283656234,4.872274569,-4.114949748
2023/12/7 0:40,6413.728616,-1448.554071,1556.982135,2.406947639,5.520574421,-4.770595621
2023/12/7 0:44,6746.80246,-86.37823388,368.4349083,0.351330905,5.760332931,-5.072222526
2023/12/7 0:48,6580.266561,1282.197486,-847.475433,-1.730480483,5.573560631,-4.997187513
2023/12/7 0:52,5926.481369,2555.837191,-2000.460703,-3.683749809,4.974155012,-4.551152036
2023/12/7 0:56,4834.006236,3640.291208,-3004.954517,-5.363489222,4.006905892,-3.767543917
2023/12/7 1:00,3383.895871,4455.429391,-3786.50407,-6.645614439,2.743850248,-2.704903014
2023/12/7 1:04,1683.555954,4941.116357,-4287.260808,-7.435895841,1.27849388,-1.442158675
2023/12/7 1:08,-141.2411141,5061.545911,-4470.182962,-7.676371415,-0.281140161,-0.072707181
2023/12/7 1:12,-1955.592018,4807.813436,-4321.707485,-7.349350971,-1.820270467,1.302388903
2023/12/7 1:16,-3625.31516,4198.547499,-3852.725181,-6.478492194,-3.225574831,2.581599169
2023/12/7 1:20,-5026.750357,3278.599664,-3097.833081,-5.12735963,-4.393171343,3.670106359
2023/12/7 1:24,-6055.892177,2115.852465,-2112.872284,-3.39524795,-5.236225363,4.486801852
2023/12/7 1:28,-6636.190258,796.30261,-970.8813049,-1.410309095,-5.69161598,4.970423037
2023/12/7 1:32,-6724.403865,-582.2868099,243.2973195,0.679820972,-5.725114641,5.084560784
2023/12/7 1:36,-6313.926278,-1917.706402,1439.381506,2.719438965,-5.334112889,4.820579115
2023/12/7 1:40,-5435.315673,-3110.964687,2528.445197,4.556555956,-4.547907605,4.198374891
2023/12/7 1:44,-4153.954799,-4073.733809,3429.626829,6.054849721,-3.425425865,3.264762428
2023/12/7 1:48,-2565.024276,-4734.908347,4076.158955,7.103820133,-2.050301259,2.089585535
2023/12/7 1:52,-786.3193136,-5045.794726,4420.26664,7.626632223,-0.524485819,0.760257789
2023/12/7 1:56,1050.526521,-4983.605094,4436.609152,7.585419959,1.039451757,-0.624862014
2023/12/7 2:00,2809.714726,-4553.026245,4124.053101,6.983486861,2.526468406,-1.96359031
2023/12/7 2:04,4361.174473,-3785.850005,3505.732128,5.865007936,3.827064913,-3.157089279
2023/12/7 2:08,5590.078816,-2738.690437,2627.3877,4.312121834,4.845156408,-4.116938959
2023/12/7 2:12,6405.334701,-1488.893118,1554.070318,2.439320285,5.505157326,-4.771684239
2023/12/7 2:16,6746.413116,-128.88302,365.3751148,0.385244117,5.757823789,-5.072367255
2023/12/7 2:20,6587.947231,1240.670899,-850.4579266,-1.697561282,5.584174004,-4.996403364
2023/12/7 2:24,5941.698969,2518.368494,-2003.148784,-3.65425456,4.997163085,-4.549502485
2023/12/7 2:28,4855.661463,3609.674461,-3007.15672,-5.339687118,4.040637286,-3.765164179
2023/12/7 2:32,3410.392801,4433.946828,-3788.06106,-6.629314736,2.785747003,-2.701934872
2023/12/7 2:36,1712.94346,4930.360448,-4288.058174,-7.428254473,1.325442026,-1.438845703
2023/12/7 2:40,-111.1276505,5062.322269,-4470.170561,-7.678012888,-0.232592645,-0.069304608
2023/12/7 2:44,-1926.981166,4820.067706,-4320.888384,-7.360148067,-1.7737623,1.305665922
2023/12/7 2:48,-3600.321784,4221.37243,-3851.158914,-6.497657003,-3.184545574,2.584516843
2023/12/7 2:52,-5007.222899,3310.302566,-3095.626754,-5.153451351,-4.360681799,3.672491062
2023/12/7 2:56,-6043.265594,2154.080049,-2110.178734,-3.426313522,-5.214680883,4.488447769
2023/12/7 3:00,-6631.38817,838.215419,-967.8936682,-1.44402523,-5.68264187,4.971214297
2023/12/7 3:04,-6727.755165,-539.798029,246.3637991,0.646007758,-5.729295931,5.084414359
2023/12/7 3:08,-6325.163739,-1877.770939,1442.2998,2.687928406,-5.351083907,4.819508908
2023/12/7 3:12,-5453.604324,-3076.524891,2531.007206,4.529678191,-4.576449613,4.196493132
2023/12/7 3:16,-4177.935423,-4047.328332,3431.65174,6.034580972,-3.46342352,3.262192947
2023/12/7 3:20,-2592.924061,-4718.488502,4077.502634,7.091643381,-2.095014889,2.086517955
2023/12/7 3:24,-816.0657988,-5040.5845,4420.83323,7.623511575,-0.572592769,0.756878126
2023/12/7 3:28,1021.141481,-4989.988971,4436.34909,7.591521504,0.991536051,-0.628319245
2023/12/7 3:32,2782.860577,-4570.535492,4122.985259,6.998354644,2.482242222,-1.96681757
2023/12/7 3:36,4338.841561,-3813.199116,3503.942537,5.887588018,3.789805165,-3.15983939
2023/12/7 3:40,5573.929816,-2773.861504,2625.013931,4.340749722,4.817641343,-4.119031463
2023/12/7 3:44,6396.571347,-1529.286242,1551.288901,2.471857291,5.489424365,-4.772966525
2023/12/7 3:48,6745.689202,-171.51397,362.3934894,0.419290798,5.755022354,-5.072743951
2023/12/7 3:52,6595.325371,1198.951328,-853.4186071,-1.664511824,5.594528914,-4.995854656
2023/12/7 3:56,5956.640077,2480.647685,-2005.870347,-3.624676385,5.019921718,-4.548068337
2023/12/7 4:00,4877.061407,3578.742266,-3009.436681,-5.315775287,4.074097104,-3.762942329
2023/12/7 4:04,3436.669808,4412.088857,-3789.730409,-6.612846115,2.827440804,-2.699099887
2023/12/7 4:08,1742.145799,4919.190857,-4288.989982,-7.420495981,1.372247577,-1.435556566
2023/12/7 4:12,-81.16443778,5062.650538,-4470.278167,-7.67945846,-0.184169571,-0.065776854
2023/12/7 4:16,-1898.466277,4831.856327,-4320.150878,-7.370704909,-1.727282787,1.309142662
2023/12/7 4:20,-3575.359368,4243.730863,-3849.615521,-6.516509205,-3.143487313,2.58771025
2023/12/7 4:24,-4987.645527,3341.557934,-3093.377396,-5.179200185,-4.328060101,3.675146525
2023/12/7 4:28,-6030.507074,2191.90114,-2107.374343,-3.457019417,-5.192927011,4.49038751
2023/12/7 4:32,-6626.365656,879.7887534,-964.7276296,-1.477391207,-5.673318083,4.972263519
2023/12/7 4:36,-6730.814876,-497.5575859,249.6645132,0.612446385,-5.733093099,5.084477698
2023/12/7 4:40,-6336.049738,-1837.994702,1445.493796,2.656678363,-5.367681063,4.818552748
2023/12/7 4:44,-5471.484098,-3042.148309,2533.850755,4.50299161,-4.604568156,4.19455081
2023/12/7 4:48,-4201.476665,-4020.8825,3433.928079,6.014377496,-3.500989272,3.259442186
2023/12/7 4:52,-2620.380946,-4701.918853,4079.04056,7.079396666,-2.139244904,2.083146088
2023/12/7 4:56,-845.4154661,-5035.115264,4421.517963,7.620100472,-0.620299743,0.753194549
2023/12/7 5:00,992.0753212,-4996.032332,4436.137485,7.597281638,0.943914199,-0.632075244
2023/12/7 5:04,2756.235928,-4587.639408,4121.885308,7.012798882,2.438261272,-1.970414853
2023/12/7 5:08,4316.622028,-3840.096511,3502.029749,5.909631156,3.752676236,-3.162968569
2023/12/7 5:12,5557.758602,-2808.566622,2622.432683,4.368803592,4.790114064,-4.121438327
2023/12/7 5:16,6387.651136,-1569.230118,1548.233509,2.50384617,5.473569981,-4.77448621
2023/12/7 5:20,6744.681272,-213.7347356,359.092258,0.452824774,5.752020234,-5.073259739
2023/12/7 5:24,6602.301997,1157.582818,-856.7176825,-1.63191875,5.60458504,-4.995318662
2023/12/7 5:28,5971.086395,2443.193278,-2008.917535,-3.595402762,5.042282033,-4.546522985
2023/12/7 5:32,4897.915143,3547.975161,-3012.005202,-5.291988868,4.107117328,-3.760523924
2023/12/7 5:36,3462.39203,4390.287157,-3791.63105,-6.596313349,2.868666381,-2.695987048
2023/12/7 5:40,1770.837888,4907.967662,-4290.083506,-7.41243659,1.418633282,-1.431989574
