t,x,y,z,u,v,w
2024/3/10 13:14,893.9489268,-6442.903257,-1988.475227,4.670379744,2.368765133,-5.582701553
2024/3/10 13:18,1968.829147,-5647.566301,-3239.700975,4.232494128,4.218347804,-4.780650938
2024/3/10 13:22,2900.989454,-4442.769157,-4255.397185,3.488379809,5.760295141,-3.632045723
2024/3/10 13:26,3623.049095,-2916.179123,-4962.017585,2.492329878,6.883845328,-2.220735761
2024/3/10 13:30,4082.876674,-1178.5086,-5308.473519,1.316308334,7.508766331,-0.648832289
2024/3/10 13:34,4247.215001,644.452691,-5269.649159,0.044735894,7.590274194,0.970550832
2024/3/10 13:38,4104.00015,2420.729117,-4848.150638,-1.231186276,7.121915872,2.520818333
2024/3/10 13:42,3663.263694,4021.482101,-4074.18878,-2.419566924,6.136184614,3.889834831
2024/3/10 13:46,2956.548288,5330.201467,-3003.58054,-3.434091758,4.702866326,4.977627117
2024/3/10 13:50,2034.813267,6251.215275,-1713.924273,-4.200291134,2.924901317,5.70383287
2024/3/10 13:54,964.881372,6716.873547,-299.1003138,-4.661331379,0.931502369,6.014078391
2024/3/10 13:58,-175.3865809,6692.774021,1137.575433,-4.782734655,-1.13124015,5.884705431
2024/3/10 14:02,-1302.85662,6180.478081,2491.037318,-4.555327065,-3.111691704,5.324900584
2024/3/10 14:06,-2335.316581,5217.4278,3662.322025,-3.995905387,-4.864408773,4.375991709
2024/3/10 14:10,-3197.585915,3874.102034,4565.935696,-3.145868419,-6.261298326,3.108142101
2024/3/10 14:14,-3827.034947,2248.651984,5136.129938,-2.067645715,-7.201218345,1.614576487
2024/3/10 14:18,-4178.061812,459.5792882,5331.581932,-0.839850127,-7.616646221,0.004397289
2024/3/10 14:22,-4225.314653,-1362.917874,5138.281122,0.448407207,-7.47816077,-1.605285656
2024/3/10 14:26,-3965.45608,-3086.353974,4570.44922,1.703867375,-6.796182556,-3.09769047
2024/3/10 14:30,-3417.382952,-4585.465065,3669.487031,2.835565426,-5.620155787,-4.364420945
2024/3/10 14:34,-2620.902621,-5751.248775,2501.027052,3.761282862,-4.035393218,-5.313171364
2024/3/10 14:38,-1633.895218,-6498.92732,1150.228094,4.413571721,-2.157281113,-5.874585669
2024/3/10 14:42,-528.126139,-6774.216416,-284.4251368,4.744931064,-0.12296514,-6.007702045
2024/3/10 14:46,616.0196752,-6557.344217,-1698.371033,4.731494843,1.918928528,-5.703182483
2024/3/10 14:50,1715.462104,-5864.455661,-2988.696239,4.374788031,3.819633355,-4.983977205
2024/3/10 14:54,2690.522423,-4746.287406,-4061.692258,3.701399081,5.441458573,-3.903291439
2024/3/10 14:58,3470.690962,-3284.273759,-4839.626766,2.760606778,6.667779487,-2.5401492
2024/3/10 15:02,3999.628959,-1584.503756,-5266.234587,1.620472536,7.410881694,-0.993321645
2024/3/10 15:06,4239.103385,229.9391708,-5310.630832,0.362933815,7.617623962,0.625721109
2024/3/10 15:10,4171.653713,2027.719969,-4969.434081,-0.921825095,7.272724639,2.200530626
2024/3/10 15:14,3801.853702,3678.508114,-4267.046041,-2.141390691,6.399866949,3.617324687
2024/3/10 15:18,3156.099082,5062.254124,-3254.063436,-3.207388944,5.060636371,4.772904915
2024/3/10 15:22,2280.88188,6077.897047,-2003.830828,-4.041749677,3.350902924,5.582082739
2024/3/10 15:26,1239.58717,6650.91622,-607.287476,-4.582728608,1.394670804,5.984466223
2024/3/10 15:30,107.9397902,6739.046793,833.6400062,-4.789948705,-0.664936028,5.949537838
2024/3/10 15:34,-1031.569069,6335.597798,2213.584721,-4.647810795,-2.67652143,5.479382087
2024/3/10 15:38,-2095.833009,5470.02839,3431.621922,-4.166811895,-4.492217797,4.608700691
2024/3/10 15:42,-3007.321799,4205.699043,4398.805108,-3.382588949,-5.979179536,3.401894561
2024/3/10 15:46,-3699.789515,2635.043348,5044.709634,-2.352872102,-7.029476152,1.947883703
2024/3/10 15:50,-4123.046336,872.6226257,5322.491042,-1.152875617,-7.567625303,0.352970864
2024/3/10 15:54,-4246.50054,-953.2722733,5212.140364,0.130287178,-7.55529992,-1.266825768
2024/3/10 15:58,-4061.290924,-2709.881045,4721.851584,1.403689463,-6.993798863,-2.793887448
2024/3/10 16:02,-3580.908409,-4269.530204,3887.402199,2.57509869,-5.92395731,-4.117339928
2024/3/10 16:06,-2840.240465,-5518.832429,2769.581291,3.559495584,-4.423326523,-5.140855943
2024/3/10 16:10,-1893.09776,-6366.929833,1449.844175,4.285183397,-2.601041831,-5.789637199
2024/3/10 16:14,-808.3431386,-6752.204412,24.40921302,4.699258526,-0.590125249,-6.016288974
2024/3/10 16:18,335.1521624,-6646.848916,-1402.815398,4.771756491,1.462462944,-5.804546191
2024/3/10 16:22,1454.324421,-6058.887123,-2727.911142,4.4979134,3.407032898,-5.170567382
2024/3/10 16:26,2468.026148,-5031.448344,-3854.597624,3.898302575,5.102549613,-4.16136832
2024/3/10 16:30,3302.916395,-3639.432003,-4701.210219,3.01694287,6.426878687,-2.850907011
2024/3/10 16:34,3898.691769,-1983.91552,-5206.503195,1.917753598,7.285221233,-1.33430024
2024/3/10 16:38,4212.310662,-184.8124744,-5333.912656,0.679796175,7.616228303,0.279099399
2024/3/10 16:42,4220.984163,1627.656618,-5074.084196,-0.608156369,7.395828074,1.873181235
2024/3/10 16:46,3923.806127,3322.161097,-4445.552586,-1.853559486,6.638909574,3.332971217
2024/3/10 16:50,3341.90997,4775.568148,-3493.535512,-2.966328012,5.398624912,4.552347399
2024/3/10 16:54,2517.121187,5881.836069,-2286.892393,-3.865186956,3.763525994,5.441674549
2024/3/10 16:58,1509.096406,6559.87687,-913.3107289,-4.483776112,1.851849838,5.934738396
2024/3/10 17:02,391.0854477,6759.743768,527.013742,-4.775980284,-0.196717106,5.994292731
2024/3/10 17:06,-755.4422978,6466.54173,1928.783513,-4.71990636,-2.231689631,5.615376082
2024/3/10 17:10,-1846.863394,5701.626191,3189.462323,-4.319615215,-4.103418289,4.825840807
2024/3/10 17:14,-2803.631927,4520.994446,4216.94615,-3.604780088,-5.6747535,3.68414935
2024/3/10 17:18,-3556.164337,3011.003091,4936.366762,-2.628151549,-6.831409795,2.274502808
2024/3/10 17:22,-4049.882284,1281.854635,5295.501658,-1.461193304,-7.490077743,0.700167369
2024/3/10 17:26,-4249.078769,-540.532505,5268.433596,-0.188746978,-7.603794852,-0.924230008
2024/3/10 17:30,-4139.408718,-2323.643732,4857.307797,1.097062569,-7.164803128,-2.48082599
2024/3/10 17:34,-3728.884814,-3937.871739,4092.139582,2.303110925,-6.205005146,-3.856576304
2024/3/10 17:38,-3047.329166,-5265.864164,3028.682087,3.341888292,-4.794036612,-4.951366564
2024/3/10 17:42,-2144.25299,-6211.049351,1744.423454,4.137822696,-3.034437903,-5.685289971
2024/3/10 17:46,-1085.303624,-6704.727218,332.9878615,4.632884849,-1.054550315,-6.004681769
2024/3/10 17:50,52.51957497,-6711.171261,-1102.725992,4.79113102,1.000936381,-5.886439922
2024/3/10 17:54,1186.537884,-6230.247503,-2458.147226,4.601471681,2.982009289,-5.339806539
2024/3/10 17:58,2234.485591,-5297.317437,-3634.741033,4.07836789,4.744765097,-4.405461619
2024/3/10 18:02,3120.50776,-3980.468135,-4547.182211,3.260381922,6.162036205,-3.15204028
2024/3/10 18:06,3780.590805,-2375.390238,-5129.443721,2.206970156,7.132262331,-1.670689035
2024/3/10 18:10,4167.06055,-598.3900069,-5339.41057,0.994017763,7.58612193,-0.068336777
2024/3/10 18:14,4251.90047,1221.917444,-5161.785397,-0.291492199,7.490890206,1.539743167
2024/3/10 18:18,4028.725673,2953.682413,-4609.169252,-1.557265471,6.852528586,3.037625583
2024/3/10 18:22,3513.321556,4471.158905,-3721.274537,-2.711924255,5.715727045,4.316638691
2024/3/10 18:26,2742.657105,5663.740154,-2562.252218,-3.671345226,4.161344818,5.283021764
2024/3/10 18:30,1772.399678,6444.103788,-1216.247803,-4.364857834,2.301494864,5.865043611
2024/3/10 18:34,672.9873931,6754.831094,218.6279209,-4.740883719,0.271767779,6.01887608
2024/3/10 18:38,-475.5027126,6572.87946,1637.505018,-4.771257133,-1.778807356,5.732471006
2024/3/10 18:42,-1589.304766,5911.43026,2936.588228,-4.453613317,-3.699388436,5.026791571
2024/3/10 18:46,-2587.216806,4818.89819,4020.929503,-3.811519357,-5.349106136,3.954080702
2024/3/10 18:50,-3396.617593,3375.221591,4811.461675,-2.892395573,-6.607765018,2.593506545
2024/3/10 18:54,-3958.757517,1685.825899,5250.740016,-1.763649958,-7.384430954,1.044945975
2024/3/10 18:58,-4232.950542,-126.2015527,5307.014266,-0.507463886,-7.623607815,-0.57871319
2024/3/10 19:02,-4199.420404,-1929.062975,4976.389689,0.785133033,-7.30858532,-2.15957966
2024/3/10 19:06,-3860.665755,-3591.725838,4283.042446,2.020618447,-6.462383964,-3.58298464
2024/3/10 19:10,-3241.28967,-4993.321026,3277.486898,3.109377054,-5.146261396,-4.745396144
2024/3/10 19:14,-2386.285181,-6031.913616,2032.98666,3.972182546,-3.455845838,-5.561971613
2024/3/10 19:18,-1357.805067,-6631.992739,640.2638275,4.546160876,-1.514378647,-5.973010446
2024/3/10 19:22,-230.639601,-6750.058311,-799.1383306,4.78956677,0.536285499,-5.948636493
2024/3/10 19:26,913.2843712,-6377.827259,-2180.348143,4.68504986,2.546421337,-5.491159457
2024/3/10 19:30,1990.941858,-5542.756882,-3402.899556,4.240833084,4.369788313,-4.634718906
2024/3/10 19:34,2924.283077,-4305.876181,-4378.080971,3.489832264,5.874614476,-3.442421738
2024/3/10 19:38,3645.850808,-2757.145524,-5035.297576,2.486791295,6.9529365,-2.00114958
2024/3/10 19:42,4103.535463,-1008.846073,-5327.02165,1.30407523,7.527715408,-0.415071268
2024/3/10 19:46,4264.204059,812.4688131,-5232.072839,0.026550429,7.557673925,1.201667876
2024/3/10 19:50,4116.02421,2574.919245,-4757.097191,-1.254144399,7.039957275,2.732640448
2024/3/10 19:54,3669.362468,4150.611686,-3936.172477,-2.445682109,6.010532327,4.066967354
2024/3/10 19:58,2956.193197,5424.791796,-2828.549278,-3.46141584,4.542420764,5.107029119
2024/3/10 20:02,2027.962357,6304.260728,-1514.571486,-4.226751085,2.74125299,5.775829109
2024/3/10 20:06,951.9879607,6724.389325,-89.94885449,-4.684905994,0.738071631,6.023207461
2024/3/10 20:10,-193.4092303,6654.11202,1341.242981,-4.801626416,-1.320239505,5.830134712
2024/3/10 20:14,-1324.701212,6098.397247,2674.310173,-4.568082148,-3.282260193,5.210565372
2024/3/10 20:18,-2359.387133,5097.904826,3811.788659,-4.001595174,-5.003932359,4.21036394
2024/3/10 20:22,-3222.129234,3725.864065,4670.68708,-3.144092467,-6.359605421,2.903431235
2024/3/10 20:26,-3850.26587,2082.51686,5188.538437,-2.05856277,-7.25114721,1.385783393
2024/3/10 20:30,-4198.301656,287.6588819,5327.854923,-0.824159416,-7.614653894,-0.231745069
2024/3/10 20:34,-4241.104495,-1528.115892,5078.716149,0.469580692,-7.424482927,-1.831628561
2024/3/10 20:38,-3975.65311,-3232.823064,4459.396267,1.729020125,-6.694743523,-3.297797075
2024/3/10 20:42,-3421.240636,-4702.563621,3515.036701,2.862931533,-5.478327539,-4.523745893
2024/3/10 20:46,-2618.121406,-5830.464784,2314.430008,3.788898563,-3.863456573,-5.420095355
2024/3/10 20:50,-1624.662,-6534.499309,945.0808204,4.4393875,-1.967744564,-5.921295928
2024/3/10 20:54,-513.1067408,-6763.566209,-493.169252,4.767037375,0.070316409,-5.99078684
2024/3/10 20:58,635.7350426,-6501.275112,-1895.501832,4.748286499,2.101811911,-5.623927554
2024/3/10 21:02,1738.448015,-5767.089967,-3159.870781,4.385095745,3.978797045,-4.848270701
2024/3/10 21:06,2715.128815,-4614.737943,-4194.481886,3.704513439,5.565447611,-3.721079961
2024/3/10 21:10,3495.151556,-3128.104947,-4924.40141,2.756280444,6.747721639,-2.324672213
2024/3/10 21:14,4022.180232,-1415.035128,-5296.844029,1.608967295,7.441117462,-0.760142937
2024/3/10 21:18,4258.096979,400.4466996,-5284.821107,0.344945531,7.595979879,0.859866554
2024/3/10 21:22,4185.662944,2186.912529,-4889.007586,-0.945139334,7.200618425,2.418759542
2024/3/10 21:26,3809.784508,3814.805703,-4137.755611,-2.168429712,6.282296521,3.803803281
2024/3/10 21:30,3157.287753,5165.677932,-3085.225707,-3.236184391,4.905899372,4.913941302
2024/3/10 21:34,2275.164139,6140.810644,-1807.681684,-4.070131224,3.170094668,5.667208466
2024/3/10 21:38,1227.331076,6668.610684,-398.1105511,-4.60848059,1.20098661,6.007199352
2024/3/10 21:42,90.01634168,6710.140282,1040.554252,-4.811131848,-0.857175509,5.908047961
2024/3/10 21:46,-1053.869375,6262.158642,2403.089922,-4.662877771,-2.853089242,5.376699599
2024/3/10 21:50,-2120.900616,5357.410887,3589.85652,-4.174666673,-4.640123454,4.452413258
2024/3/10 21:54,-3033.346723,4062.131258,4514.21836,-3.38266478,-6.087624453,3.203542814
2024/3/10 21:58,-3724.89374,2471.000987,5108.897012,-2.345173257,-7.090612454,1.721971914
2024/3/10 22:02,-4145.420498,700.0638485,5330.789997,-1.137963695,-7.577029746,0.116003903
2024/3/10 22:06,-4264.534642,-1121.779781,5163.971942,0.151323462,-7.512357366,-1.497542353
2024/3/10 22:10,-4073.688664,-2862.084149,4620.749812,1.429344596,-6.901707736,-3.001600223
2024/3/10 22:14,-3586.774554,-4394.368544,3740.73879,2.603547237,-5.789393824,-4.286989877
2024/3/10 22:18,-2839.145858,-5607.228252,2588.044625,3.588696658,-4.256071862,-5.260024138
2024/3/10 22:22,-1885.117243,-6412.46884,1246.67519,4.313021358,-2.413343781,-5.849643006
2024/3/10 22:26,-794.0469073,-6751.60111,-185.5808083,4.72372785,-0.395656468,-6.01277812
2024/3/10 22:30,354.734604,-6600.183284,-1604.322455,4.791075699,1.649490528,-5.737815571
2024/3/10 22:34,1477.784946,-5969.602265,-2906.268453,4.510723302,3.573000639,-5.045581198
2024/3/10 22:38,2493.686105,-4906.078396,-3996.849674,3.903712313,5.235481848,-3.987325223
2024/3/10 22:42,3328.941588,-3487.102208,-4797.043434,3.014555098,6.517270899,-2.640481782
2024/3/10 22:46,3923.213687,-1815.672449,-5248.969085,1.907675489,7.326643437,-1.102689214
2024/3/10 22:50,4233.548678,-12.83670955,-5319.911231,0.662653352,7.605725026,0.51520954
2024/3/10 22:54,4237.365497,1790.912712,-5004.577887,-0.631263532,7.334079111,2.096813572
2024/3/10 22:58,3934.079083,3464.83707,-4325.507763,-1.881051072,6.530161901,3.527912435
2024/3/10 23:02,3345.25468,4887.242142,-3331.602332,-2.996217292,5.250563631,4.704319158
2024/3/10 23:06,2513.227233,5954.293606,-2094.805558,-3.895233621,3.586770777,5.539404577
2024/3/10 23:10,1498.201988,6587.743235,-705.056741,-4.511696905,1.65930058,5.970878815
2024/3/10 23:14,373.9588169,6740.909077,736.2231884,-4.799653837,-0.390935831,5.96603245
2024/3/10 23:18,-777.5555335,6402.345476,2123.632843,-4.737540365,-2.413115171,5.524719873
2024/3/10 23:22,-1872.359809,5596.782395,3355.702076,-4.33002322,-4.258642036,4.679575547
2024/3/10 23:26,-2830.687505,4383.192853,4342.454204,-3.607290599,-5.792516174,3.493082835
2024/3/10 23:30,-3582.848407,2850.310235,5012.01537,-2.622555195,-6.903252115,2.052617849
2024/3/10 23:34,-4074.282882,1109.983261,5315.803811,-1.447875081,-7.510831482,0.463651448
2024/3/10 23:38,-4269.44534,-711.0698389,5231.932699,-0.168646991,-7.571990933,-1.158185536
2024/3/10 23:42,-4154.277309,-2480.435955,4766.678621,1.122500736,-7.082772047,-2.695183214
2024/3/10 23:46,-3737.186223,-4069.515775,3953.996215,2.332078352,-6.078746724,-4.035759405
2024/3/10 23:50,-3048.457601,-5362.784256,2853.092573,3.372330625,-4.632692995,-5.082311201
2024/3/10 23:54,-2138.121353,-6266.194127,1544.197951,4.167507298,-2.849804323,-5.758382715
2024/3/10 23:58,-1072.353989,-6714.110242,122.7366847,4.659678672,-0.860172848,-6.014637755
2024/3/11 0:02,71.35835944,-6674.152153,-1307.676913,4.813116856,1.190872358,-5.832597096
2024/3/11 0:06,1209.914991,-6149.572616,-2642.877887,4.617082513,3.153652351,-5.226202767
2024/3/11 0:10,2260.730533,-5178.904076,-3785.834958,4.086514904,4.885707352,-4.240487512
2024/3/11 0:14,3147.749588,-3832.950304,-4653.693904,3.260489509,6.262185042,-2.947763579
2024/3/11 0:18,3806.883249,-2209.47613,-5183.669708,2.198989683,7.184501131,-1.441891915
2024/3/11 0:22,4190.511879,-426.0956545,-5337.42096,0.978452208,7.586727042,0.168498489
2024/3/11 0:26,4270.804296,1388.115306,-5103.700999,-0.313610887,7.439778782,1.767530279
2024/3/11 0:30,4041.679157,3101.730449,-4499.162356,-1.584447432,6.75327951,3.239890851
2024/3/11 0:34,3519.333546,4590.277928,-3567.286616,-2.742229946,5.575339905,4.478621109
2024/3/11 0:38,2741.244859,5745.211779,-2375.452223,-3.702520795,3.989904627,5.392771609
2024/3/11 0:42,1763.636349,6481.931182,-1010.239505,-4.394551109,2.111474064,5.9143453
2024/3/11 0:46,657.5006798,6746.217057,428.7925044,-4.766872485,0.077175572,6.003987391
2024/3/11 0:50,-496.5885615,6518.453957,1836.451999,-4.791642075,-1.963613788,5.654456331
2024/3/11 0:54,-1614.458396,5815.204055,3109.768209,-4.466928751,-3.860762434,4.891427034
2024/3/11 0:58,-2614.624741,4687.959623,4155.711183,-3.816895264,-5.475249589,3.771444893
2024/3/11 1:02,-3424.327393,3219.171007,4898.055925,-2.889522596,-6.689657461,2.377047304
2024/3/11 1:06,-3984.798151,1516.040174,5282.878716,-1.752682528,-7.416313513,0.810365481
2024/3/11 1:10,-4255.452576,-297.3730391,5282.373517,-0.489107624,-7.603204046,-0.814414462
2024/3/11 1:14,-4216.751649,-2089.172266,4896.761491,0.809616965,-7.237353003,-2.379320176
2024/3/11 1:18,-3871.555916,-3729.113815,4154.209369,2.049484601,-6.345421657,-3.770770855
2024/3/11 1:22,-3244.933184,-5097.968805,3108.822847,3.140525583,-4.992056657,-4.887492717
2024/3/11 1:26,-2382.406803,-6096.185338,1836.782882,4.003328805,-3.27564251,-5.647962207
2024/3/11 1:30,-1346.685003,-6651.201797,430.8298368,4.574986678,-1.321381237,-5.996599383
2024/3/11 1:34,-213.0924001,-6722.829698,-1006.533743,4.813979277,0.727886747,-5.908183877
2024/3/11 1:38,935.9845801,-6306.191674,-2370.611472,4.703327943,2.722612524,-5.389743994
2024/3/11 1:42,2017.161446,-5431.980636,-3562.220197,4.251715127,4.517796251,-4.47987386
2024/3/11 1:46,2952.14664,-4164.049725,-4494.928876,3.492571245,5.983804703,-3.245497254
2024/3/11 1:50,3673.37016,-2594.581089,-5101.241814,2.481200215,7.015534601,-1.776452038
2024/3/11 1:54,4128.745249,-837.3282855,-5337.315261,1.290528697,7.53928385,-0.178822303
2024/3/11 1:58,4285.294924,980.5205817,-5185.983304,0.005969458,7.517390837,1.432437348
2024/3/11 2:02,4131.469757,2727.328026,-4657.959294,-1.280331373,6.950656637,2.941246125
2024/3/11 2:06,3678.030325,4276.309793,-3791.171711,-2.475640713,5.878580445,4.238204229
2024/3/11 2:10,2957.43246,5514.625478,-2648.22594,-3.492980746,4.377315289,5.228327093
2024/3/11 2:14,2021.667836,6351.669619,-1312.067641,-4.257573354,2.554984026,5.838212425
2024/3/11 2:18,938.6173666,6725.909567,119.9416547,-4.712681112,0.544302746,6.021983423
2024/3/11 2:22,-212.8730515,6609.661925,1543.164717,-4.824326279,-1.507182029,5.765370568
2024/3/11 2:26,-1348.841652,6011.287257,2853.501869,-4.584131271,-3.448636262,5.087093707
2024/3/11 2:30,-2386.465639,4974.567661,3955.176668,-4.00989511,-5.137608729,4.037325464
2024/3/11 2:34,-3250.210243,3575.361424,4767.842908,-3.144104274,-6.450952607,2.693577879
2024/3/11 2:38,-3877.350532,1915.84688,5232.426758,-2.050287929,-7.293751456,1.154444936
2024/3/11 2:42,-4222.447997,116.9403499,5315.30561,-0.808070542,-7.605588138,-0.467879159
2024/3/11 2:46,-4260.548988,-1690.482549,5010.626602,0.492454471,-7.364356339,-2.055516946
2024/3/11 2:50,-3988.946929,-3375.021132,4340.681521,1.757101676,-6.587793797,-3.493211245
2024/3/11 2:54,-3427.370455,-4814.205085,3354.294567,2.894170372,-5.332178273,-4.676404899
2024/3/11 2:58,-2616.60869,-5903.360892,2123.340392,3.820950371,-3.688704633,-5.518763359
2024/3/11 3:02,-1615.598365,-6563.285239,737.5634104,4.469862432,-1.777177936,-5.958677109
2024/3/11 3:06,-497.1493346,-6746.117473,-701.9835281,4.793658435,0.262654578,-5.96416346
2024/3/11 3:10,657.4228153,-6438.868132,-2090.40667,4.769130983,2.281833766,-5.535369424
2024/3/11 3:14,1764.291565,-5664.280077,-3326.703637,4.398674691,4.133416835,-4.704343014
2024/3/11 3:18,2743.257565,-4479.011084,-4321.148725,3.709868939,5.683476034,-3.532347693
2024/3/11 3:22,3523.537014,-2969.319486,-5001.745018,2.753050071,6.820697084,-2.10487897
2024/3/11 3:26,4048.776121,-1244.698752,-5319.285249,1.597375099,7.463822571,-0.525191613
2024/3/11 3:30,4280.983722,570.0011894,-5250.747547,0.32580759,7.566795422,1.093019759
2024/3/11 3:34,4203.179628,2343.405697,-4800.886575,-0.970490401,7.121606447,2.633267248
2024/3/11 3:38,3820.64624,3946.882732,-4001.965947,-2.198200976,6.159051834,3.984101997
2024/3/11 3:42,3160.689777,5263.720983,-2911.62377,-3.268187258,4.747248003,5.046787389
2024/3/11 3:46,2270.855651,6197.664994,-1608.917368,-4.101993678,2.987624192,5.742744014
2024/3/11 3:50,1215.62435,6680.138139,-188.6988688,-4.637888052,1.008048791,6.01983582
2024/3/11 3:54,71.76844852,6675.520897,1245.304575,-4.835892384,-1.046414753,5.856802528
2024/3/11 3:58,-1077.316537,6183.972893,2588.207783,-4.681191245,-3.024654365,5.265365159
2024/3/11 4:02,-2147.841517,5241.448467,3741.831357,-4.185313864,-4.781447833,4.289274796
