t,x,y,z,u,v,w
2024/6/2 17:20,-5919.210276,-39.79101147,3328.401991,-2.6074057,-5.466476297,-4.695219024
2024/6/2 17:24,-6321.724324,-1334.321068,2093.706751,-0.726148469,-5.255257179,-5.530877961
2024/6/2 17:28,-6263.443047,-2531.578229,705.9791246,1.208933971,-4.660796622,-5.962556028
2024/6/2 17:32,-5748.50398,-3544.253579,-733.3614651,3.055893361,-3.726554098,-5.958338412
2024/6/2 17:36,-4814.543593,-4298.581674,-2119.1059,4.679307565,-2.521202812,-5.518743528
2024/6/2 17:40,-3529.875208,-4739.796996,-3350.075282,5.960604934,-1.133364501,-4.676606573
2024/6/2 17:44,-1988.333048,-4836.112038,-4336.599515,6.806991183,0.335359044,-3.494320076
2024/6/2 17:48,-302.2499945,-4580.90437,-5007.033373,7.157957357,1.778172516,-2.058682965
2024/6/2 17:48,34.44019997,-4490.953386,-5096.713472,7.165939677,2.048628875,-1.756604761
2024/6/2 17:52,1732.158429,-3842.237065,-5327.650119,6.895525099,3.324313332,-0.156208791
2024/6/2 17:56,3304.159648,-2914.644174,-5170.794544,6.124647269,4.358558453,1.455399584
2024/6/2 18:00,4636.297776,-1775.472795,-4637.498804,4.908695211,5.076752122,2.961741675
2024/6/2 18:04,5631.637944,-507.3428103,-3766.364806,3.33493753,5.426582466,4.253504169
2024/6/2 18:08,6217.477642,797.6554112,-2620.597494,1.516927721,5.381981334,5.236247661
2024/6/2 18:12,6350.763786,2044.575041,-1283.556812,-0.413268354,4.945435981,5.837535613
2024/6/2 18:16,6021.42419,3142.54274,147.2402688,-2.314573609,4.148269978,6.012638927
2024/6/2 18:20,5253.272696,4011.489334,1567.268276,-4.047498206,3.048669869,5.748327951
2024/6/2 18:24,4102.316832,4588.120595,2872.763615,-5.485024204,1.727315961,5.064134051
2024/6/2 18:28,2652.558467,4830.58195,3968.433821,-6.522331191,0.281013548,4.010607546
2024/6/2 18:32,1009.718154,4721.450863,4774.448224,-7.084317512,-1.184709054,2.665195912
2024/6/2 18:36,-706.5769173,4268.901936,5232.206654,-7.130841911,-2.563409971,1.126221613
2024/6/2 18:40,-2371.51516,3505.981031,5308.478888,-6.658970936,-3.75547283,-0.494511994
2024/6/2 18:44,-3864.040522,2488.152664,4997.702614,-5.702742058,-4.674715183,-2.07955129
2024/6/2 18:48,-5075.508875,1289.35369,4322.388597,-4.331000143,-5.254328942,-3.513766201
2024/6/2 18:52,-5917.540274,-3.27931801,3331.579767,-2.642804168,-5.451791896,-4.692518364
2024/6/2 18:56,-6328.505558,-1295.658524,2097.407345,-0.760742931,-5.25212829,-5.529248271
2024/6/2 19:00,-6278.175216,-2493.584043,709.9298941,1.177684128,-4.669461356,-5.962115315
2024/6/2 19:04,-5770.098859,-3509.696966,-729.4497323,3.030301449,-3.746354663,-5.959094925
2024/6/2 19:08,-4841.413288,-4269.975092,-2115.512147,4.661207927,-2.550685032,-5.520621795
2024/6/2 19:12,-3560.051416,-4719.218499,-3347.053844,5.951317666,-1.170368796,-4.679467636
2024/6/2 19:16,-2019.607074,-4825.048559,-4334.360263,6.807180859,0.293558484,-3.497931207
2024/6/2 19:20,-332.3390502,-4580.144956,-5005.722549,7.167573195,1.734633057,-2.062758038
2024/6/2 19:24,1379.075611,-4002.610399,-5312.525061,7.007312288,3.048709691,-0.478438728
2024/6/2 19:28,2990.388245,-3134.535337,-5232.610304,6.338478838,4.14118294,1.140341141
2024/6/2 19:32,4384.62291,-2038.925262,-4771.775481,5.209219079,4.933331018,2.676629808
2024/6/2 19:36,5460.386724,-795.2333604,-3963.370225,3.700552295,5.367621965,4.019089571
2024/6/2 19:40,6139.172064,506.2581928,-2866.01096,1.921129149,5.411917814,5.069757532
2024/6/2 19:44,6371.166779,1770.886576,-1559.492296,6.16E-05,5.062183969,5.751252886
2024/6/2 19:48,6139.094279,2906.509055,-139.0742965,-1.922332484,4.343397793,6.012980774
2024/6/2 19:52,5459.641156,3830.316172,1291.498582,-3.705138541,3.307891591,5.83531072
2024/6/2 19:56,4382.312113,4474.985631,2627.682009,-5.2175779,2.031585851,5.231291659
2024/6/2 20:00,2985.746891,4793.674136,3771.909702,-6.349187258,0.608088003,4.245601575
2024/6/2 20:04,1371.819375,4763.404461,4640.784754,-7.017977288,-0.858620971,2.950821304
2024/6/2 20:08,-341.918031,4386.617336,5171.10845,-7.175962539,-2.261979273,1.441613357
2024/6/2 20:12,-2030.80192,3690.881396,5324.372423,-6.812193517,-3.50041355,-0.172192614
2024/6/2 20:16,-3572.049443,2726.813376,5089.448641,-5.953092031,-4.484517366,-1.773615309
2024/6/2 20:20,-4853.516094,1564.43131,4483.343787,-4.660426451,-5.142919929,-3.24649721
2024/6/2 20:24,-5781.759276,288.2005901,3550.046441,-3.027433645,-5.427370311,-4.48347678
2024/6/2 20:28,-6288.890312,-1009.011152,2357.467783,-1.172585032,-5.316590663,-5.393829832
2024/6/2 20:32,-6337.660687,-2232.673192,992.5913016,0.768775485,-4.818155185,-5.910366727
2024/6/2 20:36,-5924.352613,-3293.54708,-444.854411,2.654335797,-3.968368155,-5.994818334
2024/6/2 20:40,-5079.151653,-4114.320853,-1849.781083,4.345738893,-2.829680886,-5.641105692
2024/6/2 20:44,-3863.891372,-4635.3432,-3119.570183,5.719291526,-1.485853656,-4.875725426
2024/6/2 20:48,-2367.377499,-4818.980691,-4161.670765,6.675323394,-0.035391199,-3.755477584
2024/6/2 20:52,-698.7191389,-4652.249724,-4900.347742,7.145255703,1.416102003,-2.362732341
2024/6/2 20:56,1020.707941,-4147.592086,-5282.075189,7.095969424,2.763611365,-0.799036812
2024/6/2 21:00,2666.040654,-3341.840358,-5279.263012,6.531596369,3.910059458,0.822310458
2024/6/2 21:04,4117.836955,-2293.508595,-4892.14,5.492892622,4.772868415,2.384123368
2024/6/2 21:08,5270.568141,-1078.620719,-4148.723959,4.054401825,5.289533758,3.773333537
2024/6/2 21:12,6040.184759,214.6603291,-3102.89258,2.319598729,5.422032352,4.888771545
2024/6/2 21:16,6370.286585,1492.308047,-1830.645344,0.414132064,5.159919911,5.648425266
2024/6/2 21:20,6236.427992,2661.254534,-424.7024572,-1.522980692,4.521658716,5.995929683
2024/6/2 21:24,5648.105801,3636.258628,1012.264725,-3.349739449,3.553651481,5.905322759
2024/6/2 21:28,4648.149163,4346.251349,2375.243832,-4.932164174,2.326836283,5.383187031
2024/6/2 21:32,3309.543932,4739.602064,3564.683474,-6.154533201,0.931205402,4.468137866
2024/6/2 21:36,1729.968706,4787.878245,4493.854118,-6.928074417,-0.531179356,3.227670536
2024/6/2 21:40,24.51916486,4487.814259,5095.156311,-7.197211196,-1.95395008,1.752642535
2024/6/2 21:44,-1682.722759,3861.421346,5324.921042,-6.942983954,-3.234082246,0.150397415
2024/6/2 21:48,-3267.633792,2954.311677,5166.467906,-6.183977989,-4.279072289,-1.462815545
2024/6/2 21:52,-4614.936387,1832.385232,4631.270166,-4.974861621,-5.013313073,-2.970011174
2024/6/2 21:56,-5626.454767,577.1386204,3758.159761,-3.402733404,-5.383214686,-4.261503384
2024/6/2 22:00,-6228.263413,-720.132844,2610.629755,-1.581437726,-5.361264331,-5.242724645
2024/6/2 22:04,-6376.207605,-1964.92618,1272.33591,0.356263841,-4.948505521,-5.841333824
2024/6/2 22:08,-6059.303245,-3066.471998,-158.9701423,2.268438554,-4.17486047,-6.013004333
2024/6/2 22:12,-5300.659129,-3944.471836,-1578.653179,4.014756247,-3.097130925,-5.745116047
2024/6/2 22:16,-4155.775744,-4535.069011,-2882.98981,5.46738053,-1.794623895,-5.057816325
2024/6/2 22:20,-2708.340656,-4795.529433,-3976.866324,6.520708641,-0.362892191,-4.002183421
2024/6/2 22:24,-1063.934446,-4707.267796,-4780.738093,7.098972015,1.093671241,-2.655990199
2024/6/2 22:28,657.7849495,-4277.036349,-5236.32291,7.161216076,2.469582604,-1.117509097
2024/6/2 22:32,2331.759351,-3536.29075,-5310.670446,6.70357806,3.665653441,0.501692103
2024/6/2 22:36,3836.468388,-2538.852246,-4998.423526,5.759183024,4.595738238,2.084563969
2024/6/2 22:40,5062.569737,-1357.062174,-4322.180029,4.395837988,5.192543031,3.516531939
2024/6/2 22:44,5920.734792,-76.66160478,-3330.938566,2.71159069,5.412376373,4.693466541
2024/6/2 22:48,6348.15986,1209.305062,-2096.68825,0.828195096,5.23850332,5.529069615
2024/6/2 22:52,6313.295053,2407.199942,-709.3235436,-1.117185516,4.682834623,5.961438568
2024/6/2 22:56,5818.371929,3429.671644,729.8685263,-2.981994125,3.785602445,5.958234904
2024/6/2 23:00,4899.376664,4202.167771,2115.704794,-4.629364892,2.612539655,5.519565415
2024/6/2 23:04,3623.386068,4668.475716,3346.940525,-5.938726952,1.249748617,4.677904991
2024/6/2 23:08,2083.531296,4794.831647,4333.764155,-6.814872332,-0.20303105,3.49538567
2024/6/2 23:12,392.0516927,4572.287773,5004.347658,-7.194676131,-1.64002812,2.058742895
2024/6/2 23:16,-1327.947589,4017.236367,5309.979745,-7.051176409,-2.957099545,0.472685335
2024/6/2 23:20,-2951.406292,3170.130899,5228.483647,-6.39506948,-4.059051152,-1.147704398
2024/6/2 23:24,-4360.26621,2092.53545,4765.748594,-5.273655236,-4.866161955,-2.684947355
2024/6/2 23:28,-5451.9225,862.7269017,3955.339689,-3.767706042,-5.319694992,-4.027258045
2024/6/2 23:32,-6146.661549,-429.8777475,2856.168429,-1.986155146,-5.386164514,-5.076478219
2024/6/2 23:36,-6393.570962,-1691.155999,1548.327495,-0.058662199,-5.060155245,-5.755388388
2024/6/2 23:40,-6174.426039,-2829.159097,127.3090669,1.873725302,-4.365155971,-6.013758473
2024/6/2 23:44,-5505.160827,-3760.922495,-1303.01806,3.669227799,-3.352097477,-5.83250247
2024/6/2 23:48,-4434.728354,-4418.638235,-2638.133224,5.196274574,-2.095536586,-5.225319421
2024/6/2 23:52,-3041.395984,-4754.652303,-3780.640316,6.343688099,-0.6877319,-4.237426972
2024/6/2 23:56,-1426.840797,-4744.865633,-4647.414339,7.02871632,0.768529634,-2.941719559
2024/6/3 0:00,291.4028757,-4390.342628,-5175.580792,7.202667918,2.167644823,-1.43294509
2024/6/3 0:04,1988.505784,-3717.070364,-5326.923488,6.853692878,3.408720328,0.179400045
2024/6/3 0:08,3541.275379,-2773.996805,-5090.511468,6.007157427,4.402388787,1.778742483
2024/6/3 0:12,4836.912205,-1629.521092,-4483.445666,4.723817732,5.076844642,3.249395329
2024/6/3 0:16,5781.072827,-366.6597458,-3549.691294,3.095895711,5.382831882,4.484482204
2024/6/3 0:20,6304.736717,922.8526073,-2357.033006,1.24098652,5.297451041,5.393611775
2024/6/3 0:24,6369.354822,2145.166324,-992.2832361,-0.7060593,4.826146756,5.909633884
2024/6/3 0:28,5969.862546,3211.16895,444.9726008,-2.602780505,4.002809726,5.994002771
2024/6/3 0:32,5135.225747,4043.111539,1849.696722,-4.309911757,2.887659947,5.640209996
2024/6/3 0:36,3926.343503,4580.407392,3119.234389,-5.702350019,1.562547468,4.874452008
2024/6/3 0:40,2431.473922,4784.085696,4160.934764,-6.678631015,0.124583784,3.753323905
2024/6/3 0:44,759.6255563,4639.567797,4898.937863,-7.168296136,-1.321379088,2.359194241
2024/6/3 0:48,-967.4864034,4157.592375,5279.612409,-7.136448155,-2.67048154,0.793772334
2024/6/3 0:52,-2624.259098,3373.326128,5275.33058,-6.585722044,-3.825185508,-0.829239877
2024/6/3 0:56,-4090.216615,2343.78877,4886.395691,-5.555939087,-4.701985817,-2.392165398
2024/6/3 1:00,-5258.636365,1143.768245,4141.010979,-4.121238568,-5.237161361,-3.781491245
2024/6/3 1:04,-6044.253743,-139.4974349,3093.339133,-2.385320898,-5.391367782,-4.895733029
2024/6/3 1:08,-6389.55031,-1412.587769,1819.686643,-0.474358872,-5.152789957,-5.652999887
2024/6/3 1:12,-6269.111674,-2582.702052,413.0188107,1.471931853,-4.538468557,-5.997297553
2024/6/3 1:16,-5691.640841,-3564.524472,-1023.851557,3.310769422,-3.593372215,-5.903144703
2024/6/3 1:20,-4699.372686,-4286.57089,-2385.906245,4.907345058,-2.387049763,-5.377763652
2024/6/3 1:24,-3364.882516,-4696.470991,-3573.738942,6.145236935,-1.008168747,-4.460356062
2024/6/3 1:28,-1785.596574,-4764.73821,-4500.878985,6.935017616,0.442484786,-3.218746974
2024/6/3 1:32,-76.53133465,-4486.768348,-5100.032603,7.220311212,1.859612609,-1.743873218
2024/6/3 1:36,1638.107205,-3883.01841,-5327.829947,6.981290693,3.140903152,-0.14293064
2024/6/3 1:40,3233.852231,-2997.423779,-5167.812945,6.235528613,4.194124465,1.468316864
2024/6/3 1:44,4594.816187,-1894.223949,-4631.551333,5.036552247,4.943250342,2.973385853
2024/6/3 1:48,5621.953504,-653.4243761,-3757.862713,3.470430419,5.333721721,4.263020518
2024/6/3 1:52,6240.238054,634.8721524,-2610.138633,1.650151517,5.336510669,5.242930751
2024/6/3 1:56,6404.247867,1876.935037,-1271.88877,-0.292033212,4.950688852,5.840866373
2024/6/3 2:00,6101.662079,2982.250788,159.2772481,-2.214241084,4.203867948,6.012353659
2024/6/3 2:04,5354.327865,3870.205457,1578.792558,-3.975411288,3.150490929,5.744350074
2024/6/3 2:08,4216.740232,4476.100853,2882.906432,-5.446370652,1.867856277,5.056656961
2024/6/3 2:12,2771.953654,4755.931765,3976.408976,-6.51978082,0.449981984,4.00012769
2024/6/3 2:16,1125.36122,4689.550423,4779.621674,-7.117922952,-0.999604508,2.65247548
2024/6/3 2:20,-603.1064652,4282.02333,5234.152592,-7.198033845,-2.375611931,1.112215694
2024/6/3 2:24,-2287.726497,3563.137815,5307.015497,-6.754789461,-3.578529559,-0.508728481
2024/6/3 2:28,-3806.00624,2585.181494,4992.916694,-5.820246493,-4.521412026,-2.092830707
2024/6/3 2:32,-5047.44636,1419.200983,4314.635201,-4.461750254,-5.135821592,-3.525058374
2024/6/3 2:36,-5921.510092,149.9366228,3321.442317,-2.777370271,-5.376764159,-4.70097255
2024/6/3 2:40,-6364.253912,-1130.24211,2085.645106,-0.889387221,-5.226122435,-5.534258488
2024/6/3 2:44,-6343.144227,-2328.042384,697.4135477,1.064308941,-4.694439507,-5.96335672
2024/6/3 2:48,-5859.606633,-3356.128066,-741.8023437,2.940433711,-3.820551435,-5.956503676
2024/6/3 2:52,-4948.991571,-4139.617861,-2126.803593,4.601413165,-2.6687339,-5.514427432
2024/6/3 2:56,-3677.912077,-4621.622242,-3356.473242,5.925949017,-1.323650129,-4.670164689
2024/6/3 3:00,-2139.215489,-4767.370883,-4341.247379,6.81807997,0.11621887,-3.486274046
2024/6/3 3:04,-445.0253799,-4566.63567,-5009.619099,7.214025632,1.546160513,-2.04964667
2024/6/3 3:08,1281.499844,-4034.292587,-5313.189418,7.086015131,2.862900308,-0.464760084
2024/6/3 3:12,2915.018062,-3209.125676,-5230.013366,6.443686585,3.971613885,1.153685255
2024/6/3 3:16,4336.92954,-2151.008701,-4766.107789,5.333232217,4.792371325,2.688726931
2024/6/3 3:20,5443.812417,-936.6602581,-3955.035381,3.834269764,5.26554402,4.029080685
2024/6/3 3:24,6154.881595,345.7729956,-2855.608458,2.054800076,5.356154045,5.076889494
2024/6/3 3:28,6417.97099,1603.020932,-1547.776022,0.123921752,5.056818658,5.75499931
2024/6/3 3:32,6213.532799,2743.478068,-126.8982733,-1.817308751,4.388808047,6.013037037
2024/6/3 3:36,5556.243358,3683.984786,1303.241761,-3.626605565,3.400793029,5.831669143
2024/6/3 3:40,4493.985346,4355.999533,2638.127478,-5.171281403,2.165156488,5.224175488
2024/6/3 3:44,3104.306795,4710.671759,3780.27426,-6.33842893,0.772545647,4.235474835
2024/6/3 3:48,1488.600574,4722.39817,4646.425531,-7.043448042,-0.675246746,2.93838746
2024/6/3 3:52,-235.4279327,4390.566725,5173.580932,-7.235716376,-2.073008125,1.427813958
2024/6/3 3:56,-1942.348023,3739.480583,5323.47329,-6.901808944,-3.319562358,-0.186308312
2024/6/3 4:00,-3508.052788,2816.525937,5085.235563,-6.066055922,-4.324833628,-1.786931482
2024/6/3 4:04,-4818.634417,1688.750989,4476.138557,-4.788629368,-5.015970483,-3.257947518
2024/6/3 4:08,-5778.565662,438.1034252,3540.407221,-3.161701781,-5.342447044,-4.492192025
2024/6/3 4:12,-6317.679502,-844.4314605,2346.129692,-1.303226084,-5.279976405,-5.399186636
2024/6/3 4:16,-6396.416207,-2065.420014,980.4085962,0.651218008,-4.832647692,-5.912018339
2024/6/3 4:20,-6008.881394,-3135.846427,-456.9832163,2.558437555,-4.03300286,-5.992733444
2024/6/3 4:24,-5183.376084,-3977.716956,-1860.979483,4.27851084,-2.939784717,-5.635496886
2024/6/3 4:28,-3980.29298,-4529.851051,-3129.045322,5.685671895,-1.633428771,-4.867072024
2024/6/3 4:32,-2487.538217,-4752.349599,-4168.771134,6.677819068,-0.209670659,-3.744467152
2024/6/3 4:36,-813.9328682,-4629.390567,-4904.604118,7.183742077,1.227852686,-2.350190531
2024/6/3 4:40,918.8014029,-4170.217731,-5283.229599,7.167714527,2.575147227,-0.785883824
2024/6/3 4:44,2584.851884,-3408.337589,-5277.274689,6.631448426,3.735170874,0.835211388
2024/6/3 4:48,4063.273539,-2399.056516,-4887.167191,5.613552111,4.62432586,2.395953978
2024/6/3 4:52,5246.586162,-1215.550231,-4141.121112,4.187014454,5.178160519,3.783289502
2024/6/3 4:56,6048.496907,56.30272275,-3093.20137,2.454453157,5.355930539,4.896104243
2024/6/3 5:00,6410.246877,1324.038588,-1819.569339,0.541398644,5.143935584,5.652560632
2024/6/3 5:04,6305.082443,2495.319456,-413.0490107,-1.412601675,4.556975029,5.996579116
2024/6/3 5:08,5740.400874,3484.730047,1023.646682,-3.264314957,3.637643128,5.902420877
2024/6/3 5:12,4757.311959,4220.137268,2385.519897,-4.877877887,2.453331501,5.376927455
2024/6/3 5:16,3427.58186,4648.049768,3573.094414,-6.135310035,1.090956449,4.458940351
2024/6/3 5:20,1848.254542,4737.513473,4499.76006,-6.945225182,-0.349779475,3.216125047
2024/6/3 5:24,134.4283612,4482.278301,5098.095476,-7.24943319,-1.764054585,1.739615633
2024/6/3 5:28,-1589.194978,3901.099565,5324.651412,-7.026429964,-3.049493372,0.136853871
2024/6/3 5:32,-3197.287338,3036.303999,5162.988895,-6.29252125,-4.113185871,-1.475843058
2024/6/3 5:36,-4572.879617,1950.728498,4624.831367,-5.100646399,-4.87811869,-2.981486277
2024/6/3 5:40,-5615.759814,723.2366376,3749.242418,-3.536721323,-5.28853432,-4.270551476
2024/6/3 5:44,-6249.7479,-556.9004872,2599.900379,-1.713980798,-5.31404653,-5.248688781
2024/6/3 5:48,-6428.363533,-1796.446156,1260.590965,0.234765477,-4.952277279,-5.843786322
2024/6/3 5:52,-6138.398965,-2905.035246,-170.8660374,2.166810822,-4.229435853,-6.011811935
2024/6/3 5:56,-5401.002282,-3801.874061,-1589.837376,3.94041094,-3.198594675,-5.740424401
2024/6/3 6:00,-4270.119634,-4421.743371,-2892.665002,5.425770332,-1.935601515,-5.050017588
2024/6/3 6:04,-2828.411248,-4719.776349,-3984.35733,6.514896417,-0.533099125,-3.991899148
2024/6/3 6:08,-1181.029939,-4674.645015,-4785.537963,7.129433901,0.906660907,-2.643983838
2024/6/3 6:12,552.162288,-4289.95418,-5238.119142,7.225785427,2.279413493,-1.10463135
2024/6/3 6:16,2245.282157,-3593.83501,-5309.361003,6.797583156,3.48621407,0.514542705
2024/6/3 6:20,3775.422578,-2636.849558,-4994.120236,5.875811236,4.440137724,2.096532113
2024/6/3 6:24,5031.387492,-1488.384238,-4315.18554,4.526532924,5.072131632,3.526864136
2024/6/3 6:28,5921.651889,-231.7545669,-3321.736127,2.846740596,5.335906091,4.701415361
2024/6/3 6:32,6381.055764,1041.721796,-2085.930037,0.957906808,5.211518198,5.533992262
2024/6/3 6:36,6375.720527,2239.312233,-697.7917291,-1.002313135,4.707307929,5.962920471
2024/6/3 6:40,5905.733609,3273.694556,741.332593,-2.89034629,3.859767943,5.956192111
2024/6/3 6:44,5005.255583,4069.439929,2126.265239,-4.5676409,2.730919068,5.514112324
2024/6/3 6:48,3740.021198,4568.625086,3355.815549,-5.911356195,1.40366264,4.669391967
2024/6/3 6:52,2202.397032,4735.082321,4340.281748,-6.823746554,-0.024796888,3.484370152
2024/6/3 6:56,504.4867726,4556.955602,5008.001674,-7.239054749,-1.450368511,2.046054141
2024/6/3 7:00,-1230.125058,4047.420811,5310.483866,-7.127828099,-2.769764455,0.459287111
2024/6/3 7:04,-2875.317095,3243.627205,5225.785191,-6.498416331,-3.887659517,-1.16082846
2024/6/3 7:08,-4311.444816,2203.990254,4760.033248,-5.396152473,-4.723156734,-2.696799105
2024/6/3 7:12,-5433.92227,1004.03412,3947.02758,-3.90050268,-5.215453921,-4.036908923
2024/6/3 7:16,-6160.812416,-268.9995412,2845.876178,-2.119654633,-5.328320019,-5.083228476
2024/6/3 7:20,-6438.872526,-1522.425701,1536.814552,-0.18316798,-5.052974234,-5.758748281
2024/6/3 7:24,-6247.613884,-2664.879838,115.4231793,1.767262083,-4.409209045,-6.013489882
2024/6/3 7:28,-5600.94534,-3613.083148,-1314.40613,3.588535222,-3.444211592,-5.828656571
2024/6/3 7:32,-4546.176479,-4298.035335,-2648.199213,5.147236494,-2.229001992,-5.218221715
2024/6/3 7:36,-3160.431941,-4670.095615,-3788.665851,6.329886223,-0.852813298,-4.22763018
2024/6/3 7:40,-1544.829869,-4702.535052,-4652.835236,7.051193652,0.583885725,-2.929941151
2024/6/3 7:44,183.0256336,-4393.334143,-5178.019167,7.259801858,1.976913764,-1.420015475
2024/6/3 7:48,1897.609051,-3765.17647,-5326.210231,6.941342105,3.225797044,0.192582627
2024/6/3 7:52,3474.456977,-2863.722434,-5086.694741,6.118931211,4.24060027,1.79126884
2024/6/3 7:56,4799.015558,-1754.340416,-4476.790014,4.851583661,4.947982011,3.260394383
2024/6/3 8:00,5774.828937,-517.4839972,-3540.653158,3.230268024,5.296308092,4.493218466
2024/6/3 8:04,6330.547346,757.0029173,-2346.238873,1.372097012,5.259518025,5.399405923
2024/6/3 8:08,6425.279981,1976.353126,-980.5056988,-0.587737241,4.839536347,5.911969124
2024/6/3 8:12,6051.782909,3051.670758,456.8720896,-2.505793775,4.066570073,5.992682446
2024/6/3 8:16,5237.13953,3904.529854,1860.849806,-4.241302716,2.997136864,5.635345845
2024/6/3 8:20,4040.798063,4472.818231,3128.825416,-5.667087079,1.709761071,4.866375057
2024/6/3 8:24,2550.110843,4715.303944,4168.255965,-6.679240144,0.298778722,3.742593658
